            Interval              Radial            Vertical
                   0                   0            -9.02146
                   0                   0            -9.02146
                   1           0.0314108            -9.02195
                   2           0.0627905            -9.02343
                   3           0.0941083             -9.0259
                   4            0.125333            -9.02934
                   5            0.156434            -9.03377
                   6            0.187381            -9.03917
                   7            0.218143            -9.04554
                   8             0.24869            -9.05288
                   9            0.278991            -9.06116
                  10            0.309017             -9.0704
                  11            0.338738            -9.08058
                  12            0.368125            -9.09168
                  13            0.397148             -9.1037
                  14            0.425779            -9.11663
                  15             0.45399            -9.13045
                  16            0.481754            -9.14515
                  17            0.509041            -9.16072
                  18            0.535827            -9.17713
                  19            0.562083            -9.19438
                  20            0.587785            -9.21244
                  21            0.612907             -9.2313
                  22            0.637424            -9.25095
                  23            0.661312            -9.27135
                  24            0.684547            -9.29249
                  25            0.707107            -9.31435
                  26            0.728969            -9.33691
                  27            0.750111            -9.36015
                  28            0.770513            -9.38403
                  29            0.790155            -9.40855
                  30            0.809017            -9.43367
                  31            0.827081            -9.45937
                  32            0.844328            -9.48563
                  33            0.860742            -9.51242
                  34            0.876307             -9.5397
                  35            0.891007            -9.56747
                  36            0.904827            -9.59568
                  37            0.917755            -9.62431
                  38            0.929776            -9.65333
                  39            0.940881            -9.68272
                  40            0.951057            -9.71244
                  41            0.960294            -9.74247
                  42            0.968583            -9.77277
                  43            0.975917            -9.80332
                  44            0.982287            -9.83408
                  45            0.987688            -9.86502
                  46            0.992115            -9.89613
                  47            0.995562            -9.92735
                  48            0.998027            -9.95867
                  49            0.999507            -9.99005
                  50                   1            -10.0215
                  51            0.999507            -10.0529
                  52            0.998027            -10.0842
                  53            0.995562            -10.1156
                  54            0.992115            -10.1468
                  55            0.987688            -10.1779
                  56            0.982287            -10.2088
                  57            0.975917            -10.2396
                  58            0.968583            -10.2701
                  59            0.960294            -10.3004
                  60            0.951057            -10.3305
                  61            0.940881            -10.3602
                  62            0.929776            -10.3896
                  63            0.917755            -10.4186
                  64            0.904827            -10.4472
                  65            0.891007            -10.4754
                  66            0.876307            -10.5032
                  67            0.860742            -10.5305
                  68            0.844328            -10.5573
                  69            0.827081            -10.5835
                  70            0.809017            -10.6092
                  71            0.790155            -10.6344
                  72            0.770513            -10.6589
                  73            0.750111            -10.6828
                  74            0.728969             -10.706
                  75            0.707107            -10.7286
                  76            0.684547            -10.7504
                  77            0.661312            -10.7716
                  78            0.637424             -10.792
                  79            0.612907            -10.8116
                  80            0.587785            -10.8305
                  81            0.562083            -10.8485
                  82            0.535827            -10.8658
                  83            0.509041            -10.8822
                  84            0.481754            -10.8978
                  85             0.45399            -10.9125
                  86            0.425779            -10.9263
                  87            0.397148            -10.9392
                  88            0.368125            -10.9512
                  89            0.338738            -10.9623
                  90            0.309017            -10.9725
                  91            0.278991            -10.9818
                  92             0.24869              -10.99
                  93            0.218143            -10.9974
                  94            0.187381            -11.0037
                  95            0.156434            -11.0091
                  96            0.125333            -11.0136
                  97           0.0941083             -11.017
                  98           0.0627905            -11.0195
                  99                   0            -11.0215
