            Interval              Radial            Vertical
                   0                   0             3.42366
                   0                   0             3.42366
                   1           0.0314108             3.42317
                   2           0.0627905             3.42169
                   3           0.0941083             3.41923
                   4            0.125333             3.41578
                   5            0.156434             3.41135
                   6            0.187381             3.40595
                   7            0.218143             3.39958
                   8             0.24869             3.39225
                   9            0.278991             3.38396
                  10            0.309017             3.37472
                  11            0.338738             3.36455
                  12            0.368125             3.35344
                  13            0.397148             3.34142
                  14            0.425779             3.32849
                  15             0.45399             3.31467
                  16            0.481754             3.29997
                  17            0.509041             3.28441
                  18            0.535827             3.26799
                  19            0.562083             3.25075
                  20            0.587785             3.23268
                  21            0.612907             3.21382
                  22            0.637424             3.19418
                  23            0.661312             3.17378
                  24            0.684547             3.15263
                  25            0.707107             3.13077
                  26            0.728969             3.10821
                  27            0.750111             3.08498
                  28            0.770513             3.06109
                  29            0.790155             3.03657
                  30            0.809017             3.01145
                  31            0.827081             2.98575
                  32            0.844328             2.95949
                  33            0.860742             2.93271
                  34            0.876307             2.90542
                  35            0.891007             2.87766
                  36            0.904827             2.84944
                  37            0.917755             2.82081
                  38            0.929776             2.79179
                  39            0.940881              2.7624
                  40            0.951057             2.73268
                  41            0.960294             2.70266
                  42            0.968583             2.67235
                  43            0.975917             2.64181
                  44            0.982287             2.61105
                  45            0.987688              2.5801
                  46            0.992115               2.549
                  47            0.995562             2.51777
                  48            0.998027             2.48646
                  49            0.999507             2.45508
                  50                   1             2.42366
                  51            0.999507             2.39225
                  52            0.998027             2.36087
                  53            0.995562             2.32956
                  54            0.992115             2.29833
                  55            0.987688             2.26723
                  56            0.982287             2.23628
                  57            0.975917             2.20552
                  58            0.968583             2.17497
                  59            0.960294             2.14467
                  60            0.951057             2.11465
                  61            0.940881             2.08493
                  62            0.929776             2.05554
                  63            0.917755             2.02652
                  64            0.904827             1.99789
                  65            0.891007             1.96967
                  66            0.876307             1.94191
                  67            0.860742             1.91462
                  68            0.844328             1.88784
                  69            0.827081             1.86158
                  70            0.809017             1.83588
                  71            0.790155             1.81076
                  72            0.770513             1.78624
                  73            0.750111             1.76235
                  74            0.728969             1.73912
                  75            0.707107             1.71656
                  76            0.684547              1.6947
                  77            0.661312             1.67355
                  78            0.637424             1.65315
                  79            0.612907             1.63351
                  80            0.587785             1.61465
                  81            0.562083             1.59658
                  82            0.535827             1.57934
                  83            0.509041             1.56292
                  84            0.481754             1.54736
                  85             0.45399             1.53266
                  86            0.425779             1.51884
                  87            0.397148             1.50591
                  88            0.368125             1.49389
                  89            0.338738             1.48278
                  90            0.309017             1.47261
                  91            0.278991             1.46337
                  92             0.24869             1.45508
                  93            0.218143             1.44775
                  94            0.187381             1.44138
                  95            0.156434             1.43598
                  96            0.125333             1.43155
                  97           0.0941083              1.4281
                  98           0.0627905             1.42564
                  99                   0             1.42366
