            Interval              Radial            Vertical
                   0                   0           -0.601835
                   0                   0           -0.601835
                   1           0.0314108           -0.602329
                   2           0.0627905           -0.603809
                   3           0.0941083           -0.606273
                   4            0.125333           -0.609721
                   5            0.156434           -0.614147
                   6            0.187381           -0.619548
                   7            0.218143           -0.625919
                   8             0.24869           -0.633252
                   9            0.278991           -0.641542
                  10            0.309017           -0.650779
                  11            0.338738           -0.660955
                  12            0.368125           -0.672059
                  13            0.397148           -0.684081
                  14            0.425779           -0.697008
                  15             0.45399           -0.710829
                  16            0.481754           -0.725529
                  17            0.509041           -0.741093
                  18            0.535827           -0.757507
                  19            0.562083           -0.774755
                  20            0.587785           -0.792818
                  21            0.612907            -0.81168
                  22            0.637424           -0.831322
                  23            0.661312           -0.851724
                  24            0.684547           -0.872867
                  25            0.707107           -0.894729
                  26            0.728969           -0.917288
                  27            0.750111           -0.940523
                  28            0.770513           -0.964411
                  29            0.790155           -0.988928
                  30            0.809017            -1.01405
                  31            0.827081            -1.03975
                  32            0.844328            -1.06601
                  33            0.860742            -1.09279
                  34            0.876307            -1.12008
                  35            0.891007            -1.14784
                  36            0.904827            -1.17606
                  37            0.917755            -1.20469
                  38            0.929776            -1.23371
                  39            0.940881             -1.2631
                  40            0.951057            -1.29282
                  41            0.960294            -1.32284
                  42            0.968583            -1.35315
                  43            0.975917            -1.38369
                  44            0.982287            -1.41445
                  45            0.987688             -1.4454
                  46            0.992115             -1.4765
                  47            0.995562            -1.50773
                  48            0.998027            -1.53904
                  49            0.999507            -1.57042
                  50                   1            -1.60184
                  51            0.999507            -1.63325
                  52            0.998027            -1.66463
                  53            0.995562            -1.69594
                  54            0.992115            -1.72717
                  55            0.987688            -1.75827
                  56            0.982287            -1.78922
                  57            0.975917            -1.81998
                  58            0.968583            -1.85053
                  59            0.960294            -1.88083
                  60            0.951057            -1.91085
                  61            0.940881            -1.94057
                  62            0.929776            -1.96996
                  63            0.917755            -1.99898
                  64            0.904827            -2.02761
                  65            0.891007            -2.05583
                  66            0.876307            -2.08359
                  67            0.860742            -2.11088
                  68            0.844328            -2.13766
                  69            0.827081            -2.16392
                  70            0.809017            -2.18962
                  71            0.790155            -2.21474
                  72            0.770513            -2.23926
                  73            0.750111            -2.26315
                  74            0.728969            -2.28638
                  75            0.707107            -2.30894
                  76            0.684547             -2.3308
                  77            0.661312            -2.35195
                  78            0.637424            -2.37235
                  79            0.612907            -2.39199
                  80            0.587785            -2.41085
                  81            0.562083            -2.42892
                  82            0.535827            -2.44616
                  83            0.509041            -2.46258
                  84            0.481754            -2.47814
                  85             0.45399            -2.49284
                  86            0.425779            -2.50666
                  87            0.397148            -2.51959
                  88            0.368125            -2.53161
                  89            0.338738            -2.54272
                  90            0.309017            -2.55289
                  91            0.278991            -2.56213
                  92             0.24869            -2.57042
                  93            0.218143            -2.57775
                  94            0.187381            -2.58412
                  95            0.156434            -2.58952
                  96            0.125333            -2.59395
                  97           0.0941083             -2.5974
                  98           0.0627905            -2.59986
                  99                   0            -2.60184
