            Interval              Radial            Vertical
                   0                   0             1.51269
                   0                   0             1.51269
                   1           0.0314108              1.5122
                   2           0.0627905             1.51072
                   3           0.0941083             1.50826
                   4            0.125333             1.50481
                   5            0.156434             1.50038
                   6            0.187381             1.49498
                   7            0.218143             1.48861
                   8             0.24869             1.48128
                   9            0.278991             1.47299
                  10            0.309017             1.46375
                  11            0.338738             1.45357
                  12            0.368125             1.44247
                  13            0.397148             1.43045
                  14            0.425779             1.41752
                  15             0.45399              1.4037
                  16            0.481754               1.389
                  17            0.509041             1.37344
                  18            0.535827             1.35702
                  19            0.562083             1.33977
                  20            0.587785             1.32171
                  21            0.612907             1.30285
                  22            0.637424             1.28321
                  23            0.661312             1.26281
                  24            0.684547             1.24166
                  25            0.707107              1.2198
                  26            0.728969             1.19724
                  27            0.750111             1.17401
                  28            0.770513             1.15012
                  29            0.790155              1.1256
                  30            0.809017             1.10048
                  31            0.827081             1.07478
                  32            0.844328             1.04852
                  33            0.860742             1.02174
                  34            0.876307            0.994448
                  35            0.891007            0.966685
                  36            0.904827            0.938473
                  37            0.917755            0.909842
                  38            0.929776            0.880819
                  39            0.940881            0.851432
                  40            0.951057            0.821711
                  41            0.960294            0.791685
                  42            0.968583            0.761384
                  43            0.975917            0.730837
                  44            0.982287            0.700076
                  45            0.987688            0.669129
                  46            0.992115            0.638027
                  47            0.995562            0.606803
                  48            0.998027            0.575485
                  49            0.999507            0.544105
                  50                   1            0.512694
                  51            0.999507            0.481283
                  52            0.998027            0.449904
                  53            0.995562            0.418586
                  54            0.992115            0.387361
                  55            0.987688             0.35626
                  56            0.982287            0.325313
                  57            0.975917            0.294551
                  58            0.968583            0.264004
                  59            0.960294            0.233703
                  60            0.951057            0.203677
                  61            0.940881            0.173956
                  62            0.929776             0.14457
                  63            0.917755            0.115546
                  64            0.904827           0.0869149
                  65            0.891007           0.0587037
                  66            0.876307           0.0309405
                  67            0.860742          0.00365279
                  68            0.844328          -0.0231326
                  69            0.827081          -0.0493892
                  70            0.809017           -0.075091
                  71            0.790155           -0.100213
                  72            0.770513            -0.12473
                  73            0.750111           -0.148618
                  74            0.728969           -0.171853
                  75            0.707107           -0.194413
                  76            0.684547           -0.216274
                  77            0.661312           -0.237417
                  78            0.637424           -0.257819
                  79            0.612907           -0.277461
                  80            0.587785           -0.296323
                  81            0.562083           -0.314386
                  82            0.535827           -0.331634
                  83            0.509041           -0.348048
                  84            0.481754           -0.363612
                  85             0.45399           -0.378312
                  86            0.425779           -0.392133
                  87            0.397148            -0.40506
                  88            0.368125           -0.417082
                  89            0.338738           -0.428187
                  90            0.309017           -0.438362
                  91            0.278991           -0.447599
                  92             0.24869           -0.455889
                  93            0.218143           -0.463223
                  94            0.187381           -0.469593
                  95            0.156434           -0.474994
                  96            0.125333            -0.47942
                  97           0.0941083           -0.482868
                  98           0.0627905           -0.485333
                  99                   0           -0.487306
