            Interval              Radial            Vertical
                   0                   0            0.042269
                   0                   0            0.042269
                   1           0.0314108           0.0417756
                   2           0.0627905           0.0402957
                   3           0.0941083            0.037831
                   4            0.125333           0.0343837
                   5            0.156434           0.0299573
                   6            0.187381           0.0245562
                   7            0.218143           0.0181858
                   8             0.24869           0.0108522
                   9            0.278991          0.00256268
                  10            0.309017         -0.00667449
                  11            0.338738          -0.0168502
                  12            0.368125          -0.0279545
                  13            0.397148          -0.0399764
                  14            0.425779           -0.052904
                  15             0.45399          -0.0667245
                  16            0.481754          -0.0814243
                  17            0.509041           -0.096989
                  18            0.535827           -0.113403
                  19            0.562083            -0.13065
                  20            0.587785           -0.148714
                  21            0.612907           -0.167576
                  22            0.637424           -0.187218
                  23            0.661312            -0.20762
                  24            0.684547           -0.228762
                  25            0.707107           -0.250624
                  26            0.728969           -0.273184
                  27            0.750111           -0.296419
                  28            0.770513           -0.320307
                  29            0.790155           -0.344824
                  30            0.809017           -0.369946
                  31            0.827081           -0.395648
                  32            0.844328           -0.421904
                  33            0.860742            -0.44869
                  34            0.876307           -0.475977
                  35            0.891007           -0.503741
                  36            0.904827           -0.531952
                  37            0.917755           -0.560583
                  38            0.929776           -0.589606
                  39            0.940881           -0.618993
                  40            0.951057           -0.648714
                  41            0.960294            -0.67874
                  42            0.968583           -0.709041
                  43            0.975917           -0.739588
                  44            0.982287            -0.77035
                  45            0.987688           -0.801297
                  46            0.992115           -0.832398
                  47            0.995562           -0.863623
                  48            0.998027            -0.89494
                  49            0.999507            -0.92632
                  50                   1           -0.957731
                  51            0.999507           -0.989142
                  52            0.998027            -1.02052
                  53            0.995562            -1.05184
                  54            0.992115            -1.08306
                  55            0.987688            -1.11417
                  56            0.982287            -1.14511
                  57            0.975917            -1.17587
                  58            0.968583            -1.20642
                  59            0.960294            -1.23672
                  60            0.951057            -1.26675
                  61            0.940881            -1.29647
                  62            0.929776            -1.32586
                  63            0.917755            -1.35488
                  64            0.904827            -1.38351
                  65            0.891007            -1.41172
                  66            0.876307            -1.43948
                  67            0.860742            -1.46677
                  68            0.844328            -1.49356
                  69            0.827081            -1.51981
                  70            0.809017            -1.54552
                  71            0.790155            -1.57064
                  72            0.770513            -1.59515
                  73            0.750111            -1.61904
                  74            0.728969            -1.64228
                  75            0.707107            -1.66484
                  76            0.684547             -1.6867
                  77            0.661312            -1.70784
                  78            0.637424            -1.72824
                  79            0.612907            -1.74789
                  80            0.587785            -1.76675
                  81            0.562083            -1.78481
                  82            0.535827            -1.80206
                  83            0.509041            -1.81847
                  84            0.481754            -1.83404
                  85             0.45399            -1.84874
                  86            0.425779            -1.86256
                  87            0.397148            -1.87549
                  88            0.368125            -1.88751
                  89            0.338738            -1.89861
                  90            0.309017            -1.90879
                  91            0.278991            -1.91802
                  92             0.24869            -1.92631
                  93            0.218143            -1.93365
                  94            0.187381            -1.94002
                  95            0.156434            -1.94542
                  96            0.125333            -1.94985
                  97           0.0941083            -1.95329
                  98           0.0627905            -1.95576
                  99                   0            -1.95773
