            Interval              Radial            Vertical
                   0                   0            -11.8692
                   0                   0            -11.8692
                   1           0.0314108            -11.8696
                   2           0.0627905            -11.8711
                   3           0.0941083            -11.8736
                   4            0.125333             -11.877
                   5            0.156434            -11.8815
                   6            0.187381            -11.8869
                   7            0.218143            -11.8932
                   8             0.24869            -11.9006
                   9            0.278991            -11.9089
                  10            0.309017            -11.9181
                  11            0.338738            -11.9283
                  12            0.368125            -11.9394
                  13            0.397148            -11.9514
                  14            0.425779            -11.9643
                  15             0.45399            -11.9781
                  16            0.481754            -11.9928
                  17            0.509041            -12.0084
                  18            0.535827            -12.0248
                  19            0.562083            -12.0421
                  20            0.587785            -12.0601
                  21            0.612907             -12.079
                  22            0.637424            -12.0986
                  23            0.661312             -12.119
                  24            0.684547            -12.1402
                  25            0.707107             -12.162
                  26            0.728969            -12.1846
                  27            0.750111            -12.2078
                  28            0.770513            -12.2317
                  29            0.790155            -12.2562
                  30            0.809017            -12.2814
                  31            0.827081            -12.3071
                  32            0.844328            -12.3333
                  33            0.860742            -12.3601
                  34            0.876307            -12.3874
                  35            0.891007            -12.4152
                  36            0.904827            -12.4434
                  37            0.917755             -12.472
                  38            0.929776             -12.501
                  39            0.940881            -12.5304
                  40            0.951057            -12.5601
                  41            0.960294            -12.5902
                  42            0.968583            -12.6205
                  43            0.975917             -12.651
                  44            0.982287            -12.6818
                  45            0.987688            -12.7127
                  46            0.992115            -12.7438
                  47            0.995562             -12.775
                  48            0.998027            -12.8064
                  49            0.999507            -12.8377
                  50                   1            -12.8692
                  51            0.999507            -12.9006
                  52            0.998027            -12.9319
                  53            0.995562            -12.9633
                  54            0.992115            -12.9945
                  55            0.987688            -13.0256
                  56            0.982287            -13.0565
                  57            0.975917            -13.0873
                  58            0.968583            -13.1178
                  59            0.960294            -13.1481
                  60            0.951057            -13.1782
                  61            0.940881            -13.2079
                  62            0.929776            -13.2373
                  63            0.917755            -13.2663
                  64            0.904827            -13.2949
                  65            0.891007            -13.3231
                  66            0.876307            -13.3509
                  67            0.860742            -13.3782
                  68            0.844328             -13.405
                  69            0.827081            -13.4312
                  70            0.809017            -13.4569
                  71            0.790155            -13.4821
                  72            0.770513            -13.5066
                  73            0.750111            -13.5305
                  74            0.728969            -13.5537
                  75            0.707107            -13.5763
                  76            0.684547            -13.5981
                  77            0.661312            -13.6193
                  78            0.637424            -13.6397
                  79            0.612907            -13.6593
                  80            0.587785            -13.6782
                  81            0.562083            -13.6962
                  82            0.535827            -13.7135
                  83            0.509041            -13.7299
                  84            0.481754            -13.7455
                  85             0.45399            -13.7602
                  86            0.425779             -13.774
                  87            0.397148            -13.7869
                  88            0.368125            -13.7989
                  89            0.338738              -13.81
                  90            0.309017            -13.8202
                  91            0.278991            -13.8294
                  92             0.24869            -13.8377
                  93            0.218143            -13.8451
                  94            0.187381            -13.8514
                  95            0.156434            -13.8568
                  96            0.125333            -13.8613
                  97           0.0941083            -13.8647
                  98           0.0627905            -13.8672
                  99                   0            -13.8692
