            Interval              Radial            Vertical
                   0                   0             -2.8382
                   0                   0             -2.8382
                   1           0.0314108            -2.83869
                   2           0.0627905            -2.84017
                   3           0.0941083            -2.84264
                   4            0.125333            -2.84609
                   5            0.156434            -2.85051
                   6            0.187381            -2.85591
                   7            0.218143            -2.86228
                   8             0.24869            -2.86962
                   9            0.278991            -2.87791
                  10            0.309017            -2.88714
                  11            0.338738            -2.89732
                  12            0.368125            -2.90842
                  13            0.397148            -2.92045
                  14            0.425779            -2.93337
                  15             0.45399            -2.94719
                  16            0.481754            -2.96189
                  17            0.509041            -2.97746
                  18            0.535827            -2.99387
                  19            0.562083            -3.01112
                  20            0.587785            -3.02918
                  21            0.612907            -3.04804
                  22            0.637424            -3.06769
                  23            0.661312            -3.08809
                  24            0.684547            -3.10923
                  25            0.707107            -3.13109
                  26            0.728969            -3.15365
                  27            0.750111            -3.17689
                  28            0.770513            -3.20078
                  29            0.790155            -3.22529
                  30            0.809017            -3.25041
                  31            0.827081            -3.27612
                  32            0.844328            -3.30237
                  33            0.860742            -3.32916
                  34            0.876307            -3.35645
                  35            0.891007            -3.38421
                  36            0.904827            -3.41242
                  37            0.917755            -3.44105
                  38            0.929776            -3.47008
                  39            0.940881            -3.49946
                  40            0.951057            -3.52918
                  41            0.960294            -3.55921
                  42            0.968583            -3.58951
                  43            0.975917            -3.62006
                  44            0.982287            -3.65082
                  45            0.987688            -3.68177
                  46            0.992115            -3.71287
                  47            0.995562            -3.74409
                  48            0.998027            -3.77541
                  49            0.999507            -3.80679
                  50                   1             -3.8382
                  51            0.999507            -3.86961
                  52            0.998027            -3.90099
                  53            0.995562            -3.93231
                  54            0.992115            -3.96353
                  55            0.987688            -3.99463
                  56            0.982287            -4.02558
                  57            0.975917            -4.05634
                  58            0.968583            -4.08689
                  59            0.960294            -4.11719
                  60            0.951057            -4.14722
                  61            0.940881            -4.17694
                  62            0.929776            -4.20632
                  63            0.917755            -4.23535
                  64            0.904827            -4.26398
                  65            0.891007            -4.29219
                  66            0.876307            -4.31995
                  67            0.860742            -4.34724
                  68            0.844328            -4.37403
                  69            0.827081            -4.40028
                  70            0.809017            -4.42598
                  71            0.790155            -4.45111
                  72            0.770513            -4.47562
                  73            0.750111            -4.49951
                  74            0.728969            -4.52275
                  75            0.707107            -4.54531
                  76            0.684547            -4.56717
                  77            0.661312            -4.58831
                  78            0.637424            -4.60871
                  79            0.612907            -4.62835
                  80            0.587785            -4.64722
                  81            0.562083            -4.66528
                  82            0.535827            -4.68253
                  83            0.509041            -4.69894
                  84            0.481754            -4.71451
                  85             0.45399            -4.72921
                  86            0.425779            -4.74303
                  87            0.397148            -4.75595
                  88            0.368125            -4.76798
                  89            0.338738            -4.77908
                  90            0.309017            -4.78926
                  91            0.278991            -4.79849
                  92             0.24869            -4.80678
                  93            0.218143            -4.81412
                  94            0.187381            -4.82049
                  95            0.156434            -4.82589
                  96            0.125333            -4.83031
                  97           0.0941083            -4.83376
                  98           0.0627905            -4.83623
                  99                   0             -4.8382
