            Interval              Radial            Vertical
                   0                   0             -7.7053
                   0                   0             -7.7053
                   1           0.0314108            -7.70579
                   2           0.0627905            -7.70727
                   3           0.0941083            -7.70974
                   4            0.125333            -7.71319
                   5            0.156434            -7.71761
                   6            0.187381            -7.72301
                   7            0.218143            -7.72938
                   8             0.24869            -7.73672
                   9            0.278991            -7.74501
                  10            0.309017            -7.75424
                  11            0.338738            -7.76442
                  12            0.368125            -7.77552
                  13            0.397148            -7.78755
                  14            0.425779            -7.80047
                  15             0.45399            -7.81429
                  16            0.481754            -7.82899
                  17            0.509041            -7.84456
                  18            0.535827            -7.86097
                  19            0.562083            -7.87822
                  20            0.587785            -7.89628
                  21            0.612907            -7.91515
                  22            0.637424            -7.93479
                  23            0.661312            -7.95519
                  24            0.684547            -7.97633
                  25            0.707107            -7.99819
                  26            0.728969            -8.02075
                  27            0.750111            -8.04399
                  28            0.770513            -8.06788
                  29            0.790155            -8.09239
                  30            0.809017            -8.11752
                  31            0.827081            -8.14322
                  32            0.844328            -8.16947
                  33            0.860742            -8.19626
                  34            0.876307            -8.22355
                  35            0.891007            -8.25131
                  36            0.904827            -8.27952
                  37            0.917755            -8.30815
                  38            0.929776            -8.33718
                  39            0.940881            -8.36656
                  40            0.951057            -8.39628
                  41            0.960294            -8.42631
                  42            0.968583            -8.45661
                  43            0.975917            -8.48716
                  44            0.982287            -8.51792
                  45            0.987688            -8.54887
                  46            0.992115            -8.57997
                  47            0.995562            -8.61119
                  48            0.998027            -8.64251
                  49            0.999507            -8.67389
                  50                   1             -8.7053
                  51            0.999507            -8.73671
                  52            0.998027            -8.76809
                  53            0.995562            -8.79941
                  54            0.992115            -8.83063
                  55            0.987688            -8.86174
                  56            0.982287            -8.89268
                  57            0.975917            -8.92344
                  58            0.968583            -8.95399
                  59            0.960294            -8.98429
                  60            0.951057            -9.01432
                  61            0.940881            -9.04404
                  62            0.929776            -9.07343
                  63            0.917755            -9.10245
                  64            0.904827            -9.13108
                  65            0.891007            -9.15929
                  66            0.876307            -9.18705
                  67            0.860742            -9.21434
                  68            0.844328            -9.24113
                  69            0.827081            -9.26738
                  70            0.809017            -9.29309
                  71            0.790155            -9.31821
                  72            0.770513            -9.34272
                  73            0.750111            -9.36661
                  74            0.728969            -9.38985
                  75            0.707107            -9.41241
                  76            0.684547            -9.43427
                  77            0.661312            -9.45541
                  78            0.637424            -9.47581
                  79            0.612907            -9.49546
                  80            0.587785            -9.51432
                  81            0.562083            -9.53238
                  82            0.535827            -9.54963
                  83            0.509041            -9.56604
                  84            0.481754            -9.58161
                  85             0.45399            -9.59631
                  86            0.425779            -9.61013
                  87            0.397148            -9.62306
                  88            0.368125            -9.63508
                  89            0.338738            -9.64618
                  90            0.309017            -9.65636
                  91            0.278991            -9.66559
                  92             0.24869            -9.67388
                  93            0.218143            -9.68122
                  94            0.187381            -9.68759
                  95            0.156434            -9.69299
                  96            0.125333            -9.69742
                  97           0.0941083            -9.70086
                  98           0.0627905            -9.70333
                  99                   0             -9.7053
