            Interval              Radial            Vertical
                   0                   0           -0.204799
                   0                   0           -0.204799
                   1           0.0314108           -0.205292
                   2           0.0627905           -0.206772
                   3           0.0941083           -0.209237
                   4            0.125333           -0.212684
                   5            0.156434            -0.21711
                   6            0.187381           -0.222511
                   7            0.218143           -0.228882
                   8             0.24869           -0.236216
                   9            0.278991           -0.244505
                  10            0.309017           -0.253742
                  11            0.338738           -0.263918
                  12            0.368125           -0.275022
                  13            0.397148           -0.287044
                  14            0.425779           -0.299972
                  15             0.45399           -0.313792
                  16            0.481754           -0.328492
                  17            0.509041           -0.344057
                  18            0.535827           -0.360471
                  19            0.562083           -0.377718
                  20            0.587785           -0.395782
                  21            0.612907           -0.414644
                  22            0.637424           -0.434285
                  23            0.661312           -0.454688
                  24            0.684547            -0.47583
                  25            0.707107           -0.497692
                  26            0.728969           -0.520252
                  27            0.750111           -0.543487
                  28            0.770513           -0.567375
                  29            0.790155           -0.591892
                  30            0.809017           -0.617013
                  31            0.827081           -0.642715
                  32            0.844328           -0.668972
                  33            0.860742           -0.695757
                  34            0.876307           -0.723045
                  35            0.891007           -0.750808
                  36            0.904827           -0.779019
                  37            0.917755           -0.807651
                  38            0.929776           -0.836674
                  39            0.940881           -0.866061
                  40            0.951057           -0.895782
                  41            0.960294           -0.925808
                  42            0.968583           -0.956109
                  43            0.975917           -0.986655
                  44            0.982287            -1.01742
                  45            0.987688            -1.04836
                  46            0.992115            -1.07947
                  47            0.995562            -1.11069
                  48            0.998027            -1.14201
                  49            0.999507            -1.17339
                  50                   1             -1.2048
                  51            0.999507            -1.23621
                  52            0.998027            -1.26759
                  53            0.995562            -1.29891
                  54            0.992115            -1.33013
                  55            0.987688            -1.36123
                  56            0.982287            -1.39218
                  57            0.975917            -1.42294
                  58            0.968583            -1.45349
                  59            0.960294            -1.48379
                  60            0.951057            -1.51382
                  61            0.940881            -1.54354
                  62            0.929776            -1.57292
                  63            0.917755            -1.60195
                  64            0.904827            -1.63058
                  65            0.891007            -1.65879
                  66            0.876307            -1.68655
                  67            0.860742            -1.71384
                  68            0.844328            -1.74063
                  69            0.827081            -1.76688
                  70            0.809017            -1.79258
                  71            0.790155            -1.81771
                  72            0.770513            -1.84222
                  73            0.750111            -1.86611
                  74            0.728969            -1.88935
                  75            0.707107            -1.91191
                  76            0.684547            -1.93377
                  77            0.661312            -1.95491
                  78            0.637424            -1.97531
                  79            0.612907            -1.99495
                  80            0.587785            -2.01382
                  81            0.562083            -2.03188
                  82            0.535827            -2.04913
                  83            0.509041            -2.06554
                  84            0.481754            -2.08111
                  85             0.45399            -2.09581
                  86            0.425779            -2.10963
                  87            0.397148            -2.12255
                  88            0.368125            -2.13458
                  89            0.338738            -2.14568
                  90            0.309017            -2.15586
                  91            0.278991            -2.16509
                  92             0.24869            -2.17338
                  93            0.218143            -2.18072
                  94            0.187381            -2.18709
                  95            0.156434            -2.19249
                  96            0.125333            -2.19691
                  97           0.0941083            -2.20036
                  98           0.0627905            -2.20283
                  99                   0             -2.2048
