            Interval              Radial            Vertical
                   0                   0            -3.61499
                   0                   0            -3.61499
                   1           0.0314108            -3.61549
                   2           0.0627905            -3.61697
                   3           0.0941083            -3.61943
                   4            0.125333            -3.62288
                   5            0.156434            -3.62731
                   6            0.187381            -3.63271
                   7            0.218143            -3.63908
                   8             0.24869            -3.64641
                   9            0.278991             -3.6547
                  10            0.309017            -3.66394
                  11            0.338738            -3.67411
                  12            0.368125            -3.68522
                  13            0.397148            -3.69724
                  14            0.425779            -3.71017
                  15             0.45399            -3.72399
                  16            0.481754            -3.73869
                  17            0.509041            -3.75425
                  18            0.535827            -3.77067
                  19            0.562083            -3.78791
                  20            0.587785            -3.80598
                  21            0.612907            -3.82484
                  22            0.637424            -3.84448
                  23            0.661312            -3.86488
                  24            0.684547            -3.88603
                  25            0.707107            -3.90789
                  26            0.728969            -3.93045
                  27            0.750111            -3.95368
                  28            0.770513            -3.97757
                  29            0.790155            -4.00209
                  30            0.809017            -4.02721
                  31            0.827081            -4.05291
                  32            0.844328            -4.07917
                  33            0.860742            -4.10595
                  34            0.876307            -4.13324
                  35            0.891007              -4.161
                  36            0.904827            -4.18921
                  37            0.917755            -4.21785
                  38            0.929776            -4.24687
                  39            0.940881            -4.27626
                  40            0.951057            -4.30598
                  41            0.960294              -4.336
                  42            0.968583             -4.3663
                  43            0.975917            -4.39685
                  44            0.982287            -4.42761
                  45            0.987688            -4.45856
                  46            0.992115            -4.48966
                  47            0.995562            -4.52089
                  48            0.998027             -4.5522
                  49            0.999507            -4.58358
                  50                   1            -4.61499
                  51            0.999507             -4.6464
                  52            0.998027            -4.67778
                  53            0.995562             -4.7091
                  54            0.992115            -4.74033
                  55            0.987688            -4.77143
                  56            0.982287            -4.80238
                  57            0.975917            -4.83314
                  58            0.968583            -4.86368
                  59            0.960294            -4.89399
                  60            0.951057            -4.92401
                  61            0.940881            -4.95373
                  62            0.929776            -4.98312
                  63            0.917755            -5.01214
                  64            0.904827            -5.04077
                  65            0.891007            -5.06898
                  66            0.876307            -5.09675
                  67            0.860742            -5.12404
                  68            0.844328            -5.15082
                  69            0.827081            -5.17708
                  70            0.809017            -5.20278
                  71            0.790155             -5.2279
                  72            0.770513            -5.25242
                  73            0.750111            -5.27631
                  74            0.728969            -5.29954
                  75            0.707107             -5.3221
                  76            0.684547            -5.34396
                  77            0.661312             -5.3651
                  78            0.637424            -5.38551
                  79            0.612907            -5.40515
                  80            0.587785            -5.42401
                  81            0.562083            -5.44207
                  82            0.535827            -5.45932
                  83            0.509041            -5.47574
                  84            0.481754             -5.4913
                  85             0.45399              -5.506
                  86            0.425779            -5.51982
                  87            0.397148            -5.53275
                  88            0.368125            -5.54477
                  89            0.338738            -5.55587
                  90            0.309017            -5.56605
                  91            0.278991            -5.57529
                  92             0.24869            -5.58358
                  93            0.218143            -5.59091
                  94            0.187381            -5.59728
                  95            0.156434            -5.60268
                  96            0.125333            -5.60711
                  97           0.0941083            -5.61056
                  98           0.0627905            -5.61302
                  99                   0            -5.61499
