            Interval              Radial            Vertical
                   0                   0             1.04759
                   0                   0             1.04759
                   1           0.0314108              1.0471
                   2           0.0627905             1.04562
                   3           0.0941083             1.04315
                   4            0.125333             1.03971
                   5            0.156434             1.03528
                   6            0.187381             1.02988
                   7            0.218143             1.02351
                   8             0.24869             1.01617
                   9            0.278991             1.00788
                  10            0.309017            0.998647
                  11            0.338738            0.988472
                  12            0.368125            0.977367
                  13            0.397148            0.965345
                  14            0.425779            0.952418
                  15             0.45399            0.938597
                  16            0.481754            0.923897
                  17            0.509041            0.908333
                  18            0.535827            0.891919
                  19            0.562083            0.874671
                  20            0.587785            0.856608
                  21            0.612907            0.837746
                  22            0.637424            0.818104
                  23            0.661312            0.797702
                  24            0.684547            0.776559
                  25            0.707107            0.754698
                  26            0.728969            0.732138
                  27            0.750111            0.708903
                  28            0.770513            0.685015
                  29            0.790155            0.660498
                  30            0.809017            0.635376
                  31            0.827081            0.609674
                  32            0.844328            0.583418
                  33            0.860742            0.556632
                  34            0.876307            0.529344
                  35            0.891007            0.501581
                  36            0.904827             0.47337
                  37            0.917755            0.444739
                  38            0.929776            0.415715
                  39            0.940881            0.386329
                  40            0.951057            0.356608
                  41            0.960294            0.326582
                  42            0.968583            0.296281
                  43            0.975917            0.265734
                  44            0.982287            0.234972
                  45            0.987688            0.204025
                  46            0.992115            0.172924
                  47            0.995562            0.141699
                  48            0.998027            0.110381
                  49            0.999507           0.0790016
                  50                   1           0.0475908
                  51            0.999507             0.01618
                  52            0.998027          -0.0151997
                  53            0.995562          -0.0465175
                  54            0.992115          -0.0777424
                  55            0.987688           -0.108844
                  56            0.982287           -0.139791
                  57            0.975917           -0.170552
                  58            0.968583           -0.201099
                  59            0.960294             -0.2314
                  60            0.951057           -0.261426
                  61            0.940881           -0.291147
                  62            0.929776           -0.320534
                  63            0.917755           -0.349557
                  64            0.904827           -0.378188
                  65            0.891007             -0.4064
                  66            0.876307           -0.434163
                  67            0.860742           -0.461451
                  68            0.844328           -0.488236
                  69            0.827081           -0.514493
                  70            0.809017           -0.540194
                  71            0.790155           -0.565316
                  72            0.770513           -0.589833
                  73            0.750111           -0.613721
                  74            0.728969           -0.636956
                  75            0.707107           -0.659516
                  76            0.684547           -0.681378
                  77            0.661312            -0.70252
                  78            0.637424           -0.722922
                  79            0.612907           -0.742564
                  80            0.587785           -0.761426
                  81            0.562083            -0.77949
                  82            0.535827           -0.796737
                  83            0.509041           -0.813151
                  84            0.481754           -0.828716
                  85             0.45399           -0.843416
                  86            0.425779           -0.857236
                  87            0.397148           -0.870164
                  88            0.368125           -0.882186
                  89            0.338738            -0.89329
                  90            0.309017           -0.903466
                  91            0.278991           -0.912703
                  92             0.24869           -0.920992
                  93            0.218143           -0.928326
                  94            0.187381           -0.934696
                  95            0.156434           -0.940098
                  96            0.125333           -0.944524
                  97           0.0941083           -0.947971
                  98           0.0627905           -0.950436
                  99                   0           -0.952409
