            Interval              Radial            Vertical
                   0                   0            -10.0706
                   0                   0            -10.0706
                   1           0.0314108            -10.0711
                   2           0.0627905            -10.0726
                   3           0.0941083            -10.0751
                   4            0.125333            -10.0785
                   5            0.156434            -10.0829
                   6            0.187381            -10.0883
                   7            0.218143            -10.0947
                   8             0.24869             -10.102
                   9            0.278991            -10.1103
                  10            0.309017            -10.1196
                  11            0.338738            -10.1297
                  12            0.368125            -10.1408
                  13            0.397148            -10.1529
                  14            0.425779            -10.1658
                  15             0.45399            -10.1796
                  16            0.481754            -10.1943
                  17            0.509041            -10.2099
                  18            0.535827            -10.2263
                  19            0.562083            -10.2435
                  20            0.587785            -10.2616
                  21            0.612907            -10.2805
                  22            0.637424            -10.3001
                  23            0.661312            -10.3205
                  24            0.684547            -10.3417
                  25            0.707107            -10.3635
                  26            0.728969            -10.3861
                  27            0.750111            -10.4093
                  28            0.770513            -10.4332
                  29            0.790155            -10.4577
                  30            0.809017            -10.4828
                  31            0.827081            -10.5085
                  32            0.844328            -10.5348
                  33            0.860742            -10.5616
                  34            0.876307            -10.5889
                  35            0.891007            -10.6166
                  36            0.904827            -10.6448
                  37            0.917755            -10.6735
                  38            0.929776            -10.7025
                  39            0.940881            -10.7319
                  40            0.951057            -10.7616
                  41            0.960294            -10.7916
                  42            0.968583            -10.8219
                  43            0.975917            -10.8525
                  44            0.982287            -10.8832
                  45            0.987688            -10.9142
                  46            0.992115            -10.9453
                  47            0.995562            -10.9765
                  48            0.998027            -11.0078
                  49            0.999507            -11.0392
                  50                   1            -11.0706
                  51            0.999507             -11.102
                  52            0.998027            -11.1334
                  53            0.995562            -11.1647
                  54            0.992115             -11.196
                  55            0.987688            -11.2271
                  56            0.982287             -11.258
                  57            0.975917            -11.2888
                  58            0.968583            -11.3193
                  59            0.960294            -11.3496
                  60            0.951057            -11.3796
                  61            0.940881            -11.4094
                  62            0.929776            -11.4387
                  63            0.917755            -11.4678
                  64            0.904827            -11.4964
                  65            0.891007            -11.5246
                  66            0.876307            -11.5524
                  67            0.860742            -11.5797
                  68            0.844328            -11.6065
                  69            0.827081            -11.6327
                  70            0.809017            -11.6584
                  71            0.790155            -11.6835
                  72            0.770513             -11.708
                  73            0.750111            -11.7319
                  74            0.728969            -11.7552
                  75            0.707107            -11.7777
                  76            0.684547            -11.7996
                  77            0.661312            -11.8207
                  78            0.637424            -11.8411
                  79            0.612907            -11.8608
                  80            0.587785            -11.8796
                  81            0.562083            -11.8977
                  82            0.535827             -11.915
                  83            0.509041            -11.9314
                  84            0.481754            -11.9469
                  85             0.45399            -11.9616
                  86            0.425779            -11.9755
                  87            0.397148            -11.9884
                  88            0.368125            -12.0004
                  89            0.338738            -12.0115
                  90            0.309017            -12.0217
                  91            0.278991            -12.0309
                  92             0.24869            -12.0392
                  93            0.218143            -12.0465
                  94            0.187381            -12.0529
                  95            0.156434            -12.0583
                  96            0.125333            -12.0627
                  97           0.0941083            -12.0662
                  98           0.0627905            -12.0687
                  99                   0            -12.0706
