            Interval              Radial            Vertical
                   0                   0             3.01468
                   0                   0             3.01468
                   1           0.0314108             3.01418
                   2           0.0627905              3.0127
                   3           0.0941083             3.01024
                   4            0.125333             3.00679
                   5            0.156434             3.00236
                   6            0.187381             2.99696
                   7            0.218143             2.99059
                   8             0.24869             2.98326
                   9            0.278991             2.97497
                  10            0.309017             2.96573
                  11            0.338738             2.95556
                  12            0.368125             2.94445
                  13            0.397148             2.93243
                  14            0.425779              2.9195
                  15             0.45399             2.90568
                  16            0.481754             2.89098
                  17            0.509041             2.87542
                  18            0.535827               2.859
                  19            0.562083             2.84176
                  20            0.587785             2.82369
                  21            0.612907             2.80483
                  22            0.637424             2.78519
                  23            0.661312             2.76479
                  24            0.684547             2.74364
                  25            0.707107             2.72178
                  26            0.728969             2.69922
                  27            0.750111             2.67599
                  28            0.770513              2.6521
                  29            0.790155             2.62758
                  30            0.809017             2.60246
                  31            0.827081             2.57676
                  32            0.844328              2.5505
                  33            0.860742             2.52372
                  34            0.876307             2.49643
                  35            0.891007             2.46867
                  36            0.904827             2.44045
                  37            0.917755             2.41182
                  38            0.929776              2.3828
                  39            0.940881             2.35341
                  40            0.951057             2.32369
                  41            0.960294             2.29367
                  42            0.968583             2.26336
                  43            0.975917             2.23282
                  44            0.982287             2.20206
                  45            0.987688             2.17111
                  46            0.992115             2.14001
                  47            0.995562             2.10878
                  48            0.998027             2.07747
                  49            0.999507             2.04609
                  50                   1             2.01468
                  51            0.999507             1.98326
                  52            0.998027             1.95188
                  53            0.995562             1.92057
                  54            0.992115             1.88934
                  55            0.987688             1.85824
                  56            0.982287             1.82729
                  57            0.975917             1.79653
                  58            0.968583             1.76599
                  59            0.960294             1.73568
                  60            0.951057             1.70566
                  61            0.940881             1.67594
                  62            0.929776             1.64655
                  63            0.917755             1.61753
                  64            0.904827              1.5889
                  65            0.891007             1.56068
                  66            0.876307             1.53292
                  67            0.860742             1.50563
                  68            0.844328             1.47885
                  69            0.827081             1.45259
                  70            0.809017             1.42689
                  71            0.790155             1.40177
                  72            0.770513             1.37725
                  73            0.750111             1.35336
                  74            0.728969             1.33013
                  75            0.707107             1.30757
                  76            0.684547             1.28571
                  77            0.661312             1.26456
                  78            0.637424             1.24416
                  79            0.612907             1.22452
                  80            0.587785             1.20566
                  81            0.562083             1.18759
                  82            0.535827             1.17035
                  83            0.509041             1.15393
                  84            0.481754             1.13837
                  85             0.45399             1.12367
                  86            0.425779             1.10985
                  87            0.397148             1.09692
                  88            0.368125              1.0849
                  89            0.338738             1.07379
                  90            0.309017             1.06362
                  91            0.278991             1.05438
                  92             0.24869             1.04609
                  93            0.218143             1.03876
                  94            0.187381             1.03239
                  95            0.156434             1.02699
                  96            0.125333             1.02256
                  97           0.0941083             1.01911
                  98           0.0627905             1.01665
                  99                   0             1.01468
