            Interval              Radial            Vertical
                   0                   0            -15.8983
                   0                   0            -15.8983
                   1           0.0314108            -15.8988
                   2           0.0627905            -15.9003
                   3           0.0941083            -15.9028
                   4            0.125333            -15.9062
                   5            0.156434            -15.9106
                   6            0.187381             -15.916
                   7            0.218143            -15.9224
                   8             0.24869            -15.9298
                   9            0.278991             -15.938
                  10            0.309017            -15.9473
                  11            0.338738            -15.9575
                  12            0.368125            -15.9686
                  13            0.397148            -15.9806
                  14            0.425779            -15.9935
                  15             0.45399            -16.0073
                  16            0.481754             -16.022
                  17            0.509041            -16.0376
                  18            0.535827             -16.054
                  19            0.562083            -16.0713
                  20            0.587785            -16.0893
                  21            0.612907            -16.1082
                  22            0.637424            -16.1278
                  23            0.661312            -16.1482
                  24            0.684547            -16.1694
                  25            0.707107            -16.1912
                  26            0.728969            -16.2138
                  27            0.750111             -16.237
                  28            0.770513            -16.2609
                  29            0.790155            -16.2854
                  30            0.809017            -16.3106
                  31            0.827081            -16.3363
                  32            0.844328            -16.3625
                  33            0.860742            -16.3893
                  34            0.876307            -16.4166
                  35            0.891007            -16.4443
                  36            0.904827            -16.4726
                  37            0.917755            -16.5012
                  38            0.929776            -16.5302
                  39            0.940881            -16.5596
                  40            0.951057            -16.5893
                  41            0.960294            -16.6193
                  42            0.968583            -16.6496
                  43            0.975917            -16.6802
                  44            0.982287             -16.711
                  45            0.987688            -16.7419
                  46            0.992115             -16.773
                  47            0.995562            -16.8042
                  48            0.998027            -16.8355
                  49            0.999507            -16.8669
                  50                   1            -16.8983
                  51            0.999507            -16.9297
                  52            0.998027            -16.9611
                  53            0.995562            -16.9924
                  54            0.992115            -17.0237
                  55            0.987688            -17.0548
                  56            0.982287            -17.0857
                  57            0.975917            -17.1165
                  58            0.968583             -17.147
                  59            0.960294            -17.1773
                  60            0.951057            -17.2074
                  61            0.940881            -17.2371
                  62            0.929776            -17.2665
                  63            0.917755            -17.2955
                  64            0.904827            -17.3241
                  65            0.891007            -17.3523
                  66            0.876307            -17.3801
                  67            0.860742            -17.4074
                  68            0.844328            -17.4342
                  69            0.827081            -17.4604
                  70            0.809017            -17.4861
                  71            0.790155            -17.5112
                  72            0.770513            -17.5358
                  73            0.750111            -17.5596
                  74            0.728969            -17.5829
                  75            0.707107            -17.6054
                  76            0.684547            -17.6273
                  77            0.661312            -17.6484
                  78            0.637424            -17.6688
                  79            0.612907            -17.6885
                  80            0.587785            -17.7074
                  81            0.562083            -17.7254
                  82            0.535827            -17.7427
                  83            0.509041            -17.7591
                  84            0.481754            -17.7746
                  85             0.45399            -17.7893
                  86            0.425779            -17.8032
                  87            0.397148            -17.8161
                  88            0.368125            -17.8281
                  89            0.338738            -17.8392
                  90            0.309017            -17.8494
                  91            0.278991            -17.8586
                  92             0.24869            -17.8669
                  93            0.218143            -17.8743
                  94            0.187381            -17.8806
                  95            0.156434             -17.886
                  96            0.125333            -17.8905
                  97           0.0941083            -17.8939
                  98           0.0627905            -17.8964
                  99                   0            -17.8983
