            Interval              Radial            Vertical
                   0                   0             2.11483
                   0                   0             2.11483
                   1           0.0314108             2.11434
                   2           0.0627905             2.11286
                   3           0.0941083             2.11039
                   4            0.125333             2.10695
                   5            0.156434             2.10252
                   6            0.187381             2.09712
                   7            0.218143             2.09075
                   8             0.24869             2.08341
                   9            0.278991             2.07512
                  10            0.309017             2.06589
                  11            0.338738             2.05571
                  12            0.368125             2.04461
                  13            0.397148             2.03259
                  14            0.425779             2.01966
                  15             0.45399             2.00584
                  16            0.481754             1.99114
                  17            0.509041             1.97557
                  18            0.535827             1.95916
                  19            0.562083             1.94191
                  20            0.587785             1.92385
                  21            0.612907             1.90499
                  22            0.637424             1.88534
                  23            0.661312             1.86494
                  24            0.684547              1.8438
                  25            0.707107             1.82194
                  26            0.728969             1.79938
                  27            0.750111             1.77614
                  28            0.770513             1.75225
                  29            0.790155             1.72774
                  30            0.809017             1.70262
                  31            0.827081             1.67691
                  32            0.844328             1.65066
                  33            0.860742             1.62387
                  34            0.876307             1.59658
                  35            0.891007             1.56882
                  36            0.904827             1.54061
                  37            0.917755             1.51198
                  38            0.929776             1.48296
                  39            0.940881             1.45357
                  40            0.951057             1.42385
                  41            0.960294             1.39382
                  42            0.968583             1.36352
                  43            0.975917             1.33297
                  44            0.982287             1.30221
                  45            0.987688             1.27127
                  46            0.992115             1.24016
                  47            0.995562             1.20894
                  48            0.998027             1.17762
                  49            0.999507             1.14624
                  50                   1             1.11483
                  51            0.999507             1.08342
                  52            0.998027             1.05204
                  53            0.995562             1.02072
                  54            0.992115            0.989498
                  55            0.987688            0.958396
                  56            0.982287             0.92745
                  57            0.975917            0.896688
                  58            0.968583            0.866141
                  59            0.960294             0.83584
                  60            0.951057            0.805814
                  61            0.940881            0.776093
                  62            0.929776            0.746706
                  63            0.917755            0.717683
                  64            0.904827            0.689052
                  65            0.891007             0.66084
                  66            0.876307            0.633077
                  67            0.860742            0.605789
                  68            0.844328            0.579004
                  69            0.827081            0.552747
                  70            0.809017            0.527046
                  71            0.790155            0.501924
                  72            0.770513            0.477407
                  73            0.750111            0.453519
                  74            0.728969            0.430284
                  75            0.707107            0.407724
                  76            0.684547            0.385862
                  77            0.661312             0.36472
                  78            0.637424            0.344318
                  79            0.612907            0.324676
                  80            0.587785            0.305814
                  81            0.562083             0.28775
                  82            0.535827            0.270503
                  83            0.509041            0.254089
                  84            0.481754            0.238524
                  85             0.45399            0.223824
                  86            0.425779            0.210004
                  87            0.397148            0.197076
                  88            0.368125            0.185054
                  89            0.338738             0.17395
                  90            0.309017            0.163774
                  91            0.278991            0.154537
                  92             0.24869            0.146248
                  93            0.218143            0.138914
                  94            0.187381            0.132544
                  95            0.156434            0.127142
                  96            0.125333            0.122716
                  97           0.0941083            0.119269
                  98           0.0627905            0.116804
                  99                   0            0.114831
