            Interval              Radial            Vertical
                   0                   0             1.06091
                   0                   0             1.06091
                   1           0.0314108             1.06042
                   2           0.0627905             1.05894
                   3           0.0941083             1.05647
                   4            0.125333             1.05303
                   5            0.156434              1.0486
                   6            0.187381              1.0432
                   7            0.218143             1.03683
                   8             0.24869             1.02949
                   9            0.278991              1.0212
                  10            0.309017             1.01197
                  11            0.338738             1.00179
                  12            0.368125            0.990687
                  13            0.397148            0.978665
                  14            0.425779            0.965738
                  15             0.45399            0.951917
                  16            0.481754            0.937217
                  17            0.509041            0.921653
                  18            0.535827            0.905238
                  19            0.562083            0.887991
                  20            0.587785            0.869927
                  21            0.612907            0.851065
                  22            0.637424            0.831424
                  23            0.661312            0.811022
                  24            0.684547            0.789879
                  25            0.707107            0.768017
                  26            0.728969            0.745458
                  27            0.750111            0.722222
                  28            0.770513            0.698334
                  29            0.790155            0.673818
                  30            0.809017            0.648696
                  31            0.827081            0.622994
                  32            0.844328            0.596737
                  33            0.860742            0.569952
                  34            0.876307            0.542664
                  35            0.891007            0.514901
                  36            0.904827             0.48669
                  37            0.917755            0.458058
                  38            0.929776            0.429035
                  39            0.940881            0.399648
                  40            0.951057            0.369927
                  41            0.960294            0.339902
                  42            0.968583              0.3096
                  43            0.975917            0.279054
                  44            0.982287            0.248292
                  45            0.987688            0.217345
                  46            0.992115            0.186244
                  47            0.995562            0.155019
                  48            0.998027            0.123701
                  49            0.999507           0.0923212
                  50                   1           0.0609105
                  51            0.999507           0.0294997
                  52            0.998027         -0.00188004
                  53            0.995562          -0.0331978
                  54            0.992115          -0.0644228
                  55            0.987688           -0.095524
                  56            0.982287           -0.126471
                  57            0.975917           -0.157233
                  58            0.968583           -0.187779
                  59            0.960294           -0.218081
                  60            0.951057           -0.248107
                  61            0.940881           -0.277827
                  62            0.929776           -0.307214
                  63            0.917755           -0.336237
                  64            0.904827           -0.364869
                  65            0.891007            -0.39308
                  66            0.876307           -0.420843
                  67            0.860742           -0.448131
                  68            0.844328           -0.474916
                  69            0.827081           -0.501173
                  70            0.809017           -0.526875
                  71            0.790155           -0.551997
                  72            0.770513           -0.576514
                  73            0.750111           -0.600401
                  74            0.728969           -0.623637
                  75            0.707107           -0.646196
                  76            0.684547           -0.668058
                  77            0.661312           -0.689201
                  78            0.637424           -0.709603
                  79            0.612907           -0.729245
                  80            0.587785           -0.748107
                  81            0.562083            -0.76617
                  82            0.535827           -0.783417
                  83            0.509041           -0.799832
                  84            0.481754           -0.815396
                  85             0.45399           -0.830096
                  86            0.425779           -0.843917
                  87            0.397148           -0.856844
                  88            0.368125           -0.868866
                  89            0.338738            -0.87997
                  90            0.309017           -0.890146
                  91            0.278991           -0.899383
                  92             0.24869           -0.907673
                  93            0.218143           -0.915006
                  94            0.187381           -0.921377
                  95            0.156434           -0.926778
                  96            0.125333           -0.931204
                  97           0.0941083           -0.934651
                  98           0.0627905           -0.937116
                  99                   0            -0.93909
