            Interval              Radial            Vertical
                   0                   0             1.36516
                   0                   0             1.36516
                   1           0.0314108             1.36466
                   2           0.0627905             1.36318
                   3           0.0941083             1.36072
                   4            0.125333             1.35727
                   5            0.156434             1.35285
                   6            0.187381             1.34744
                   7            0.218143             1.34107
                   8             0.24869             1.33374
                   9            0.278991             1.32545
                  10            0.309017             1.31621
                  11            0.338738             1.30604
                  12            0.368125             1.29493
                  13            0.397148             1.28291
                  14            0.425779             1.26998
                  15             0.45399             1.25616
                  16            0.481754             1.24146
                  17            0.509041              1.2259
                  18            0.535827             1.20949
                  19            0.562083             1.19224
                  20            0.587785             1.17417
                  21            0.612907             1.15531
                  22            0.637424             1.13567
                  23            0.661312             1.11527
                  24            0.684547             1.09413
                  25            0.707107             1.07226
                  26            0.728969              1.0497
                  27            0.750111             1.02647
                  28            0.770513             1.00258
                  29            0.790155            0.978064
                  30            0.809017            0.952942
                  31            0.827081            0.927241
                  32            0.844328            0.900984
                  33            0.860742            0.874199
                  34            0.876307            0.846911
                  35            0.891007            0.819148
                  36            0.904827            0.790937
                  37            0.917755            0.762305
                  38            0.929776            0.733282
                  39            0.940881            0.703895
                  40            0.951057            0.674174
                  41            0.960294            0.644148
                  42            0.968583            0.613847
                  43            0.975917              0.5833
                  44            0.982287            0.552539
                  45            0.987688            0.521592
                  46            0.992115             0.49049
                  47            0.995562            0.459266
                  48            0.998027            0.427948
                  49            0.999507            0.396568
                  50                   1            0.365157
                  51            0.999507            0.333746
                  52            0.998027            0.302367
                  53            0.995562            0.271049
                  54            0.992115            0.239824
                  55            0.987688            0.208723
                  56            0.982287            0.177776
                  57            0.975917            0.147014
                  58            0.968583            0.116467
                  59            0.960294           0.0861661
                  60            0.951057           0.0561402
                  61            0.940881           0.0264193
                  62            0.929776         -0.00296733
                  63            0.917755          -0.0319907
                  64            0.904827          -0.0606221
                  65            0.891007          -0.0888333
                  66            0.876307           -0.116596
                  67            0.860742           -0.143884
                  68            0.844328            -0.17067
                  69            0.827081           -0.196926
                  70            0.809017           -0.222628
                  71            0.790155            -0.24775
                  72            0.770513           -0.272267
                  73            0.750111           -0.296155
                  74            0.728969            -0.31939
                  75            0.707107            -0.34195
                  76            0.684547           -0.363811
                  77            0.661312           -0.384954
                  78            0.637424           -0.405356
                  79            0.612907           -0.424998
                  80            0.587785            -0.44386
                  81            0.562083           -0.461923
                  82            0.535827           -0.479171
                  83            0.509041           -0.495585
                  84            0.481754           -0.511149
                  85             0.45399           -0.525849
                  86            0.425779            -0.53967
                  87            0.397148           -0.552597
                  88            0.368125           -0.564619
                  89            0.338738           -0.575724
                  90            0.309017           -0.585899
                  91            0.278991           -0.595136
                  92             0.24869           -0.603426
                  93            0.218143            -0.61076
                  94            0.187381            -0.61713
                  95            0.156434           -0.622531
                  96            0.125333           -0.626957
                  97           0.0941083           -0.630405
                  98           0.0627905            -0.63287
                  99                   0           -0.634843
