            Interval              Radial            Vertical
                   0                   0              2.3475
                   0                   0              2.3475
                   1           0.0314108             2.34701
                   2           0.0627905             2.34553
                   3           0.0941083             2.34306
                   4            0.125333             2.33962
                   5            0.156434             2.33519
                   6            0.187381             2.32979
                   7            0.218143             2.32342
                   8             0.24869             2.31608
                   9            0.278991              2.3078
                  10            0.309017             2.29856
                  11            0.338738             2.28838
                  12            0.368125             2.27728
                  13            0.397148             2.26526
                  14            0.425779             2.25233
                  15             0.45399             2.23851
                  16            0.481754             2.22381
                  17            0.509041             2.20824
                  18            0.535827             2.19183
                  19            0.562083             2.17458
                  20            0.587785             2.15652
                  21            0.612907             2.13766
                  22            0.637424             2.11802
                  23            0.661312             2.09761
                  24            0.684547             2.07647
                  25            0.707107             2.05461
                  26            0.728969             2.03205
                  27            0.750111             2.00881
                  28            0.770513             1.98493
                  29            0.790155             1.96041
                  30            0.809017             1.93529
                  31            0.827081             1.90959
                  32            0.844328             1.88333
                  33            0.860742             1.85654
                  34            0.876307             1.82926
                  35            0.891007             1.80149
                  36            0.904827             1.77328
                  37            0.917755             1.74465
                  38            0.929776             1.71563
                  39            0.940881             1.68624
                  40            0.951057             1.65652
                  41            0.960294             1.62649
                  42            0.968583             1.59619
                  43            0.975917             1.56565
                  44            0.982287             1.53488
                  45            0.987688             1.50394
                  46            0.992115             1.47284
                  47            0.995562             1.44161
                  48            0.998027             1.41029
                  49            0.999507             1.37891
                  50                   1              1.3475
                  51            0.999507             1.31609
                  52            0.998027             1.28471
                  53            0.995562             1.25339
                  54            0.992115             1.22217
                  55            0.987688             1.19107
                  56            0.982287             1.16012
                  57            0.975917             1.12936
                  58            0.968583             1.09881
                  59            0.960294             1.06851
                  60            0.951057             1.03848
                  61            0.940881             1.00876
                  62            0.929776            0.979377
                  63            0.917755            0.950354
                  64            0.904827            0.921723
                  65            0.891007            0.893511
                  66            0.876307            0.865748
                  67            0.860742             0.83846
                  68            0.844328            0.811675
                  69            0.827081            0.785418
                  70            0.809017            0.759717
                  71            0.790155            0.734595
                  72            0.770513            0.710078
                  73            0.750111             0.68619
                  74            0.728969            0.662955
                  75            0.707107            0.640395
                  76            0.684547            0.618533
                  77            0.661312            0.597391
                  78            0.637424            0.576989
                  79            0.612907            0.557347
                  80            0.587785            0.538485
                  81            0.562083            0.520421
                  82            0.535827            0.503174
                  83            0.509041             0.48676
                  84            0.481754            0.471195
                  85             0.45399            0.456495
                  86            0.425779            0.442675
                  87            0.397148            0.429747
                  88            0.368125            0.417725
                  89            0.338738            0.406621
                  90            0.309017            0.396445
                  91            0.278991            0.387208
                  92             0.24869            0.378919
                  93            0.218143            0.371585
                  94            0.187381            0.365215
                  95            0.156434            0.359813
                  96            0.125333            0.355387
                  97           0.0941083             0.35194
                  98           0.0627905            0.349475
                  99                   0            0.347502
