            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.11189
                   1            0.155659            -1.10068
                   2            0.308097            -1.06724
                   3            0.454164            -1.01229
                   4            0.591009           -0.937261
                   5            0.717411            -0.84573
                   6            0.833822           -0.741789
                   7            0.940935           -0.628288
                   8             1.03947           -0.507264
                   9             1.13095           -0.380825
                  10             1.22381           -0.255402
                  11             1.33213           -0.143039
                  12             1.46927          -0.0685825
                  13             1.62155          -0.0344505
                  14              1.7772          -0.0230396
                  15             1.93324          -0.0204342
                  16              2.0893           -0.020068
                  17             2.24536          -0.0194816
                  18             2.40142          -0.0180488
                  19             2.55746          -0.0156696
                  20             2.71349          -0.0123287
                  21              2.8695         -0.00822402
                  22             3.02549         -0.00379289
                  23              3.1815         0.000425321
                  24             3.33752          0.00385139
                  25             3.49357          0.00582258
                  26             3.64964          0.00583359
                  27             3.80569           0.0041732
                  28             3.96173          0.00192175
                  29             4.11779         0.000158634
                  30             4.27385        -0.000724106
                  31             4.42991        -0.000928633
                  32             4.58597        -0.000792415
                  33             4.74203         -0.00053161
                  34             4.89809        -0.000242455
                  35             5.05416         2.77366e-05
                  36             5.21022         0.000244061
                  37             5.36628         0.000379983
                  38             5.52234         0.000421574
                  39              5.6784         0.000368889
                  40             5.83447         0.000240337
                  41             5.99053         7.89623e-05
                  42             6.14659        -5.73627e-05
                  43             6.30265        -0.000126009
                  44             6.45871        -0.000123979
                  45             6.61478        -8.12242e-05
                  46             6.77084        -3.25253e-05
                  47              6.9269         3.23365e-06
                  48             7.08296         2.36134e-05
                  49             7.23902          3.2849e-05
                  50             7.39509         3.47296e-05
                  51             7.55115         3.12821e-05
                  52             7.70721         2.39563e-05
                  53             7.86327         1.44723e-05
                  54             8.01933         4.92175e-06
                  55              8.1754        -2.51344e-06
                  56             8.33146        -6.15238e-06
                  57             8.48752        -5.61111e-06
                  58             8.64358        -2.14289e-06
                  59             8.79964         2.03445e-06
                  60             8.95571         5.05549e-06
                  61             9.11177         6.26094e-06
                  62             9.26783          6.0836e-06
                  63             9.42389         5.27442e-06
                  64             9.57996         4.37265e-06
                  65             9.73602         3.50878e-06
                  66             9.89208         2.72521e-06
                  67             10.0481          2.0778e-06
                  68             10.2042          1.7522e-06
                  69             10.3603         1.71747e-06
                  70             10.5163         1.84351e-06
                  71             10.6724         1.97741e-06
                  72             10.8285          2.1087e-06
                  73             10.9845         2.20271e-06
                  74             11.1406         2.19057e-06
                  75             11.2966         2.09161e-06
                  76             11.4527         1.95864e-06
                  77             11.6088         1.78481e-06
                  78             11.7648         1.67201e-06
                  79             11.9209         1.44106e-06
                  80             12.0769         1.20863e-06
                  81              12.233         7.57498e-07
                  82             12.3891         1.39281e-06
                  83             12.5451         2.31585e-06
                  84             12.7012         3.17002e-06
                  85             12.8573         2.26297e-06
                  86             13.0133         1.65659e-06
                  87             13.1694         1.39387e-06
                  88             13.3254         1.09285e-06
                  89             13.4815         8.76853e-07
                  90             13.6376          7.0451e-07
                  91             13.7936          5.6364e-07
                  92             13.9497          3.5157e-07
                  93             14.1058         2.44013e-07
                  94             14.2618         3.16664e-07
                  95             14.4179         7.57101e-07
                  96             14.5739          8.6642e-07
                  97               14.73          2.3715e-06
                  98             14.8861         6.84579e-06
                  99             15.0421        -9.77841e-06
