            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.749832
                   1            0.153113           -0.742511
                   2            0.304848           -0.720739
                   3            0.454023           -0.685469
                   4            0.599798           -0.638067
                   5            0.741804           -0.580348
                   6            0.880273           -0.514594
                   7              1.0161           -0.443548
                   8              1.1508           -0.370378
                   9             1.28625           -0.298601
                  10             1.42424            -0.23186
                  11             1.56596           -0.173445
                  12             1.71158           -0.125563
                  13             1.86039          -0.0887672
                  14             2.01132          -0.0620315
                  15             2.16348          -0.0434071
                  16             2.31624          -0.0307479
                  17             2.46929          -0.0221773
                  18             2.62246          -0.0162567
                  19             2.77569           -0.011984
                  20             2.92895         -0.00871827
                  21             3.08221         -0.00609147
                  22             3.23548         -0.00392471
                  23             3.38876         -0.00215591
                  24             3.54204        -0.000780061
                  25             3.69533         0.000196988
                  26             3.84862         0.000791042
                  27              4.0019          0.00105509
                  28             4.15519          0.00107497
                  29             4.30848          0.00094891
                  30             4.46177         0.000763534
                  31             4.61505         0.000578821
                  32             4.76834         0.000426174
                  33             4.92163         0.000315117
                  34             5.07492         0.000242233
                  35             5.22821         0.000198293
                  36              5.3815         0.000172816
                  37             5.53478         0.000156551
                  38             5.68807          0.00014269
                  39             5.84136         0.000127257
                  40             5.99465         0.000108937
                  41             6.14794         8.84839e-05
                  42             6.30122         6.78441e-05
                  43             6.45451         4.91759e-05
                  44              6.6078          3.4054e-05
                  45             6.76109         2.30795e-05
                  46             6.91438         1.59486e-05
                  47             7.06766         1.18086e-05
                  48             7.22095         9.65983e-06
                  49             7.37424         8.62934e-06
                  50             7.52753         8.08741e-06
                  51             7.68082          7.6512e-06
                  52              7.8341         7.13997e-06
                  53             7.98739         6.51147e-06
                  54             8.14068         5.80433e-06
                  55             8.29397         5.09067e-06
                  56             8.44726         4.44658e-06
                  57             8.60054          3.9294e-06
                  58             8.75383         3.56467e-06
                  59             8.90712         3.34226e-06
                  60             9.06041         3.22887e-06
                  61              9.2137         3.18032e-06
                  62             9.36698         3.16045e-06
                  63             9.52027         3.12752e-06
                  64             9.67356         3.05347e-06
                  65             9.82685          2.9194e-06
                  66             9.98014         2.79637e-06
                  67             10.1334           2.756e-06
                  68             10.2867         2.83384e-06
                  69               10.44         2.90697e-06
                  70             10.5933         2.89558e-06
                  71             10.7466         2.78757e-06
                  72             10.8999         2.66341e-06
                  73             11.0532         2.54651e-06
                  74             11.2064         2.43934e-06
                  75             11.3597         2.34385e-06
                  76              11.513         2.24187e-06
                  77             11.6663         2.11536e-06
                  78             11.8196         1.98934e-06
                  79             11.9729         1.75536e-06
                  80             12.1262         1.74057e-06
                  81             12.2795         2.23057e-06
                  82             12.4327         4.07714e-06
                  83              12.586         5.45943e-06
                  84             12.7393         5.62952e-06
                  85             12.8926         3.74345e-06
                  86             13.0459         2.38356e-06
                  87             13.1992         1.29549e-06
                  88             13.3525         3.56081e-07
                  89             13.5058        -3.40838e-07
                  90             13.6591        -8.48282e-07
                  91             13.8123        -1.17416e-06
                  92             13.9656        -1.32937e-06
                  93             14.1189        -1.08276e-06
                  94             14.2722        -4.23534e-07
                  95             14.4255         4.55647e-07
                  96             14.5788         6.21288e-07
                  97             14.7321         4.22598e-07
                  98             14.8854        -5.35498e-06
                  99             15.0386        -5.34618e-05
