            Interval              Radial            Vertical
                   0                   0             2.52531
                   0                   0             2.52531
                   1           0.0314108             2.52482
                   2           0.0627905             2.52334
                   3           0.0941083             2.52088
                   4            0.125333             2.51743
                   5            0.156434               2.513
                   6            0.187381              2.5076
                   7            0.218143             2.50123
                   8             0.24869              2.4939
                   9            0.278991             2.48561
                  10            0.309017             2.47637
                  11            0.338738             2.46619
                  12            0.368125             2.45509
                  13            0.397148             2.44307
                  14            0.425779             2.43014
                  15             0.45399             2.41632
                  16            0.481754             2.40162
                  17            0.509041             2.38606
                  18            0.535827             2.36964
                  19            0.562083             2.35239
                  20            0.587785             2.33433
                  21            0.612907             2.31547
                  22            0.637424             2.29583
                  23            0.661312             2.27542
                  24            0.684547             2.25428
                  25            0.707107             2.23242
                  26            0.728969             2.20986
                  27            0.750111             2.18663
                  28            0.770513             2.16274
                  29            0.790155             2.13822
                  30            0.809017              2.1131
                  31            0.827081              2.0874
                  32            0.844328             2.06114
                  33            0.860742             2.03436
                  34            0.876307             2.00707
                  35            0.891007              1.9793
                  36            0.904827             1.95109
                  37            0.917755             1.92246
                  38            0.929776             1.89344
                  39            0.940881             1.86405
                  40            0.951057             1.83433
                  41            0.960294              1.8043
                  42            0.968583               1.774
                  43            0.975917             1.74346
                  44            0.982287              1.7127
                  45            0.987688             1.68175
                  46            0.992115             1.65065
                  47            0.995562             1.61942
                  48            0.998027              1.5881
                  49            0.999507             1.55672
                  50                   1             1.52531
                  51            0.999507              1.4939
                  52            0.998027             1.46252
                  53            0.995562             1.43121
                  54            0.992115             1.39998
                  55            0.987688             1.36888
                  56            0.982287             1.33793
                  57            0.975917             1.30717
                  58            0.968583             1.27662
                  59            0.960294             1.24632
                  60            0.951057              1.2163
                  61            0.940881             1.18658
                  62            0.929776             1.15719
                  63            0.917755             1.12817
                  64            0.904827             1.09953
                  65            0.891007             1.07132
                  66            0.876307             1.04356
                  67            0.860742             1.01627
                  68            0.844328            0.989487
                  69            0.827081             0.96323
                  70            0.809017            0.937529
                  71            0.790155            0.912407
                  72            0.770513             0.88789
                  73            0.750111            0.864002
                  74            0.728969            0.840767
                  75            0.707107            0.818207
                  76            0.684547            0.796345
                  77            0.661312            0.775203
                  78            0.637424            0.754801
                  79            0.612907            0.735159
                  80            0.587785            0.716297
                  81            0.562083            0.698233
                  82            0.535827            0.680986
                  83            0.509041            0.664572
                  84            0.481754            0.649007
                  85             0.45399            0.634307
                  86            0.425779            0.620487
                  87            0.397148            0.607559
                  88            0.368125            0.595537
                  89            0.338738            0.584433
                  90            0.309017            0.574257
                  91            0.278991             0.56502
                  92             0.24869            0.556731
                  93            0.218143            0.549397
                  94            0.187381            0.543027
                  95            0.156434            0.537625
                  96            0.125333            0.533199
                  97           0.0941083            0.529752
                  98           0.0627905            0.527287
                  99                   0            0.525314
