            Interval              Radial            Vertical
                   0                   0             3.19349
                   0                   0             3.19349
                   1           0.0314108               3.193
                   2           0.0627905             3.19152
                   3           0.0941083             3.18905
                   4            0.125333             3.18561
                   5            0.156434             3.18118
                   6            0.187381             3.17578
                   7            0.218143             3.16941
                   8             0.24869             3.16207
                   9            0.278991             3.15379
                  10            0.309017             3.14455
                  11            0.338738             3.13437
                  12            0.368125             3.12327
                  13            0.397148             3.11125
                  14            0.425779             3.09832
                  15             0.45399              3.0845
                  16            0.481754              3.0698
                  17            0.509041             3.05423
                  18            0.535827             3.03782
                  19            0.562083             3.02057
                  20            0.587785             3.00251
                  21            0.612907             2.98365
                  22            0.637424               2.964
                  23            0.661312              2.9436
                  24            0.684547             2.92246
                  25            0.707107              2.9006
                  26            0.728969             2.87804
                  27            0.750111              2.8548
                  28            0.770513             2.83092
                  29            0.790155              2.8064
                  30            0.809017             2.78128
                  31            0.827081             2.75557
                  32            0.844328             2.72932
                  33            0.860742             2.70253
                  34            0.876307             2.67525
                  35            0.891007             2.64748
                  36            0.904827             2.61927
                  37            0.917755             2.59064
                  38            0.929776             2.56162
                  39            0.940881             2.53223
                  40            0.951057             2.50251
                  41            0.960294             2.47248
                  42            0.968583             2.44218
                  43            0.975917             2.41163
                  44            0.982287             2.38087
                  45            0.987688             2.34993
                  46            0.992115             2.31882
                  47            0.995562              2.2876
                  48            0.998027             2.25628
                  49            0.999507              2.2249
                  50                   1             2.19349
                  51            0.999507             2.16208
                  52            0.998027              2.1307
                  53            0.995562             2.09938
                  54            0.992115             2.06816
                  55            0.987688             2.03706
                  56            0.982287             2.00611
                  57            0.975917             1.97535
                  58            0.968583              1.9448
                  59            0.960294              1.9145
                  60            0.951057             1.88447
                  61            0.940881             1.85475
                  62            0.929776             1.82537
                  63            0.917755             1.79634
                  64            0.904827             1.76771
                  65            0.891007              1.7395
                  66            0.876307             1.71174
                  67            0.860742             1.68445
                  68            0.844328             1.65766
                  69            0.827081             1.63141
                  70            0.809017             1.60571
                  71            0.790155             1.58058
                  72            0.770513             1.55607
                  73            0.750111             1.53218
                  74            0.728969             1.50894
                  75            0.707107             1.48638
                  76            0.684547             1.46452
                  77            0.661312             1.44338
                  78            0.637424             1.42298
                  79            0.612907             1.40334
                  80            0.587785             1.38447
                  81            0.562083             1.36641
                  82            0.535827             1.34916
                  83            0.509041             1.33275
                  84            0.481754             1.31718
                  85             0.45399             1.30248
                  86            0.425779             1.28866
                  87            0.397148             1.27574
                  88            0.368125             1.26371
                  89            0.338738             1.25261
                  90            0.309017             1.24243
                  91            0.278991              1.2332
                  92             0.24869             1.22491
                  93            0.218143             1.21757
                  94            0.187381              1.2112
                  95            0.156434              1.2058
                  96            0.125333             1.20138
                  97           0.0941083             1.19793
                  98           0.0627905             1.19546
                  99                   0             1.19349
