            Interval              Radial            Vertical
                   0                   0             1.93832
                   0                   0             1.93832
                   1           0.0314108             1.93783
                   2           0.0627905             1.93635
                   3           0.0941083             1.93388
                   4            0.125333             1.93044
                   5            0.156434             1.92601
                   6            0.187381             1.92061
                   7            0.218143             1.91424
                   8             0.24869              1.9069
                   9            0.278991             1.89861
                  10            0.309017             1.88938
                  11            0.338738              1.8792
                  12            0.368125              1.8681
                  13            0.397148             1.85608
                  14            0.425779             1.84315
                  15             0.45399             1.82933
                  16            0.481754             1.81463
                  17            0.509041             1.79906
                  18            0.535827             1.78265
                  19            0.562083              1.7654
                  20            0.587785             1.74734
                  21            0.612907             1.72848
                  22            0.637424             1.70883
                  23            0.661312             1.68843
                  24            0.684547             1.66729
                  25            0.707107             1.64543
                  26            0.728969             1.62287
                  27            0.750111             1.59963
                  28            0.770513             1.57574
                  29            0.790155             1.55123
                  30            0.809017             1.52611
                  31            0.827081              1.5004
                  32            0.844328             1.47415
                  33            0.860742             1.44736
                  34            0.876307             1.42007
                  35            0.891007             1.39231
                  36            0.904827              1.3641
                  37            0.917755             1.33547
                  38            0.929776             1.30645
                  39            0.940881             1.27706
                  40            0.951057             1.24734
                  41            0.960294             1.21731
                  42            0.968583             1.18701
                  43            0.975917             1.15646
                  44            0.982287              1.1257
                  45            0.987688             1.09476
                  46            0.992115             1.06365
                  47            0.995562             1.03243
                  48            0.998027             1.00111
                  49            0.999507            0.969732
                  50                   1            0.938321
                  51            0.999507             0.90691
                  52            0.998027             0.87553
                  53            0.995562            0.844213
                  54            0.992115            0.812988
                  55            0.987688            0.781887
                  56            0.982287             0.75094
                  57            0.975917            0.720178
                  58            0.968583            0.689631
                  59            0.960294             0.65933
                  60            0.951057            0.629304
                  61            0.940881            0.599583
                  62            0.929776            0.570196
                  63            0.917755            0.541173
                  64            0.904827            0.512542
                  65            0.891007            0.484331
                  66            0.876307            0.456567
                  67            0.860742             0.42928
                  68            0.844328            0.402494
                  69            0.827081            0.376238
                  70            0.809017            0.350536
                  71            0.790155            0.325414
                  72            0.770513            0.300897
                  73            0.750111            0.277009
                  74            0.728969            0.253774
                  75            0.707107            0.231214
                  76            0.684547            0.209352
                  77            0.661312             0.18821
                  78            0.637424            0.167808
                  79            0.612907            0.148166
                  80            0.587785            0.129304
                  81            0.562083             0.11124
                  82            0.535827           0.0939931
                  83            0.509041            0.077579
                  84            0.481754           0.0620143
                  85             0.45399           0.0473145
                  86            0.425779           0.0334939
                  87            0.397148           0.0205664
                  88            0.368125          0.00854451
                  89            0.338738         -0.00255977
                  90            0.309017          -0.0127355
                  91            0.278991          -0.0219727
                  92             0.24869          -0.0302622
                  93            0.218143          -0.0375958
                  94            0.187381          -0.0439663
                  95            0.156434          -0.0493673
                  96            0.125333          -0.0537937
                  97           0.0941083           -0.057241
                  98           0.0627905          -0.0597057
                  99                   0           -0.061679
