            Interval              Radial            Vertical
                   0                   0             2.38774
                   0                   0             2.38774
                   1           0.0314108             2.38725
                   2           0.0627905             2.38577
                   3           0.0941083             2.38331
                   4            0.125333             2.37986
                   5            0.156434             2.37543
                   6            0.187381             2.37003
                   7            0.218143             2.36366
                   8             0.24869             2.35633
                   9            0.278991             2.34804
                  10            0.309017              2.3388
                  11            0.338738             2.32862
                  12            0.368125             2.31752
                  13            0.397148              2.3055
                  14            0.425779             2.29257
                  15             0.45399             2.27875
                  16            0.481754             2.26405
                  17            0.509041             2.24849
                  18            0.535827             2.23207
                  19            0.562083             2.21482
                  20            0.587785             2.19676
                  21            0.612907              2.1779
                  22            0.637424             2.15826
                  23            0.661312             2.13785
                  24            0.684547             2.11671
                  25            0.707107             2.09485
                  26            0.728969             2.07229
                  27            0.750111             2.04906
                  28            0.770513             2.02517
                  29            0.790155             2.00065
                  30            0.809017             1.97553
                  31            0.827081             1.94983
                  32            0.844328             1.92357
                  33            0.860742             1.89678
                  34            0.876307              1.8695
                  35            0.891007             1.84173
                  36            0.904827             1.81352
                  37            0.917755             1.78489
                  38            0.929776             1.75587
                  39            0.940881             1.72648
                  40            0.951057             1.69676
                  41            0.960294             1.66673
                  42            0.968583             1.63643
                  43            0.975917             1.60589
                  44            0.982287             1.57512
                  45            0.987688             1.54418
                  46            0.992115             1.51308
                  47            0.995562             1.48185
                  48            0.998027             1.45053
                  49            0.999507             1.41915
                  50                   1             1.38774
                  51            0.999507             1.35633
                  52            0.998027             1.32495
                  53            0.995562             1.29363
                  54            0.992115             1.26241
                  55            0.987688             1.23131
                  56            0.982287             1.20036
                  57            0.975917              1.1696
                  58            0.968583             1.13905
                  59            0.960294             1.10875
                  60            0.951057             1.07873
                  61            0.940881             1.04901
                  62            0.929776             1.01962
                  63            0.917755            0.990595
                  64            0.904827            0.961964
                  65            0.891007            0.933753
                  66            0.876307             0.90599
                  67            0.860742            0.878702
                  68            0.844328            0.851916
                  69            0.827081             0.82566
                  70            0.809017            0.799958
                  71            0.790155            0.774836
                  72            0.770513            0.750319
                  73            0.750111            0.726431
                  74            0.728969            0.703196
                  75            0.707107            0.680636
                  76            0.684547            0.658775
                  77            0.661312            0.637632
                  78            0.637424             0.61723
                  79            0.612907            0.597588
                  80            0.587785            0.578726
                  81            0.562083            0.560663
                  82            0.535827            0.543415
                  83            0.509041            0.527001
                  84            0.481754            0.511437
                  85             0.45399            0.496737
                  86            0.425779            0.482916
                  87            0.397148            0.469989
                  88            0.368125            0.457967
                  89            0.338738            0.446862
                  90            0.309017            0.436687
                  91            0.278991            0.427449
                  92             0.24869             0.41916
                  93            0.218143            0.411826
                  94            0.187381            0.405456
                  95            0.156434            0.400055
                  96            0.125333            0.395628
                  97           0.0941083            0.392181
                  98           0.0627905            0.389716
                  99                   0            0.387743
