            Interval              Radial            Vertical
                   0                   0             1.00893
                   0                   0             1.00893
                   1           0.0314108             1.00843
                   2           0.0627905             1.00695
                   3           0.0941083             1.00449
                   4            0.125333             1.00104
                   5            0.156434            0.996614
                   6            0.187381            0.991213
                   7            0.218143            0.984843
                   8             0.24869            0.977509
                   9            0.278991             0.96922
                  10            0.309017            0.959982
                  11            0.338738            0.949807
                  12            0.368125            0.938702
                  13            0.397148            0.926681
                  14            0.425779            0.913753
                  15             0.45399            0.899932
                  16            0.481754            0.885233
                  17            0.509041            0.869668
                  18            0.535827            0.853254
                  19            0.562083            0.836006
                  20            0.587785            0.817943
                  21            0.612907            0.799081
                  22            0.637424            0.779439
                  23            0.661312            0.759037
                  24            0.684547            0.737895
                  25            0.707107            0.716033
                  26            0.728969            0.693473
                  27            0.750111            0.670238
                  28            0.770513             0.64635
                  29            0.790155            0.621833
                  30            0.809017            0.596711
                  31            0.827081            0.571009
                  32            0.844328            0.544753
                  33            0.860742            0.517967
                  34            0.876307             0.49068
                  35            0.891007            0.462916
                  36            0.904827            0.434705
                  37            0.917755            0.406074
                  38            0.929776             0.37705
                  39            0.940881            0.347664
                  40            0.951057            0.317943
                  41            0.960294            0.287917
                  42            0.968583            0.257616
                  43            0.975917            0.227069
                  44            0.982287            0.196307
                  45            0.987688             0.16536
                  46            0.992115            0.134259
                  47            0.995562            0.103034
                  48            0.998027           0.0717164
                  49            0.999507           0.0403367
                  50                   1           0.0089259
                  51            0.999507          -0.0224849
                  52            0.998027          -0.0538646
                  53            0.995562          -0.0851824
                  54            0.992115           -0.116407
                  55            0.987688           -0.147509
                  56            0.982287           -0.178455
                  57            0.975917           -0.209217
                  58            0.968583           -0.239764
                  59            0.960294           -0.270065
                  60            0.951057           -0.300091
                  61            0.940881           -0.329812
                  62            0.929776           -0.359199
                  63            0.917755           -0.388222
                  64            0.904827           -0.416853
                  65            0.891007           -0.445065
                  66            0.876307           -0.472828
                  67            0.860742           -0.500116
                  68            0.844328           -0.526901
                  69            0.827081           -0.553157
                  70            0.809017           -0.578859
                  71            0.790155           -0.603981
                  72            0.770513           -0.628498
                  73            0.750111           -0.652386
                  74            0.728969           -0.675621
                  75            0.707107           -0.698181
                  76            0.684547           -0.720043
                  77            0.661312           -0.741185
                  78            0.637424           -0.761587
                  79            0.612907           -0.781229
                  80            0.587785           -0.800091
                  81            0.562083           -0.818155
                  82            0.535827           -0.835402
                  83            0.509041           -0.851816
                  84            0.481754           -0.867381
                  85             0.45399           -0.882081
                  86            0.425779           -0.895901
                  87            0.397148           -0.908829
                  88            0.368125           -0.920851
                  89            0.338738           -0.931955
                  90            0.309017           -0.942131
                  91            0.278991           -0.951368
                  92             0.24869           -0.959657
                  93            0.218143           -0.966991
                  94            0.187381           -0.973361
                  95            0.156434           -0.978762
                  96            0.125333           -0.983189
                  97           0.0941083           -0.986636
                  98           0.0627905           -0.989101
                  99                   0           -0.991074
