            Interval              Radial            Vertical
                   0                   0             3.00005
                   0                   0             3.00005
                   1           0.0314108             2.99956
                   2           0.0627905             2.99808
                   3           0.0941083             2.99561
                   4            0.125333             2.99217
                   5            0.156434             2.98774
                   6            0.187381             2.98234
                   7            0.218143             2.97597
                   8             0.24869             2.96864
                   9            0.278991             2.96035
                  10            0.309017             2.95111
                  11            0.338738             2.94093
                  12            0.368125             2.92983
                  13            0.397148             2.91781
                  14            0.425779             2.90488
                  15             0.45399             2.89106
                  16            0.481754             2.87636
                  17            0.509041             2.86079
                  18            0.535827             2.84438
                  19            0.562083             2.82713
                  20            0.587785             2.80907
                  21            0.612907             2.79021
                  22            0.637424             2.77057
                  23            0.661312             2.75016
                  24            0.684547             2.72902
                  25            0.707107             2.70716
                  26            0.728969              2.6846
                  27            0.750111             2.66136
                  28            0.770513             2.63748
                  29            0.790155             2.61296
                  30            0.809017             2.58784
                  31            0.827081             2.56214
                  32            0.844328             2.53588
                  33            0.860742             2.50909
                  34            0.876307             2.48181
                  35            0.891007             2.45404
                  36            0.904827             2.42583
                  37            0.917755              2.3972
                  38            0.929776             2.36818
                  39            0.940881             2.33879
                  40            0.951057             2.30907
                  41            0.960294             2.27904
                  42            0.968583             2.24874
                  43            0.975917              2.2182
                  44            0.982287             2.18743
                  45            0.987688             2.15649
                  46            0.992115             2.12539
                  47            0.995562             2.09416
                  48            0.998027             2.06284
                  49            0.999507             2.03146
                  50                   1             2.00005
                  51            0.999507             1.96864
                  52            0.998027             1.93726
                  53            0.995562             1.90594
                  54            0.992115             1.87472
                  55            0.987688             1.84362
                  56            0.982287             1.81267
                  57            0.975917             1.78191
                  58            0.968583             1.75136
                  59            0.960294             1.72106
                  60            0.951057             1.69104
                  61            0.940881             1.66131
                  62            0.929776             1.63193
                  63            0.917755              1.6029
                  64            0.904827             1.57427
                  65            0.891007             1.54606
                  66            0.876307              1.5183
                  67            0.860742             1.49101
                  68            0.844328             1.46423
                  69            0.827081             1.43797
                  70            0.809017             1.41227
                  71            0.790155             1.38715
                  72            0.770513             1.36263
                  73            0.750111             1.33874
                  74            0.728969             1.31551
                  75            0.707107             1.29295
                  76            0.684547             1.27108
                  77            0.661312             1.24994
                  78            0.637424             1.22954
                  79            0.612907              1.2099
                  80            0.587785             1.19104
                  81            0.562083             1.17297
                  82            0.535827             1.15572
                  83            0.509041             1.13931
                  84            0.481754             1.12375
                  85             0.45399             1.10905
                  86            0.425779             1.09523
                  87            0.397148              1.0823
                  88            0.368125             1.07028
                  89            0.338738             1.05917
                  90            0.309017               1.049
                  91            0.278991             1.03976
                  92             0.24869             1.03147
                  93            0.218143             1.02414
                  94            0.187381             1.01776
                  95            0.156434             1.01236
                  96            0.125333             1.00794
                  97           0.0941083             1.00449
                  98           0.0627905             1.00203
                  99                   0             1.00005
