            Interval              Radial            Vertical
                   0                   0             2.06025
                   0                   0             2.06025
                   1           0.0314108             2.05976
                   2           0.0627905             2.05828
                   3           0.0941083             2.05581
                   4            0.125333             2.05237
                   5            0.156434             2.04794
                   6            0.187381             2.04254
                   7            0.218143             2.03617
                   8             0.24869             2.02884
                   9            0.278991             2.02055
                  10            0.309017             2.01131
                  11            0.338738             2.00113
                  12            0.368125             1.99003
                  13            0.397148             1.97801
                  14            0.425779             1.96508
                  15             0.45399             1.95126
                  16            0.481754             1.93656
                  17            0.509041             1.92099
                  18            0.535827             1.90458
                  19            0.562083             1.88733
                  20            0.587785             1.86927
                  21            0.612907             1.85041
                  22            0.637424             1.83077
                  23            0.661312             1.81036
                  24            0.684547             1.78922
                  25            0.707107             1.76736
                  26            0.728969              1.7448
                  27            0.750111             1.72156
                  28            0.770513             1.69768
                  29            0.790155             1.67316
                  30            0.809017             1.64804
                  31            0.827081             1.62234
                  32            0.844328             1.59608
                  33            0.860742             1.56929
                  34            0.876307             1.54201
                  35            0.891007             1.51424
                  36            0.904827             1.48603
                  37            0.917755              1.4574
                  38            0.929776             1.42838
                  39            0.940881             1.39899
                  40            0.951057             1.36927
                  41            0.960294             1.33924
                  42            0.968583             1.30894
                  43            0.975917              1.2784
                  44            0.982287             1.24763
                  45            0.987688             1.21669
                  46            0.992115             1.18559
                  47            0.995562             1.15436
                  48            0.998027             1.12304
                  49            0.999507             1.09166
                  50                   1             1.06025
                  51            0.999507             1.02884
                  52            0.998027            0.997462
                  53            0.995562            0.966144
                  54            0.992115            0.934919
                  55            0.987688            0.903818
                  56            0.982287            0.872871
                  57            0.975917            0.842109
                  58            0.968583            0.811563
                  59            0.960294            0.781261
                  60            0.951057            0.751235
                  61            0.940881            0.721515
                  62            0.929776            0.692128
                  63            0.917755            0.663105
                  64            0.904827            0.634473
                  65            0.891007            0.606262
                  66            0.876307            0.578499
                  67            0.860742            0.551211
                  68            0.844328            0.524426
                  69            0.827081            0.498169
                  70            0.809017            0.472467
                  71            0.790155            0.447345
                  72            0.770513            0.422828
                  73            0.750111            0.398941
                  74            0.728969            0.375705
                  75            0.707107            0.353146
                  76            0.684547            0.331284
                  77            0.661312            0.310141
                  78            0.637424            0.289739
                  79            0.612907            0.270097
                  80            0.587785            0.251235
                  81            0.562083            0.233172
                  82            0.535827            0.215925
                  83            0.509041             0.19951
                  84            0.481754            0.183946
                  85             0.45399            0.169246
                  86            0.425779            0.155425
                  87            0.397148            0.142498
                  88            0.368125            0.130476
                  89            0.338738            0.119372
                  90            0.309017            0.109196
                  91            0.278991           0.0999587
                  92             0.24869           0.0916693
                  93            0.218143           0.0843357
                  94            0.187381           0.0779652
                  95            0.156434           0.0725641
                  96            0.125333           0.0681377
                  97           0.0941083           0.0646905
                  98           0.0627905           0.0622257
                  99                   0           0.0602524
