            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0565062
                   1            0.151842          -0.0601332
                   2            0.303517          -0.0521532
                   3            0.455178          -0.0438939
                   4            0.607004          -0.0396563
                   5            0.758731           -0.032734
                   6            0.910515          -0.0271641
                   7             1.06235          -0.0309684
                   8             1.21424          -0.0309736
                   9               1.366          -0.0369612
                  10             1.51768          -0.0449889
                  11             1.66953          -0.0481337
                  12             1.82138          -0.0513088
                  13             1.97323          -0.0546434
                  14             2.12498          -0.0481632
                  15             2.27685          -0.0459279
                  16             2.42854          -0.0383709
                  17             2.58026          -0.0311576
                  18             2.73211          -0.0277937
                  19             2.88399          -0.0268128
                  20             3.03587          -0.0257808
                  21             3.18764          -0.0317837
                  22             3.33947          -0.0355873
                  23             3.49126          -0.0410849
                  24             3.64305          -0.0465161
                  25             3.79493          -0.0478642
                  26             3.94681          -0.0466491
                  27             4.09869           -0.045548
                  28             4.25043          -0.0388653
                  29             4.40226          -0.0348759
                  30             4.55405          -0.0295577
                  31              4.7059          -0.0262652
                  32             4.85779          -0.0256903
                  33             5.00964          -0.0287279
                  34             5.16151          -0.0311788
                  35             5.31327          -0.0371628
                  36             5.46511          -0.0408622
                  37             5.61696          -0.0441528
                  38             5.76884          -0.0456965
                  39             5.92072          -0.0444907
                  40             6.07256          -0.0408193
                  41             6.22441          -0.0376652
                  42             6.37621          -0.0325105
                  43             6.52807          -0.0298498
                  44             6.67994          -0.0277526
                  45             6.83183          -0.0281485
                  46              6.9837          -0.0300516
                  47             7.13552          -0.0345338
                  48             7.28737            -0.03778
                  49              7.4392          -0.0419802
                  50             7.59108          -0.0435663
                  51             7.74296          -0.0441312
                  52             7.89484          -0.0427693
                  53              8.0467          -0.0401871
                  54             8.19854            -0.03635
                  55              8.3504          -0.0336972
                  56             8.50227          -0.0311213
                  57             8.65415          -0.0308293
                  58             8.80603          -0.0314737
                  59              8.9579          -0.0338925
                  60             9.10976            -0.03663
                  61              9.2616          -0.0403885
                  62             9.41347          -0.0424996
                  63             9.56534          -0.0443017
                  64             9.71723          -0.0438083
                  65             9.86911          -0.0426246
                  66              10.021          -0.0402796
                  67             10.1728          -0.0380313
                  68             10.3247            -0.03565
                  69             10.4766           -0.034739
                  70             10.6285          -0.0345446
                  71             10.7804          -0.0359419
                  72             10.9322           -0.037806
                  73             11.0841          -0.0403531
                  74              11.236          -0.0424218
                  75             11.3878          -0.0444605
                  76             11.5397          -0.0450438
                  77             11.6916          -0.0451366
                  78             11.8435           -0.043827
                  79             11.9954           -0.042451
                  80             12.1472           -0.040773
                  81             12.2991          -0.0398427
                  82              12.451          -0.0392436
                  83             12.6029          -0.0397947
                  84             12.7548           -0.040806
                  85             12.9067          -0.0425102
                  86             13.0585          -0.0441155
                  87             13.2104          -0.0456826
                  88             13.3623            -0.04666
                  89             13.5142           -0.047342
                  90             13.6661          -0.0472512
                  91             13.8179          -0.0469716
                  92             13.9698          -0.0462064
                  93             14.1217           -0.045679
                  94             14.2736          -0.0452373
                  95             14.4255          -0.0454112
                  96             14.5774          -0.0457897
                  97             14.7292           -0.046668
                  98             14.8811          -0.0476088
                  99              15.033          -0.0486905
