            Interval              Radial            Vertical
                   0                   0             2.39474
                   0                   0             2.39474
                   1           0.0314108             2.39425
                   2           0.0627905             2.39277
                   3           0.0941083              2.3903
                   4            0.125333             2.38686
                   5            0.156434             2.38243
                   6            0.187381             2.37703
                   7            0.218143             2.37066
                   8             0.24869             2.36333
                   9            0.278991             2.35504
                  10            0.309017              2.3458
                  11            0.338738             2.33562
                  12            0.368125             2.32452
                  13            0.397148              2.3125
                  14            0.425779             2.29957
                  15             0.45399             2.28575
                  16            0.481754             2.27105
                  17            0.509041             2.25548
                  18            0.535827             2.23907
                  19            0.562083             2.22182
                  20            0.587785             2.20376
                  21            0.612907              2.1849
                  22            0.637424             2.16526
                  23            0.661312             2.14485
                  24            0.684547             2.12371
                  25            0.707107             2.10185
                  26            0.728969             2.07929
                  27            0.750111             2.05605
                  28            0.770513             2.03217
                  29            0.790155             2.00765
                  30            0.809017             1.98253
                  31            0.827081             1.95683
                  32            0.844328             1.93057
                  33            0.860742             1.90378
                  34            0.876307              1.8765
                  35            0.891007             1.84873
                  36            0.904827             1.82052
                  37            0.917755             1.79189
                  38            0.929776             1.76287
                  39            0.940881             1.73348
                  40            0.951057             1.70376
                  41            0.960294             1.67373
                  42            0.968583             1.64343
                  43            0.975917             1.61289
                  44            0.982287             1.58212
                  45            0.987688             1.55118
                  46            0.992115             1.52008
                  47            0.995562             1.48885
                  48            0.998027             1.45753
                  49            0.999507             1.42615
                  50                   1             1.39474
                  51            0.999507             1.36333
                  52            0.998027             1.33195
                  53            0.995562             1.30063
                  54            0.992115             1.26941
                  55            0.987688             1.23831
                  56            0.982287             1.20736
                  57            0.975917              1.1766
                  58            0.968583             1.14605
                  59            0.960294             1.11575
                  60            0.951057             1.08573
                  61            0.940881               1.056
                  62            0.929776             1.02662
                  63            0.917755            0.997594
                  64            0.904827            0.968963
                  65            0.891007            0.940752
                  66            0.876307            0.912988
                  67            0.860742            0.885701
                  68            0.844328            0.858915
                  69            0.827081            0.832659
                  70            0.809017            0.806957
                  71            0.790155            0.781835
                  72            0.770513            0.757318
                  73            0.750111             0.73343
                  74            0.728969            0.710195
                  75            0.707107            0.687635
                  76            0.684547            0.665773
                  77            0.661312            0.644631
                  78            0.637424            0.624229
                  79            0.612907            0.604587
                  80            0.587785            0.585725
                  81            0.562083            0.567661
                  82            0.535827            0.550414
                  83            0.509041               0.534
                  84            0.481754            0.518435
                  85             0.45399            0.503735
                  86            0.425779            0.489915
                  87            0.397148            0.476987
                  88            0.368125            0.464966
                  89            0.338738            0.453861
                  90            0.309017            0.443685
                  91            0.278991            0.434448
                  92             0.24869            0.426159
                  93            0.218143            0.418825
                  94            0.187381            0.412455
                  95            0.156434            0.407054
                  96            0.125333            0.402627
                  97           0.0941083             0.39918
                  98           0.0627905            0.396715
                  99                   0            0.394742
