            Interval              Radial            Vertical
                   0                   0             1.83481
                   0                   0             1.83481
                   1           0.0314108             1.83431
                   2           0.0627905             1.83283
                   3           0.0941083             1.83037
                   4            0.125333             1.82692
                   5            0.156434              1.8225
                   6            0.187381              1.8171
                   7            0.218143             1.81072
                   8             0.24869             1.80339
                   9            0.278991              1.7951
                  10            0.309017             1.78586
                  11            0.338738             1.77569
                  12            0.368125             1.76458
                  13            0.397148             1.75256
                  14            0.425779             1.73964
                  15             0.45399             1.72581
                  16            0.481754             1.71111
                  17            0.509041             1.69555
                  18            0.535827             1.67914
                  19            0.562083             1.66189
                  20            0.587785             1.64383
                  21            0.612907             1.62496
                  22            0.637424             1.60532
                  23            0.661312             1.58492
                  24            0.684547             1.56378
                  25            0.707107             1.54191
                  26            0.728969             1.51936
                  27            0.750111             1.49612
                  28            0.770513             1.47223
                  29            0.790155             1.44772
                  30            0.809017             1.42259
                  31            0.827081             1.39689
                  32            0.844328             1.37063
                  33            0.860742             1.34385
                  34            0.876307             1.31656
                  35            0.891007              1.2888
                  36            0.904827             1.26059
                  37            0.917755             1.23196
                  38            0.929776             1.20293
                  39            0.940881             1.17355
                  40            0.951057             1.14383
                  41            0.960294              1.1138
                  42            0.968583              1.0835
                  43            0.975917             1.05295
                  44            0.982287             1.02219
                  45            0.987688            0.991243
                  46            0.992115            0.960141
                  47            0.995562            0.928916
                  48            0.998027            0.897599
                  49            0.999507            0.866219
                  50                   1            0.834808
                  51            0.999507            0.803397
                  52            0.998027            0.772018
                  53            0.995562              0.7407
                  54            0.992115            0.709475
                  55            0.987688            0.678374
                  56            0.982287            0.647427
                  57            0.975917            0.616665
                  58            0.968583            0.586118
                  59            0.960294            0.555817
                  60            0.951057            0.525791
                  61            0.940881             0.49607
                  62            0.929776            0.466684
                  63            0.917755             0.43766
                  64            0.904827            0.409029
                  65            0.891007            0.380818
                  66            0.876307            0.353055
                  67            0.860742            0.325767
                  68            0.844328            0.298981
                  69            0.827081            0.272725
                  70            0.809017            0.247023
                  71            0.790155            0.221901
                  72            0.770513            0.197384
                  73            0.750111            0.173496
                  74            0.728969            0.150261
                  75            0.707107            0.127701
                  76            0.684547             0.10584
                  77            0.661312           0.0846971
                  78            0.637424           0.0642949
                  79            0.612907           0.0446532
                  80            0.587785           0.0257912
                  81            0.562083          0.00772761
                  82            0.535827         -0.00951974
                  83            0.509041          -0.0259338
                  84            0.481754          -0.0414985
                  85             0.45399          -0.0561983
                  86            0.425779          -0.0700189
                  87            0.397148          -0.0829464
                  88            0.368125          -0.0949683
                  89            0.338738           -0.106073
                  90            0.309017           -0.116248
                  91            0.278991           -0.125486
                  92             0.24869           -0.133775
                  93            0.218143           -0.141109
                  94            0.187381           -0.147479
                  95            0.156434            -0.15288
                  96            0.125333           -0.157307
                  97           0.0941083           -0.160754
                  98           0.0627905           -0.163219
                  99                   0           -0.165192
