            Interval              Radial            Vertical
                   0                   0             1.91576
                   0                   0             1.91576
                   1           0.0314108             1.91527
                   2           0.0627905             1.91379
                   3           0.0941083             1.91132
                   4            0.125333             1.90787
                   5            0.156434             1.90345
                   6            0.187381             1.89805
                   7            0.218143             1.89168
                   8             0.24869             1.88434
                   9            0.278991             1.87605
                  10            0.309017             1.86682
                  11            0.338738             1.85664
                  12            0.368125             1.84554
                  13            0.397148             1.83351
                  14            0.425779             1.82059
                  15             0.45399             1.80677
                  16            0.481754             1.79207
                  17            0.509041              1.7765
                  18            0.535827             1.76009
                  19            0.562083             1.74284
                  20            0.587785             1.72478
                  21            0.612907             1.70591
                  22            0.637424             1.68627
                  23            0.661312             1.66587
                  24            0.684547             1.64473
                  25            0.707107             1.62287
                  26            0.728969             1.60031
                  27            0.750111             1.57707
                  28            0.770513             1.55318
                  29            0.790155             1.52867
                  30            0.809017             1.50354
                  31            0.827081             1.47784
                  32            0.844328             1.45159
                  33            0.860742              1.4248
                  34            0.876307             1.39751
                  35            0.891007             1.36975
                  36            0.904827             1.34154
                  37            0.917755             1.31291
                  38            0.929776             1.28388
                  39            0.940881              1.2545
                  40            0.951057             1.22478
                  41            0.960294             1.19475
                  42            0.968583             1.16445
                  43            0.975917              1.1339
                  44            0.982287             1.10314
                  45            0.987688             1.07219
                  46            0.992115             1.04109
                  47            0.995562             1.00987
                  48            0.998027             0.97855
                  49            0.999507             0.94717
                  50                   1            0.915759
                  51            0.999507            0.884348
                  52            0.998027            0.852968
                  53            0.995562            0.821651
                  54            0.992115            0.790426
                  55            0.987688            0.759325
                  56            0.982287            0.728378
                  57            0.975917            0.697616
                  58            0.968583            0.667069
                  59            0.960294            0.636768
                  60            0.951057            0.606742
                  61            0.940881            0.577021
                  62            0.929776            0.547634
                  63            0.917755            0.518611
                  64            0.904827             0.48998
                  65            0.891007            0.461769
                  66            0.876307            0.434005
                  67            0.860742            0.406718
                  68            0.844328            0.379932
                  69            0.827081            0.353676
                  70            0.809017            0.327974
                  71            0.790155            0.302852
                  72            0.770513            0.278335
                  73            0.750111            0.254447
                  74            0.728969            0.231212
                  75            0.707107            0.208652
                  76            0.684547             0.18679
                  77            0.661312            0.165648
                  78            0.637424            0.145246
                  79            0.612907            0.125604
                  80            0.587785            0.106742
                  81            0.562083           0.0886784
                  82            0.535827           0.0714311
                  83            0.509041            0.055017
                  84            0.481754           0.0394523
                  85             0.45399           0.0247525
                  86            0.425779            0.010932
                  87            0.397148         -0.00199561
                  88            0.368125          -0.0140175
                  89            0.338738          -0.0251218
                  90            0.309017          -0.0352975
                  91            0.278991          -0.0445347
                  92             0.24869          -0.0528241
                  93            0.218143          -0.0601577
                  94            0.187381          -0.0665282
                  95            0.156434          -0.0719293
                  96            0.125333          -0.0763557
                  97           0.0941083          -0.0798029
                  98           0.0627905          -0.0822677
                  99                   0           -0.084241
