            Interval              Radial            Vertical
                   0                   0              1.5897
                   0                   0              1.5897
                   1           0.0314108             1.58921
                   2           0.0627905             1.58773
                   3           0.0941083             1.58526
                   4            0.125333             1.58181
                   5            0.156434             1.57739
                   6            0.187381             1.57199
                   7            0.218143             1.56562
                   8             0.24869             1.55828
                   9            0.278991             1.54999
                  10            0.309017             1.54076
                  11            0.338738             1.53058
                  12            0.368125             1.51948
                  13            0.397148             1.50745
                  14            0.425779             1.49453
                  15             0.45399             1.48071
                  16            0.481754             1.46601
                  17            0.509041             1.45044
                  18            0.535827             1.43403
                  19            0.562083             1.41678
                  20            0.587785             1.39872
                  21            0.612907             1.37985
                  22            0.637424             1.36021
                  23            0.661312             1.33981
                  24            0.684547             1.31867
                  25            0.707107             1.29681
                  26            0.728969             1.27425
                  27            0.750111             1.25101
                  28            0.770513             1.22712
                  29            0.790155             1.20261
                  30            0.809017             1.17748
                  31            0.827081             1.15178
                  32            0.844328             1.12553
                  33            0.860742             1.09874
                  34            0.876307             1.07145
                  35            0.891007             1.04369
                  36            0.904827             1.01548
                  37            0.917755            0.986847
                  38            0.929776            0.957824
                  39            0.940881            0.928437
                  40            0.951057            0.898716
                  41            0.960294             0.86869
                  42            0.968583            0.838389
                  43            0.975917            0.807842
                  44            0.982287             0.77708
                  45            0.987688            0.746133
                  46            0.992115            0.715032
                  47            0.995562            0.683807
                  48            0.998027            0.652489
                  49            0.999507             0.62111
                  50                   1            0.589699
                  51            0.999507            0.558288
                  52            0.998027            0.526908
                  53            0.995562            0.495591
                  54            0.992115            0.464366
                  55            0.987688            0.433264
                  56            0.982287            0.402318
                  57            0.975917            0.371556
                  58            0.968583            0.341009
                  59            0.960294            0.310708
                  60            0.951057            0.280682
                  61            0.940881            0.250961
                  62            0.929776            0.221574
                  63            0.917755            0.192551
                  64            0.904827             0.16392
                  65            0.891007            0.135708
                  66            0.876307            0.107945
                  67            0.860742           0.0806575
                  68            0.844328           0.0538722
                  69            0.827081           0.0276156
                  70            0.809017          0.00191371
                  71            0.790155          -0.0232081
                  72            0.770513           -0.047725
                  73            0.750111          -0.0716129
                  74            0.728969          -0.0948481
                  75            0.707107           -0.117408
                  76            0.684547            -0.13927
                  77            0.661312           -0.160412
                  78            0.637424           -0.180814
                  79            0.612907           -0.200456
                  80            0.587785           -0.219318
                  81            0.562083           -0.237382
                  82            0.535827           -0.254629
                  83            0.509041           -0.271043
                  84            0.481754           -0.286608
                  85             0.45399           -0.301308
                  86            0.425779           -0.315128
                  87            0.397148           -0.328056
                  88            0.368125           -0.340078
                  89            0.338738           -0.351182
                  90            0.309017           -0.361358
                  91            0.278991           -0.370595
                  92             0.24869           -0.378884
                  93            0.218143           -0.386218
                  94            0.187381           -0.392588
                  95            0.156434           -0.397989
                  96            0.125333           -0.402416
                  97           0.0941083           -0.405863
                  98           0.0627905           -0.408328
                  99                   0           -0.410301
