            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.412556
                   1            0.151963           -0.407409
                   2            0.303259            -0.39228
                   3            0.453408           -0.368314
                   4            0.602267           -0.337328
                   5            0.750096           -0.301747
                   6            0.897488           -0.264401
                   7             1.04515           -0.228138
                   8             1.19361           -0.195308
                   9             1.34307           -0.167331
                  10              1.4934           -0.144538
                  11             1.64436           -0.126364
                  12             1.79571           -0.111749
                  13             1.94726          -0.0995336
                  14             2.09893          -0.0887283
                  15             2.25065          -0.0786499
                  16             2.40239          -0.0689347
                  17             2.55414          -0.0595055
                  18             2.70592           -0.050489
                  19             2.85775          -0.0421338
                  20             3.00961          -0.0347111
                  21             3.16153           -0.028435
                  22              3.3135          -0.0233995
                  23              3.4655          -0.0195518
                  24             3.61753          -0.0167064
                  25             3.76956          -0.0145988
                  26              3.9216          -0.0129534
                  27             4.07365          -0.0115426
                  28             4.22569           -0.010216
                  29             4.37773         -0.00890423
                  30             4.52978         -0.00760131
                  31             4.68182         -0.00634169
                  32             4.83387         -0.00517625
                  33             4.98592         -0.00415433
                  34             5.13796         -0.00330996
                  35             5.29001         -0.00265504
                  36             5.44206          -0.0021778
                  37             5.59411         -0.00184715
                  38             5.74616         -0.00162057
                  39             5.89821         -0.00145394
                  40             6.05026         -0.00131048
                  41             6.20231         -0.00116644
                  42             6.35436         -0.00101216
                  43             6.50641         -0.00084952
                  44             6.65846        -0.000687192
                  45             6.81051        -0.000535984
                  46             6.96256        -0.000405143
                  47             7.11461        -0.000300391
                  48             7.26666        -0.000223232
                  49             7.41871        -0.000171406
                  50             7.57076        -0.000139773
                  51             7.72281        -0.000121655
                  52             7.87486        -0.000110189
                  53             8.02691        -9.98702e-05
                  54             8.17896        -8.74118e-05
                  55             8.33101        -7.19166e-05
                  56             8.48306        -5.41277e-05
                  57             8.63511         -3.5723e-05
                  58             8.78716        -1.85771e-05
                  59             8.93921        -4.26003e-06
                  60             9.09126         6.33971e-06
                  61             9.24331          1.3059e-05
                  62             9.39536         1.63538e-05
                  63             9.54741          1.6988e-05
                  64             9.69946         1.59104e-05
                  65             9.85151          1.4033e-05
                  66             10.0036         1.28688e-05
                  67             10.1556         1.33594e-05
                  68             10.3077         1.56001e-05
                  69             10.4597         1.77578e-05
                  70             10.6118         1.89604e-05
                  71             10.7638         1.89795e-05
                  72             10.9159         1.85252e-05
                  73             11.0679           1.744e-05
                  74               11.22         1.58354e-05
                  75              11.372         1.39907e-05
                  76             11.5241          1.1881e-05
                  77             11.6761         9.71756e-06
                  78             11.8282         7.78517e-06
                  79             11.9802         6.14308e-06
                  80             12.1323           5.193e-06
                  81             12.2843         5.38368e-06
                  82             12.4364         8.62674e-06
                  83             12.5884         9.55138e-06
                  84             12.7405          6.3941e-06
                  85             12.8925        -2.91691e-06
                  86             13.0446        -1.00723e-05
                  87             13.1966        -1.72204e-05
                  88             13.3487        -2.43592e-05
                  89             13.5007        -3.08038e-05
                  90             13.6528        -3.68433e-05
                  91             13.8048        -4.26137e-05
                  92             13.9569        -4.83922e-05
                  93             14.1089        -5.40291e-05
                  94              14.261        -5.95945e-05
                  95              14.413        -6.58891e-05
                  96             14.5651        -7.59512e-05
                  97             14.7171        -8.58001e-05
                  98             14.8692        -0.000100093
                  99             15.0212         -0.00014748
