            Interval              Radial            Vertical
                   0                   0             1.83239
                   0                   0             1.83239
                   1           0.0314108              1.8319
                   2           0.0627905             1.83042
                   3           0.0941083             1.82795
                   4            0.125333              1.8245
                   5            0.156434             1.82008
                   6            0.187381             1.81468
                   7            0.218143             1.80831
                   8             0.24869             1.80097
                   9            0.278991             1.79268
                  10            0.309017             1.78345
                  11            0.338738             1.77327
                  12            0.368125             1.76217
                  13            0.397148             1.75014
                  14            0.425779             1.73722
                  15             0.45399              1.7234
                  16            0.481754              1.7087
                  17            0.509041             1.69313
                  18            0.535827             1.67672
                  19            0.562083             1.65947
                  20            0.587785             1.64141
                  21            0.612907             1.62254
                  22            0.637424              1.6029
                  23            0.661312              1.5825
                  24            0.684547             1.56136
                  25            0.707107              1.5395
                  26            0.728969             1.51694
                  27            0.750111              1.4937
                  28            0.770513             1.46981
                  29            0.790155              1.4453
                  30            0.809017             1.42018
                  31            0.827081             1.39447
                  32            0.844328             1.36822
                  33            0.860742             1.34143
                  34            0.876307             1.31414
                  35            0.891007             1.28638
                  36            0.904827             1.25817
                  37            0.917755             1.22954
                  38            0.929776             1.20051
                  39            0.940881             1.17113
                  40            0.951057             1.14141
                  41            0.960294             1.11138
                  42            0.968583             1.08108
                  43            0.975917             1.05053
                  44            0.982287             1.01977
                  45            0.987688            0.988824
                  46            0.992115            0.957723
                  47            0.995562            0.926498
                  48            0.998027             0.89518
                  49            0.999507            0.863801
                  50                   1             0.83239
                  51            0.999507            0.800979
                  52            0.998027            0.769599
                  53            0.995562            0.738282
                  54            0.992115            0.707057
                  55            0.987688            0.675955
                  56            0.982287            0.645009
                  57            0.975917            0.614247
                  58            0.968583              0.5837
                  59            0.960294            0.553399
                  60            0.951057            0.523373
                  61            0.940881            0.493652
                  62            0.929776            0.464265
                  63            0.917755            0.435242
                  64            0.904827            0.406611
                  65            0.891007            0.378399
                  66            0.876307            0.350636
                  67            0.860742            0.323348
                  68            0.844328            0.296563
                  69            0.827081            0.270307
                  70            0.809017            0.244605
                  71            0.790155            0.219483
                  72            0.770513            0.194966
                  73            0.750111            0.171078
                  74            0.728969            0.147843
                  75            0.707107            0.125283
                  76            0.684547            0.103421
                  77            0.661312           0.0822788
                  78            0.637424           0.0618766
                  79            0.612907           0.0422349
                  80            0.587785           0.0233729
                  81            0.562083          0.00530931
                  82            0.535827           -0.011938
                  83            0.509041          -0.0283521
                  84            0.481754          -0.0439168
                  85             0.45399          -0.0586166
                  86            0.425779          -0.0724372
                  87            0.397148          -0.0853647
                  88            0.368125          -0.0973866
                  89            0.338738           -0.108491
                  90            0.309017           -0.118667
                  91            0.278991           -0.127904
                  92             0.24869           -0.136193
                  93            0.218143           -0.143527
                  94            0.187381           -0.149897
                  95            0.156434           -0.155298
                  96            0.125333           -0.159725
                  97           0.0941083           -0.163172
                  98           0.0627905           -0.165637
                  99                   0            -0.16761
