            Interval              Radial            Vertical
                   0                   0             2.18563
                   0                   0             2.18563
                   1           0.0314108             2.18514
                   2           0.0627905             2.18366
                   3           0.0941083             2.18119
                   4            0.125333             2.17775
                   5            0.156434             2.17332
                   6            0.187381             2.16792
                   7            0.218143             2.16155
                   8             0.24869             2.15422
                   9            0.278991             2.14593
                  10            0.309017             2.13669
                  11            0.338738             2.12651
                  12            0.368125             2.11541
                  13            0.397148             2.10339
                  14            0.425779             2.09046
                  15             0.45399             2.07664
                  16            0.481754             2.06194
                  17            0.509041             2.04637
                  18            0.535827             2.02996
                  19            0.562083             2.01271
                  20            0.587785             1.99465
                  21            0.612907             1.97579
                  22            0.637424             1.95615
                  23            0.661312             1.93574
                  24            0.684547              1.9146
                  25            0.707107             1.89274
                  26            0.728969             1.87018
                  27            0.750111             1.84694
                  28            0.770513             1.82306
                  29            0.790155             1.79854
                  30            0.809017             1.77342
                  31            0.827081             1.74772
                  32            0.844328             1.72146
                  33            0.860742             1.69467
                  34            0.876307             1.66739
                  35            0.891007             1.63962
                  36            0.904827             1.61141
                  37            0.917755             1.58278
                  38            0.929776             1.55376
                  39            0.940881             1.52437
                  40            0.951057             1.49465
                  41            0.960294             1.46462
                  42            0.968583             1.43432
                  43            0.975917             1.40378
                  44            0.982287             1.37301
                  45            0.987688             1.34207
                  46            0.992115             1.31097
                  47            0.995562             1.27974
                  48            0.998027             1.24842
                  49            0.999507             1.21704
                  50                   1             1.18563
                  51            0.999507             1.15422
                  52            0.998027             1.12284
                  53            0.995562             1.09152
                  54            0.992115              1.0603
                  55            0.987688              1.0292
                  56            0.982287            0.998251
                  57            0.975917            0.967489
                  58            0.968583            0.936942
                  59            0.960294            0.906641
                  60            0.951057            0.876615
                  61            0.940881            0.846894
                  62            0.929776            0.817507
                  63            0.917755            0.788484
                  64            0.904827            0.759853
                  65            0.891007            0.731641
                  66            0.876307            0.703878
                  67            0.860742             0.67659
                  68            0.844328            0.649805
                  69            0.827081            0.623548
                  70            0.809017            0.597847
                  71            0.790155            0.572725
                  72            0.770513            0.548208
                  73            0.750111             0.52432
                  74            0.728969            0.501085
                  75            0.707107            0.478525
                  76            0.684547            0.456663
                  77            0.661312            0.435521
                  78            0.637424            0.415119
                  79            0.612907            0.395477
                  80            0.587785            0.376615
                  81            0.562083            0.358551
                  82            0.535827            0.341304
                  83            0.509041             0.32489
                  84            0.481754            0.309325
                  85             0.45399            0.294625
                  86            0.425779            0.280805
                  87            0.397148            0.267877
                  88            0.368125            0.255855
                  89            0.338738            0.244751
                  90            0.309017            0.234575
                  91            0.278991            0.225338
                  92             0.24869            0.217049
                  93            0.218143            0.209715
                  94            0.187381            0.203345
                  95            0.156434            0.197944
                  96            0.125333            0.193517
                  97           0.0941083             0.19007
                  98           0.0627905            0.187605
                  99                   0            0.185632
