            Interval              Radial            Vertical
                   0                   0             3.02403
                   0                   0             3.02403
                   1           0.0314108             3.02354
                   2           0.0627905             3.02206
                   3           0.0941083              3.0196
                   4            0.125333             3.01615
                   5            0.156434             3.01172
                   6            0.187381             3.00632
                   7            0.218143             2.99995
                   8             0.24869             2.99262
                   9            0.278991             2.98433
                  10            0.309017             2.97509
                  11            0.338738             2.96492
                  12            0.368125             2.95381
                  13            0.397148             2.94179
                  14            0.425779             2.92886
                  15             0.45399             2.91504
                  16            0.481754             2.90034
                  17            0.509041             2.88478
                  18            0.535827             2.86836
                  19            0.562083             2.85112
                  20            0.587785             2.83305
                  21            0.612907             2.81419
                  22            0.637424             2.79455
                  23            0.661312             2.77415
                  24            0.684547               2.753
                  25            0.707107             2.73114
                  26            0.728969             2.70858
                  27            0.750111             2.68535
                  28            0.770513             2.66146
                  29            0.790155             2.63694
                  30            0.809017             2.61182
                  31            0.827081             2.58612
                  32            0.844328             2.55986
                  33            0.860742             2.53308
                  34            0.876307             2.50579
                  35            0.891007             2.47803
                  36            0.904827             2.44981
                  37            0.917755             2.42118
                  38            0.929776             2.39216
                  39            0.940881             2.36277
                  40            0.951057             2.33305
                  41            0.960294             2.30303
                  42            0.968583             2.27272
                  43            0.975917             2.24218
                  44            0.982287             2.21142
                  45            0.987688             2.18047
                  46            0.992115             2.14937
                  47            0.995562             2.11814
                  48            0.998027             2.08683
                  49            0.999507             2.05545
                  50                   1             2.02403
                  51            0.999507             1.99262
                  52            0.998027             1.96124
                  53            0.995562             1.92993
                  54            0.992115              1.8987
                  55            0.987688              1.8676
                  56            0.982287             1.83665
                  57            0.975917             1.80589
                  58            0.968583             1.77534
                  59            0.960294             1.74504
                  60            0.951057             1.71502
                  61            0.940881              1.6853
                  62            0.929776             1.65591
                  63            0.917755             1.62689
                  64            0.904827             1.59826
                  65            0.891007             1.57004
                  66            0.876307             1.54228
                  67            0.860742             1.51499
                  68            0.844328             1.48821
                  69            0.827081             1.46195
                  70            0.809017             1.43625
                  71            0.790155             1.41113
                  72            0.770513             1.38661
                  73            0.750111             1.36272
                  74            0.728969             1.33949
                  75            0.707107             1.31693
                  76            0.684547             1.29507
                  77            0.661312             1.27392
                  78            0.637424             1.25352
                  79            0.612907             1.23388
                  80            0.587785             1.21502
                  81            0.562083             1.19695
                  82            0.535827             1.17971
                  83            0.509041             1.16329
                  84            0.481754             1.14773
                  85             0.45399             1.13303
                  86            0.425779             1.11921
                  87            0.397148             1.10628
                  88            0.368125             1.09426
                  89            0.338738             1.08315
                  90            0.309017             1.07298
                  91            0.278991             1.06374
                  92             0.24869             1.05545
                  93            0.218143             1.04812
                  94            0.187381             1.04175
                  95            0.156434             1.03635
                  96            0.125333             1.03192
                  97           0.0941083             1.02847
                  98           0.0627905             1.02601
                  99                   0             1.02403
