            Interval              Radial            Vertical
                   0                   0              2.4261
                   0                   0              2.4261
                   1           0.0314108             2.42561
                   2           0.0627905             2.42413
                   3           0.0941083             2.42167
                   4            0.125333             2.41822
                   5            0.156434             2.41379
                   6            0.187381             2.40839
                   7            0.218143             2.40202
                   8             0.24869             2.39469
                   9            0.278991              2.3864
                  10            0.309017             2.37716
                  11            0.338738             2.36698
                  12            0.368125             2.35588
                  13            0.397148             2.34386
                  14            0.425779             2.33093
                  15             0.45399             2.31711
                  16            0.481754             2.30241
                  17            0.509041             2.28685
                  18            0.535827             2.27043
                  19            0.562083             2.25318
                  20            0.587785             2.23512
                  21            0.612907             2.21626
                  22            0.637424             2.19662
                  23            0.661312             2.17621
                  24            0.684547             2.15507
                  25            0.707107             2.13321
                  26            0.728969             2.11065
                  27            0.750111             2.08742
                  28            0.770513             2.06353
                  29            0.790155             2.03901
                  30            0.809017             2.01389
                  31            0.827081             1.98819
                  32            0.844328             1.96193
                  33            0.860742             1.93514
                  34            0.876307             1.90786
                  35            0.891007             1.88009
                  36            0.904827             1.85188
                  37            0.917755             1.82325
                  38            0.929776             1.79423
                  39            0.940881             1.76484
                  40            0.951057             1.73512
                  41            0.960294             1.70509
                  42            0.968583             1.67479
                  43            0.975917             1.64425
                  44            0.982287             1.61348
                  45            0.987688             1.58254
                  46            0.992115             1.55144
                  47            0.995562             1.52021
                  48            0.998027             1.48889
                  49            0.999507             1.45751
                  50                   1              1.4261
                  51            0.999507             1.39469
                  52            0.998027             1.36331
                  53            0.995562             1.33199
                  54            0.992115             1.30077
                  55            0.987688             1.26967
                  56            0.982287             1.23872
                  57            0.975917             1.20796
                  58            0.968583             1.17741
                  59            0.960294             1.14711
                  60            0.951057             1.11709
                  61            0.940881             1.08737
                  62            0.929776             1.05798
                  63            0.917755             1.02896
                  64            0.904827             1.00032
                  65            0.891007            0.972113
                  66            0.876307             0.94435
                  67            0.860742            0.917062
                  68            0.844328            0.890276
                  69            0.827081             0.86402
                  70            0.809017            0.838318
                  71            0.790155            0.813196
                  72            0.770513            0.788679
                  73            0.750111            0.764791
                  74            0.728969            0.741556
                  75            0.707107            0.718997
                  76            0.684547            0.697135
                  77            0.661312            0.675992
                  78            0.637424             0.65559
                  79            0.612907            0.635948
                  80            0.587785            0.617086
                  81            0.562083            0.599023
                  82            0.535827            0.581775
                  83            0.509041            0.565361
                  84            0.481754            0.549797
                  85             0.45399            0.535097
                  86            0.425779            0.521276
                  87            0.397148            0.508349
                  88            0.368125            0.496327
                  89            0.338738            0.485223
                  90            0.309017            0.475047
                  91            0.278991             0.46581
                  92             0.24869             0.45752
                  93            0.218143            0.450187
                  94            0.187381            0.443816
                  95            0.156434            0.438415
                  96            0.125333            0.433989
                  97           0.0941083            0.430541
                  98           0.0627905            0.428077
                  99                   0            0.426103
