            Interval              Radial            Vertical
                   0                   0             3.56363
                   0                   0             3.56363
                   1           0.0314108             3.56314
                   2           0.0627905             3.56166
                   3           0.0941083             3.55919
                   4            0.125333             3.55574
                   5            0.156434             3.55132
                   6            0.187381             3.54592
                   7            0.218143             3.53955
                   8             0.24869             3.53221
                   9            0.278991             3.52392
                  10            0.309017             3.51469
                  11            0.338738             3.50451
                  12            0.368125             3.49341
                  13            0.397148             3.48138
                  14            0.425779             3.46846
                  15             0.45399             3.45464
                  16            0.481754             3.43994
                  17            0.509041             3.42437
                  18            0.535827             3.40796
                  19            0.562083             3.39071
                  20            0.587785             3.37265
                  21            0.612907             3.35378
                  22            0.637424             3.33414
                  23            0.661312             3.31374
                  24            0.684547              3.2926
                  25            0.707107             3.27074
                  26            0.728969             3.24818
                  27            0.750111             3.22494
                  28            0.770513             3.20105
                  29            0.790155             3.17654
                  30            0.809017             3.15141
                  31            0.827081             3.12571
                  32            0.844328             3.09946
                  33            0.860742             3.07267
                  34            0.876307             3.04538
                  35            0.891007             3.01762
                  36            0.904827             2.98941
                  37            0.917755             2.96078
                  38            0.929776             2.93175
                  39            0.940881             2.90237
                  40            0.951057             2.87265
                  41            0.960294             2.84262
                  42            0.968583             2.81232
                  43            0.975917             2.78177
                  44            0.982287             2.75101
                  45            0.987688             2.72006
                  46            0.992115             2.68896
                  47            0.995562             2.65774
                  48            0.998027             2.62642
                  49            0.999507             2.59504
                  50                   1             2.56363
                  51            0.999507             2.53222
                  52            0.998027             2.50084
                  53            0.995562             2.46952
                  54            0.992115              2.4383
                  55            0.987688             2.40719
                  56            0.982287             2.37625
                  57            0.975917             2.34549
                  58            0.968583             2.31494
                  59            0.960294             2.28464
                  60            0.951057             2.25461
                  61            0.940881             2.22489
                  62            0.929776              2.1955
                  63            0.917755             2.16648
                  64            0.904827             2.13785
                  65            0.891007             2.10964
                  66            0.876307             2.08187
                  67            0.860742             2.05459
                  68            0.844328              2.0278
                  69            0.827081             2.00155
                  70            0.809017             1.97584
                  71            0.790155             1.95072
                  72            0.770513              1.9262
                  73            0.750111             1.90232
                  74            0.728969             1.87908
                  75            0.707107             1.85652
                  76            0.684547             1.83466
                  77            0.661312             1.81352
                  78            0.637424             1.79312
                  79            0.612907             1.77347
                  80            0.587785             1.75461
                  81            0.562083             1.73655
                  82            0.535827              1.7193
                  83            0.509041             1.70289
                  84            0.481754             1.68732
                  85             0.45399             1.67262
                  86            0.425779              1.6588
                  87            0.397148             1.64587
                  88            0.368125             1.63385
                  89            0.338738             1.62275
                  90            0.309017             1.61257
                  91            0.278991             1.60333
                  92             0.24869             1.59505
                  93            0.218143             1.58771
                  94            0.187381             1.58134
                  95            0.156434             1.57594
                  96            0.125333             1.57151
                  97           0.0941083             1.56807
                  98           0.0627905              1.5656
                  99                   0             1.56363
