            Interval              Radial            Vertical
                   0                   0             3.76575
                   0                   0             3.76575
                   1           0.0314108             3.76526
                   2           0.0627905             3.76378
                   3           0.0941083             3.76131
                   4            0.125333             3.75787
                   5            0.156434             3.75344
                   6            0.187381             3.74804
                   7            0.218143             3.74167
                   8             0.24869             3.73433
                   9            0.278991             3.72604
                  10            0.309017             3.71681
                  11            0.338738             3.70663
                  12            0.368125             3.69553
                  13            0.397148             3.68351
                  14            0.425779             3.67058
                  15             0.45399             3.65676
                  16            0.481754             3.64206
                  17            0.509041             3.62649
                  18            0.535827             3.61008
                  19            0.562083             3.59283
                  20            0.587785             3.57477
                  21            0.612907             3.55591
                  22            0.637424             3.53626
                  23            0.661312             3.51586
                  24            0.684547             3.49472
                  25            0.707107             3.47286
                  26            0.728969              3.4503
                  27            0.750111             3.42706
                  28            0.770513             3.40317
                  29            0.790155             3.37866
                  30            0.809017             3.35354
                  31            0.827081             3.32783
                  32            0.844328             3.30158
                  33            0.860742             3.27479
                  34            0.876307              3.2475
                  35            0.891007             3.21974
                  36            0.904827             3.19153
                  37            0.917755              3.1629
                  38            0.929776             3.13388
                  39            0.940881             3.10449
                  40            0.951057             3.07477
                  41            0.960294             3.04474
                  42            0.968583             3.01444
                  43            0.975917             2.98389
                  44            0.982287             2.95313
                  45            0.987688             2.92219
                  46            0.992115             2.89108
                  47            0.995562             2.85986
                  48            0.998027             2.82854
                  49            0.999507             2.79716
                  50                   1             2.76575
                  51            0.999507             2.73434
                  52            0.998027             2.70296
                  53            0.995562             2.67164
                  54            0.992115             2.64042
                  55            0.987688             2.60932
                  56            0.982287             2.57837
                  57            0.975917             2.54761
                  58            0.968583             2.51706
                  59            0.960294             2.48676
                  60            0.951057             2.45673
                  61            0.940881             2.42701
                  62            0.929776             2.39763
                  63            0.917755              2.3686
                  64            0.904827             2.33997
                  65            0.891007             2.31176
                  66            0.876307               2.284
                  67            0.860742             2.25671
                  68            0.844328             2.22992
                  69            0.827081             2.20367
                  70            0.809017             2.17797
                  71            0.790155             2.15284
                  72            0.770513             2.12833
                  73            0.750111             2.10444
                  74            0.728969              2.0812
                  75            0.707107             2.05864
                  76            0.684547             2.03678
                  77            0.661312             2.01564
                  78            0.637424             1.99524
                  79            0.612907              1.9756
                  80            0.587785             1.95673
                  81            0.562083             1.93867
                  82            0.535827             1.92142
                  83            0.509041             1.90501
                  84            0.481754             1.88944
                  85             0.45399             1.87474
                  86            0.425779             1.86092
                  87            0.397148               1.848
                  88            0.368125             1.83597
                  89            0.338738             1.82487
                  90            0.309017             1.81469
                  91            0.278991             1.80546
                  92             0.24869             1.79717
                  93            0.218143             1.78983
                  94            0.187381             1.78346
                  95            0.156434             1.77806
                  96            0.125333             1.77364
                  97           0.0941083             1.77019
                  98           0.0627905             1.76772
                  99                   0             1.76575
