            Interval              Radial            Vertical
                   0                   0             1.62806
                   0                   0             1.62806
                   1           0.0314108             1.62756
                   2           0.0627905             1.62608
                   3           0.0941083             1.62362
                   4            0.125333             1.62017
                   5            0.156434             1.61574
                   6            0.187381             1.61034
                   7            0.218143             1.60397
                   8             0.24869             1.59664
                   9            0.278991             1.58835
                  10            0.309017             1.57911
                  11            0.338738             1.56894
                  12            0.368125             1.55783
                  13            0.397148             1.54581
                  14            0.425779             1.53288
                  15             0.45399             1.51906
                  16            0.481754             1.50436
                  17            0.509041              1.4888
                  18            0.535827             1.47238
                  19            0.562083             1.45514
                  20            0.587785             1.43707
                  21            0.612907             1.41821
                  22            0.637424             1.39857
                  23            0.661312             1.37817
                  24            0.684547             1.35702
                  25            0.707107             1.33516
                  26            0.728969              1.3126
                  27            0.750111             1.28937
                  28            0.770513             1.26548
                  29            0.790155             1.24096
                  30            0.809017             1.21584
                  31            0.827081             1.19014
                  32            0.844328             1.16388
                  33            0.860742              1.1371
                  34            0.876307             1.10981
                  35            0.891007             1.08205
                  36            0.904827             1.05384
                  37            0.917755              1.0252
                  38            0.929776             0.99618
                  39            0.940881            0.966794
                  40            0.951057            0.937073
                  41            0.960294            0.907047
                  42            0.968583            0.876746
                  43            0.975917            0.846199
                  44            0.982287            0.815437
                  45            0.987688             0.78449
                  46            0.992115            0.753389
                  47            0.995562            0.722164
                  48            0.998027            0.690846
                  49            0.999507            0.659467
                  50                   1            0.628056
                  51            0.999507            0.596645
                  52            0.998027            0.565265
                  53            0.995562            0.533947
                  54            0.992115            0.502723
                  55            0.987688            0.471621
                  56            0.982287            0.440674
                  57            0.975917            0.409913
                  58            0.968583            0.379366
                  59            0.960294            0.349065
                  60            0.951057            0.319039
                  61            0.940881            0.289318
                  62            0.929776            0.259931
                  63            0.917755            0.230908
                  64            0.904827            0.202277
                  65            0.891007            0.174065
                  66            0.876307            0.146302
                  67            0.860742            0.119014
                  68            0.844328            0.092229
                  69            0.827081           0.0659724
                  70            0.809017           0.0402705
                  71            0.790155           0.0151487
                  72            0.770513          -0.0093682
                  73            0.750111          -0.0332561
                  74            0.728969          -0.0564913
                  75            0.707107           -0.079051
                  76            0.684547           -0.100913
                  77            0.661312           -0.122055
                  78            0.637424           -0.142457
                  79            0.612907           -0.162099
                  80            0.587785           -0.180961
                  81            0.562083           -0.199025
                  82            0.535827           -0.216272
                  83            0.509041           -0.232686
                  84            0.481754           -0.248251
                  85             0.45399           -0.262951
                  86            0.425779           -0.276771
                  87            0.397148           -0.289699
                  88            0.368125           -0.301721
                  89            0.338738           -0.312825
                  90            0.309017           -0.323001
                  91            0.278991           -0.332238
                  92             0.24869           -0.340527
                  93            0.218143           -0.347861
                  94            0.187381           -0.354231
                  95            0.156434           -0.359633
                  96            0.125333           -0.364059
                  97           0.0941083           -0.367506
                  98           0.0627905           -0.369971
                  99                   0           -0.371944
