            Interval              Radial            Vertical
                   0                   0             2.70689
                   0                   0             2.70689
                   1           0.0314108              2.7064
                   2           0.0627905             2.70492
                   3           0.0941083             2.70246
                   4            0.125333             2.69901
                   5            0.156434             2.69458
                   6            0.187381             2.68918
                   7            0.218143             2.68281
                   8             0.24869             2.67548
                   9            0.278991             2.66719
                  10            0.309017             2.65795
                  11            0.338738             2.64778
                  12            0.368125             2.63667
                  13            0.397148             2.62465
                  14            0.425779             2.61172
                  15             0.45399              2.5979
                  16            0.481754              2.5832
                  17            0.509041             2.56764
                  18            0.535827             2.55122
                  19            0.562083             2.53398
                  20            0.587785             2.51591
                  21            0.612907             2.49705
                  22            0.637424             2.47741
                  23            0.661312             2.45701
                  24            0.684547             2.43586
                  25            0.707107               2.414
                  26            0.728969             2.39144
                  27            0.750111             2.36821
                  28            0.770513             2.34432
                  29            0.790155              2.3198
                  30            0.809017             2.29468
                  31            0.827081             2.26898
                  32            0.844328             2.24272
                  33            0.860742             2.21594
                  34            0.876307             2.18865
                  35            0.891007             2.16089
                  36            0.904827             2.13267
                  37            0.917755             2.10404
                  38            0.929776             2.07502
                  39            0.940881             2.04563
                  40            0.951057             2.01591
                  41            0.960294             1.98589
                  42            0.968583             1.95558
                  43            0.975917             1.92504
                  44            0.982287             1.89428
                  45            0.987688             1.86333
                  46            0.992115             1.83223
                  47            0.995562               1.801
                  48            0.998027             1.76969
                  49            0.999507             1.73831
                  50                   1             1.70689
                  51            0.999507             1.67548
                  52            0.998027              1.6441
                  53            0.995562             1.61279
                  54            0.992115             1.58156
                  55            0.987688             1.55046
                  56            0.982287             1.51951
                  57            0.975917             1.48875
                  58            0.968583              1.4582
                  59            0.960294              1.4279
                  60            0.951057             1.39788
                  61            0.940881             1.36816
                  62            0.929776             1.33877
                  63            0.917755             1.30975
                  64            0.904827             1.28112
                  65            0.891007              1.2529
                  66            0.876307             1.22514
                  67            0.860742             1.19785
                  68            0.844328             1.17107
                  69            0.827081             1.14481
                  70            0.809017             1.11911
                  71            0.790155             1.09399
                  72            0.770513             1.06947
                  73            0.750111             1.04558
                  74            0.728969             1.02235
                  75            0.707107            0.999788
                  76            0.684547            0.977926
                  77            0.661312            0.956784
                  78            0.637424            0.936382
                  79            0.612907             0.91674
                  80            0.587785            0.897878
                  81            0.562083            0.879814
                  82            0.535827            0.862567
                  83            0.509041            0.846153
                  84            0.481754            0.830588
                  85             0.45399            0.815888
                  86            0.425779            0.802068
                  87            0.397148             0.78914
                  88            0.368125            0.777118
                  89            0.338738            0.766014
                  90            0.309017            0.755838
                  91            0.278991            0.746601
                  92             0.24869            0.738312
                  93            0.218143            0.730978
                  94            0.187381            0.724608
                  95            0.156434            0.719206
                  96            0.125333             0.71478
                  97           0.0941083            0.711333
                  98           0.0627905            0.708868
                  99                   0            0.706895
