            Interval              Radial            Vertical
                   0                   0             3.19518
                   0                   0             3.19518
                   1           0.0314108             3.19468
                   2           0.0627905              3.1932
                   3           0.0941083             3.19074
                   4            0.125333             3.18729
                   5            0.156434             3.18286
                   6            0.187381             3.17746
                   7            0.218143             3.17109
                   8             0.24869             3.16376
                   9            0.278991             3.15547
                  10            0.309017             3.14623
                  11            0.338738             3.13606
                  12            0.368125             3.12495
                  13            0.397148             3.11293
                  14            0.425779                 3.1
                  15             0.45399             3.08618
                  16            0.481754             3.07148
                  17            0.509041             3.05592
                  18            0.535827              3.0395
                  19            0.562083             3.02226
                  20            0.587785             3.00419
                  21            0.612907             2.98533
                  22            0.637424             2.96569
                  23            0.661312             2.94529
                  24            0.684547             2.92415
                  25            0.707107             2.90228
                  26            0.728969             2.87972
                  27            0.750111             2.85649
                  28            0.770513              2.8326
                  29            0.790155             2.80808
                  30            0.809017             2.78296
                  31            0.827081             2.75726
                  32            0.844328               2.731
                  33            0.860742             2.70422
                  34            0.876307             2.67693
                  35            0.891007             2.64917
                  36            0.904827             2.62096
                  37            0.917755             2.59232
                  38            0.929776              2.5633
                  39            0.940881             2.53391
                  40            0.951057             2.50419
                  41            0.960294             2.47417
                  42            0.968583             2.44387
                  43            0.975917             2.41332
                  44            0.982287             2.38256
                  45            0.987688             2.35161
                  46            0.992115             2.32051
                  47            0.995562             2.28928
                  48            0.998027             2.25797
                  49            0.999507             2.22659
                  50                   1             2.19518
                  51            0.999507             2.16377
                  52            0.998027             2.13239
                  53            0.995562             2.10107
                  54            0.992115             2.06984
                  55            0.987688             2.03874
                  56            0.982287              2.0078
                  57            0.975917             1.97703
                  58            0.968583             1.94649
                  59            0.960294             1.91619
                  60            0.951057             1.88616
                  61            0.940881             1.85644
                  62            0.929776             1.82705
                  63            0.917755             1.79803
                  64            0.904827              1.7694
                  65            0.891007             1.74119
                  66            0.876307             1.71342
                  67            0.860742             1.68613
                  68            0.844328             1.65935
                  69            0.827081             1.63309
                  70            0.809017             1.60739
                  71            0.790155             1.58227
                  72            0.770513             1.55775
                  73            0.750111             1.53386
                  74            0.728969             1.51063
                  75            0.707107             1.48807
                  76            0.684547             1.46621
                  77            0.661312             1.44507
                  78            0.637424             1.42466
                  79            0.612907             1.40502
                  80            0.587785             1.38616
                  81            0.562083              1.3681
                  82            0.535827             1.35085
                  83            0.509041             1.33443
                  84            0.481754             1.31887
                  85             0.45399             1.30417
                  86            0.425779             1.29035
                  87            0.397148             1.27742
                  88            0.368125              1.2654
                  89            0.338738              1.2543
                  90            0.309017             1.24412
                  91            0.278991             1.23488
                  92             0.24869             1.22659
                  93            0.218143             1.21926
                  94            0.187381             1.21289
                  95            0.156434             1.20749
                  96            0.125333             1.20306
                  97           0.0941083             1.19961
                  98           0.0627905             1.19715
                  99                   0             1.19518
