            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.470665
                   1            0.152072           -0.464207
                   2            0.303088           -0.445196
                   3            0.452254           -0.414911
                   4            0.599259           -0.375455
                   5            0.744484           -0.329879
                   6            0.888994           -0.282086
                   7             1.03417           -0.236363
                   8             1.18106           -0.196453
                   9             1.32987           -0.164504
                  10             1.48019           -0.140602
                  11             1.63141           -0.123269
                  12             1.78307           -0.110384
                  13             1.93492          -0.0999432
                  14             2.08683          -0.0904157
                  15             2.23874          -0.0808663
                  16             2.39062          -0.0709014
                  17             2.54248           -0.060578
                  18             2.69434          -0.0502624
                  19             2.84624          -0.0404986
                  20              2.9982          -0.0318577
                  21             3.15024          -0.0248024
                  22             3.30236          -0.0195627
                  23             3.45453          -0.0160673
                  24             3.60672          -0.0139649
                  25             3.75893          -0.0127472
                  26             3.91113          -0.0119105
                  27             4.06334          -0.0110818
                  28             4.21554          -0.0100635
                  29             4.36775         -0.00881364
                  30             4.51995         -0.00739496
                  31             4.67215         -0.00592511
                  32             4.82435         -0.00453416
                  33             4.97656         -0.00333552
                  34             5.12876         -0.00240474
                  35             5.28097         -0.00176934
                  36             5.43318         -0.00140718
                  37             5.58539         -0.00125563
                  38             5.73759          -0.0012287
                  39              5.8898         -0.00123985
                  40             6.04201         -0.00122267
                  41             6.19422         -0.00114292
                  42             6.34643        -0.000998039
                  43             6.49864        -0.000807806
                  44             6.65084        -0.000601544
                  45             6.80305        -0.000407758
                  46             6.95526        -0.000247695
                  47             7.10747        -0.000132951
                  48             7.25968        -6.54307e-05
                  49             7.41189        -3.90677e-05
                  50             7.56409        -4.21926e-05
                  51              7.7163         -6.0604e-05
                  52             7.86851         -8.0576e-05
                  53             8.02072        -9.19404e-05
                  54             8.17293        -8.97826e-05
                  55             8.32514        -7.45917e-05
                  56             8.47735         -5.0481e-05
                  57             8.62955        -2.31458e-05
                  58             8.78176         2.09509e-06
                  59             8.93397         2.14747e-05
                  60             9.08618            3.33e-05
                  61             9.23839         3.77178e-05
                  62              9.3906         3.61918e-05
                  63              9.5428         3.07926e-05
                  64             9.69501         2.37531e-05
                  65             9.84722          1.6922e-05
                  66             9.99943         1.24704e-05
                  67             10.1516         1.15706e-05
                  68             10.3038          1.4228e-05
                  69             10.4561         1.78735e-05
                  70             10.6083         2.09084e-05
                  71             10.7605         2.24728e-05
                  72             10.9127         2.30483e-05
                  73             11.0649         2.22973e-05
                  74             11.2171         2.03967e-05
                  75             11.3693         1.78869e-05
                  76             11.5215         1.49507e-05
                  77             11.6737         1.19987e-05
                  78             11.8259         9.47934e-06
                  79             11.9781         7.55776e-06
                  80             12.1303          6.5332e-06
                  81             12.2826         6.71404e-06
                  82             12.4348         1.03577e-05
                  83              12.587         1.21084e-05
                  84             12.7392         1.01424e-05
                  85             12.8914         1.73871e-06
                  86             13.0436        -4.41514e-06
                  87             13.1958        -1.06584e-05
                  88              13.348        -1.70452e-05
                  89             13.5002        -2.27413e-05
                  90             13.6524        -2.80334e-05
                  91             13.8046         -3.3007e-05
                  92             13.9568          -3.792e-05
                  93             14.1091        -4.26185e-05
                  94             14.2613        -4.70462e-05
                  95             14.4135        -5.18456e-05
                  96             14.5657        -6.02527e-05
                  97             14.7179        -6.78161e-05
                  98             14.8701        -7.84314e-05
                  99             15.0223        -0.000120134
