            Interval              Radial            Vertical
                   0                   0             1.42767
                   0                   0             1.42767
                   1           0.0314108             1.42718
                   2           0.0627905              1.4257
                   3           0.0941083             1.42324
                   4            0.125333             1.41979
                   5            0.156434             1.41536
                   6            0.187381             1.40996
                   7            0.218143             1.40359
                   8             0.24869             1.39626
                   9            0.278991             1.38797
                  10            0.309017             1.37873
                  11            0.338738             1.36855
                  12            0.368125             1.35745
                  13            0.397148             1.34543
                  14            0.425779              1.3325
                  15             0.45399             1.31868
                  16            0.481754             1.30398
                  17            0.509041             1.28842
                  18            0.535827               1.272
                  19            0.562083             1.25475
                  20            0.587785             1.23669
                  21            0.612907             1.21783
                  22            0.637424             1.19819
                  23            0.661312             1.17778
                  24            0.684547             1.15664
                  25            0.707107             1.13478
                  26            0.728969             1.11222
                  27            0.750111             1.08899
                  28            0.770513              1.0651
                  29            0.790155             1.04058
                  30            0.809017             1.01546
                  31            0.827081            0.989757
                  32            0.844328              0.9635
                  33            0.860742            0.936715
                  34            0.876307            0.909427
                  35            0.891007            0.881664
                  36            0.904827            0.853453
                  37            0.917755            0.824822
                  38            0.929776            0.795798
                  39            0.940881            0.766412
                  40            0.951057            0.736691
                  41            0.960294            0.706665
                  42            0.968583            0.676364
                  43            0.975917            0.645817
                  44            0.982287            0.615055
                  45            0.987688            0.584108
                  46            0.992115            0.553007
                  47            0.995562            0.521782
                  48            0.998027            0.490464
                  49            0.999507            0.459084
                  50                   1            0.427674
                  51            0.999507            0.396263
                  52            0.998027            0.364883
                  53            0.995562            0.333565
                  54            0.992115             0.30234
                  55            0.987688            0.271239
                  56            0.982287            0.240292
                  57            0.975917             0.20953
                  58            0.968583            0.178984
                  59            0.960294            0.148683
                  60            0.951057            0.118657
                  61            0.940881           0.0889358
                  62            0.929776           0.0595491
                  63            0.917755           0.0305258
                  64            0.904827          0.00189441
                  65            0.891007          -0.0263168
                  66            0.876307            -0.05408
                  67            0.860742          -0.0813677
                  68            0.844328           -0.108153
                  69            0.827081            -0.13441
                  70            0.809017           -0.160112
                  71            0.790155           -0.185233
                  72            0.770513            -0.20975
                  73            0.750111           -0.233638
                  74            0.728969           -0.256873
                  75            0.707107           -0.279433
                  76            0.684547           -0.301295
                  77            0.661312           -0.322437
                  78            0.637424            -0.34284
                  79            0.612907           -0.362481
                  80            0.587785           -0.381343
                  81            0.562083           -0.399407
                  82            0.535827           -0.416654
                  83            0.509041           -0.433068
                  84            0.481754           -0.448633
                  85             0.45399           -0.463333
                  86            0.425779           -0.477153
                  87            0.397148           -0.490081
                  88            0.368125           -0.502103
                  89            0.338738           -0.513207
                  90            0.309017           -0.523383
                  91            0.278991            -0.53262
                  92             0.24869           -0.540909
                  93            0.218143           -0.548243
                  94            0.187381           -0.554614
                  95            0.156434           -0.560015
                  96            0.125333           -0.564441
                  97           0.0941083           -0.567888
                  98           0.0627905           -0.570353
                  99                   0           -0.572326
