            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -6.41647
                   1            0.184867            -6.40275
                   2            0.365731             -6.3621
                   3            0.538772            -6.29561
                   4             0.70045            -6.20492
                   5            0.847654            -6.09224
                   6             0.97783            -5.96027
                   7              1.0891              -5.812
                   8             1.18035            -5.65064
                   9             1.25136             -5.4794
                  10             1.30284            -5.30132
                  11             1.33653            -5.11903
                  12             1.35522             -4.9346
                  13              1.3628            -4.74938
                  14             1.36408            -4.56401
                  15             1.36448            -4.37863
                  16             1.36924            -4.19332
                  17             1.38251            -4.00842
                  18             1.40667            -3.82462
                  19             1.44249            -3.64274
                  20             1.48971            -3.46348
                  21             1.54771            -3.28741
                  22             1.61586            -3.11502
                  23             1.69364            -2.94675
                  24             1.78069            -2.78309
                  25             1.87672            -2.62452
                  26             1.98147            -2.47157
                  27             2.09465            -2.32476
                  28             2.21592            -2.18456
                  29             2.34486            -2.05137
                  30             2.48097            -1.92552
                  31             2.62365            -1.80717
                  32             2.77227            -1.69638
                  33             2.92618            -1.59305
                  34             3.08473            -1.49699
                  35              3.2473            -1.40791
                  36             3.41331            -1.32544
                  37             3.58227            -1.24917
                  38             3.75372            -1.17867
                  39             3.92727            -1.11352
                  40             4.10259            -1.05329
                  41             4.27939           -0.997579
                  42             4.45745           -0.946008
                  43             4.63656           -0.898223
                  44             4.81656             -0.8539
                  45             4.99731           -0.812739
                  46             5.17869           -0.774471
                  47             5.36061           -0.738848
                  48             5.54299           -0.705648
                  49             5.72576           -0.674667
                  50             5.90886           -0.645723
                  51             6.09225            -0.61865
                  52             6.27588           -0.593298
                  53             6.45973           -0.569531
                  54             6.64376           -0.547226
                  55             6.82794           -0.526272
                  56             7.01227           -0.506567
                  57             7.19672           -0.488019
                  58             7.38127           -0.470544
                  59             7.56591           -0.454065
                  60             7.75063           -0.438513
                  61             7.93542           -0.423824
                  62             8.12028           -0.409939
                  63             8.30519           -0.396805
                  64             8.49014           -0.384374
                  65             8.67515             -0.3726
                  66             8.86019           -0.361441
                  67             9.04526           -0.350861
                  68             9.23036           -0.340823
                  69             9.41549           -0.331297
                  70             9.60065           -0.322251
                  71             9.78582           -0.313659
                  72             9.97102           -0.305496
                  73             10.1562           -0.297738
                  74             10.3415           -0.290363
                  75             10.5267           -0.283353
                  76              10.712           -0.276687
                  77             10.8972            -0.27035
                  78             11.0825           -0.264326
                  79             11.2678             -0.2586
                  80             11.4531            -0.25316
                  81             11.6384           -0.247993
                  82             11.8237           -0.243088
                  83              12.009           -0.238435
                  84             12.1943           -0.234026
                  85             12.3797           -0.229852
                  86              12.565           -0.225906
                  87             12.7503           -0.222184
                  88             12.9357           -0.218679
                  89              13.121            -0.21539
                  90             13.3064           -0.212313
                  91             13.4917            -0.20945
                  92             13.6771           -0.206802
                  93             13.8625           -0.204374
                  94             14.0478           -0.202175
                  95             14.2332           -0.200223
                  96             14.4185           -0.198539
                  97             14.6039           -0.197178
                  98             14.7893           -0.196219
                  99             14.9747           -0.195937
