            Interval              Radial            Vertical
                   0                   0            0.564921
                   0                   0            0.564921
                   1           0.0314108            0.564428
                   2           0.0627905            0.562948
                   3           0.0941083            0.560483
                   4            0.125333            0.557036
                   5            0.156434             0.55261
                   6            0.187381            0.547209
                   7            0.218143            0.540838
                   8             0.24869            0.533505
                   9            0.278991            0.525215
                  10            0.309017            0.515978
                  11            0.338738            0.505802
                  12            0.368125            0.494698
                  13            0.397148            0.482676
                  14            0.425779            0.469748
                  15             0.45399            0.455928
                  16            0.481754            0.441228
                  17            0.509041            0.425663
                  18            0.535827            0.409249
                  19            0.562083            0.392002
                  20            0.587785            0.373938
                  21            0.612907            0.355076
                  22            0.637424            0.335435
                  23            0.661312            0.315032
                  24            0.684547             0.29389
                  25            0.707107            0.272028
                  26            0.728969            0.249468
                  27            0.750111            0.226233
                  28            0.770513            0.202345
                  29            0.790155            0.177828
                  30            0.809017            0.152707
                  31            0.827081            0.127005
                  32            0.844328            0.100748
                  33            0.860742           0.0739628
                  34            0.876307            0.046675
                  35            0.891007           0.0189119
                  36            0.904827         -0.00929935
                  37            0.917755          -0.0379308
                  38            0.929776          -0.0669541
                  39            0.940881          -0.0963407
                  40            0.951057           -0.126062
                  41            0.960294           -0.156088
                  42            0.968583           -0.186389
                  43            0.975917           -0.216935
                  44            0.982287           -0.247697
                  45            0.987688           -0.278644
                  46            0.992115           -0.309745
                  47            0.995562            -0.34097
                  48            0.998027           -0.372288
                  49            0.999507           -0.403668
                  50                   1           -0.435079
                  51            0.999507           -0.466489
                  52            0.998027           -0.497869
                  53            0.995562           -0.529187
                  54            0.992115           -0.560412
                  55            0.987688           -0.591513
                  56            0.982287            -0.62246
                  57            0.975917           -0.653222
                  58            0.968583           -0.683769
                  59            0.960294            -0.71407
                  60            0.951057           -0.744096
                  61            0.940881           -0.773817
                  62            0.929776           -0.803203
                  63            0.917755           -0.832227
                  64            0.904827           -0.860858
                  65            0.891007           -0.889069
                  66            0.876307           -0.916832
                  67            0.860742            -0.94412
                  68            0.844328           -0.970905
                  69            0.827081           -0.997162
                  70            0.809017            -1.02286
                  71            0.790155            -1.04799
                  72            0.770513             -1.0725
                  73            0.750111            -1.09639
                  74            0.728969            -1.11963
                  75            0.707107            -1.14219
                  76            0.684547            -1.16405
                  77            0.661312            -1.18519
                  78            0.637424            -1.20559
                  79            0.612907            -1.22523
                  80            0.587785             -1.2441
                  81            0.562083            -1.26216
                  82            0.535827            -1.27941
                  83            0.509041            -1.29582
                  84            0.481754            -1.31139
                  85             0.45399            -1.32609
                  86            0.425779            -1.33991
                  87            0.397148            -1.35283
                  88            0.368125            -1.36486
                  89            0.338738            -1.37596
                  90            0.309017            -1.38614
                  91            0.278991            -1.39537
                  92             0.24869            -1.40366
                  93            0.218143              -1.411
                  94            0.187381            -1.41737
                  95            0.156434            -1.42277
                  96            0.125333            -1.42719
                  97           0.0941083            -1.43064
                  98           0.0627905            -1.43311
                  99                   0            -1.43508
