            Interval              Radial            Vertical
                   0                   0            -1.03712
                   0                   0            -1.03712
                   1           0.0314108            -1.03761
                   2           0.0627905            -1.03909
                   3           0.0941083            -1.04155
                   4            0.125333              -1.045
                   5            0.156434            -1.04943
                   6            0.187381            -1.05483
                   7            0.218143             -1.0612
                   8             0.24869            -1.06853
                   9            0.278991            -1.07682
                  10            0.309017            -1.08606
                  11            0.338738            -1.09623
                  12            0.368125            -1.10734
                  13            0.397148            -1.11936
                  14            0.425779            -1.13229
                  15             0.45399            -1.14611
                  16            0.481754            -1.16081
                  17            0.509041            -1.17637
                  18            0.535827            -1.19279
                  19            0.562083            -1.21003
                  20            0.587785             -1.2281
                  21            0.612907            -1.24696
                  22            0.637424             -1.2666
                  23            0.661312              -1.287
                  24            0.684547            -1.30815
                  25            0.707107            -1.33001
                  26            0.728969            -1.35257
                  27            0.750111             -1.3758
                  28            0.770513            -1.39969
                  29            0.790155            -1.42421
                  30            0.809017            -1.44933
                  31            0.827081            -1.47503
                  32            0.844328            -1.50129
                  33            0.860742            -1.52807
                  34            0.876307            -1.55536
                  35            0.891007            -1.58312
                  36            0.904827            -1.61134
                  37            0.917755            -1.63997
                  38            0.929776            -1.66899
                  39            0.940881            -1.69838
                  40            0.951057             -1.7281
                  41            0.960294            -1.75812
                  42            0.968583            -1.78843
                  43            0.975917            -1.81897
                  44            0.982287            -1.84973
                  45            0.987688            -1.88068
                  46            0.992115            -1.91178
                  47            0.995562            -1.94301
                  48            0.998027            -1.97432
                  49            0.999507             -2.0057
                  50                   1            -2.03712
                  51            0.999507            -2.06853
                  52            0.998027            -2.09991
                  53            0.995562            -2.13122
                  54            0.992115            -2.16245
                  55            0.987688            -2.19355
                  56            0.982287             -2.2245
                  57            0.975917            -2.25526
                  58            0.968583             -2.2858
                  59            0.960294            -2.31611
                  60            0.951057            -2.34613
                  61            0.940881            -2.37585
                  62            0.929776            -2.40524
                  63            0.917755            -2.43426
                  64            0.904827            -2.46289
                  65            0.891007            -2.49111
                  66            0.876307            -2.51887
                  67            0.860742            -2.54616
                  68            0.844328            -2.57294
                  69            0.827081             -2.5992
                  70            0.809017             -2.6249
                  71            0.790155            -2.65002
                  72            0.770513            -2.67454
                  73            0.750111            -2.69843
                  74            0.728969            -2.72166
                  75            0.707107            -2.74422
                  76            0.684547            -2.76608
                  77            0.661312            -2.78723
                  78            0.637424            -2.80763
                  79            0.612907            -2.82727
                  80            0.587785            -2.84613
                  81            0.562083             -2.8642
                  82            0.535827            -2.88144
                  83            0.509041            -2.89786
                  84            0.481754            -2.91342
                  85             0.45399            -2.92812
                  86            0.425779            -2.94194
                  87            0.397148            -2.95487
                  88            0.368125            -2.96689
                  89            0.338738              -2.978
                  90            0.309017            -2.98817
                  91            0.278991            -2.99741
                  92             0.24869             -3.0057
                  93            0.218143            -3.01303
                  94            0.187381             -3.0194
                  95            0.156434             -3.0248
                  96            0.125333            -3.02923
                  97           0.0941083            -3.03268
                  98           0.0627905            -3.03514
                  99                   0            -3.03712
