            Interval              Radial            Vertical
                   0                   0           -0.642922
                   0                   0           -0.642922
                   1           0.0314108           -0.643415
                   2           0.0627905           -0.644895
                   3           0.0941083            -0.64736
                   4            0.125333           -0.650807
                   5            0.156434           -0.655233
                   6            0.187381           -0.660634
                   7            0.218143           -0.667005
                   8             0.24869           -0.674339
                   9            0.278991           -0.682628
                  10            0.309017           -0.691865
                  11            0.338738           -0.702041
                  12            0.368125           -0.713145
                  13            0.397148           -0.725167
                  14            0.425779           -0.738095
                  15             0.45399           -0.751915
                  16            0.481754           -0.766615
                  17            0.509041            -0.78218
                  18            0.535827           -0.798594
                  19            0.562083           -0.815841
                  20            0.587785           -0.833905
                  21            0.612907           -0.852767
                  22            0.637424           -0.872408
                  23            0.661312           -0.892811
                  24            0.684547           -0.913953
                  25            0.707107           -0.935815
                  26            0.728969           -0.958375
                  27            0.750111            -0.98161
                  28            0.770513             -1.0055
                  29            0.790155            -1.03001
                  30            0.809017            -1.05514
                  31            0.827081            -1.08084
                  32            0.844328            -1.10709
                  33            0.860742            -1.13388
                  34            0.876307            -1.16117
                  35            0.891007            -1.18893
                  36            0.904827            -1.21714
                  37            0.917755            -1.24577
                  38            0.929776             -1.2748
                  39            0.940881            -1.30418
                  40            0.951057             -1.3339
                  41            0.960294            -1.36393
                  42            0.968583            -1.39423
                  43            0.975917            -1.42478
                  44            0.982287            -1.45554
                  45            0.987688            -1.48649
                  46            0.992115            -1.51759
                  47            0.995562            -1.54881
                  48            0.998027            -1.58013
                  49            0.999507            -1.61151
                  50                   1            -1.64292
                  51            0.999507            -1.67433
                  52            0.998027            -1.70571
                  53            0.995562            -1.73703
                  54            0.992115            -1.76825
                  55            0.987688            -1.79936
                  56            0.982287             -1.8303
                  57            0.975917            -1.86106
                  58            0.968583            -1.89161
                  59            0.960294            -1.92191
                  60            0.951057            -1.95194
                  61            0.940881            -1.98166
                  62            0.929776            -2.01105
                  63            0.917755            -2.04007
                  64            0.904827             -2.0687
                  65            0.891007            -2.09691
                  66            0.876307            -2.12468
                  67            0.860742            -2.15196
                  68            0.844328            -2.17875
                  69            0.827081            -2.20501
                  70            0.809017            -2.23071
                  71            0.790155            -2.25583
                  72            0.770513            -2.28035
                  73            0.750111            -2.30423
                  74            0.728969            -2.32747
                  75            0.707107            -2.35003
                  76            0.684547            -2.37189
                  77            0.661312            -2.39303
                  78            0.637424            -2.41343
                  79            0.612907            -2.43308
                  80            0.587785            -2.45194
                  81            0.562083               -2.47
                  82            0.535827            -2.48725
                  83            0.509041            -2.50366
                  84            0.481754            -2.51923
                  85             0.45399            -2.53393
                  86            0.425779            -2.54775
                  87            0.397148            -2.56068
                  88            0.368125             -2.5727
                  89            0.338738             -2.5838
                  90            0.309017            -2.59398
                  91            0.278991            -2.60322
                  92             0.24869             -2.6115
                  93            0.218143            -2.61884
                  94            0.187381            -2.62521
                  95            0.156434            -2.63061
                  96            0.125333            -2.63504
                  97           0.0941083            -2.63848
                  98           0.0627905            -2.64095
                  99                   0            -2.64292
