            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.10255
                   1            0.159486            -3.09536
                   2            0.317687            -3.07392
                   3            0.473373            -3.03857
                   4            0.625414            -2.98988
                   5            0.772838            -2.92861
                   6            0.914871            -2.85571
                   7             1.05098            -2.77228
                   8             1.18093            -2.67954
                   9             1.30479            -2.57881
                  10             1.42298            -2.47148
                  11             1.53625            -2.35899
                  12             1.64573            -2.24279
                  13              1.7528            -2.12437
                  14             1.85909            -2.00524
                  15             1.96628            -1.88694
                  16               2.076            -1.77097
                  17             2.18958            -1.65877
                  18             2.30794            -1.55164
                  19             2.43152            -1.45057
                  20             2.56032            -1.35623
                  21             2.69399            -1.26894
                  22             2.83199            -1.18868
                  23             2.97373            -1.11522
                  24             3.11861            -1.04814
                  25             3.26607           -0.986959
                  26             3.41565           -0.931161
                  27             3.56695            -0.88023
                  28             3.71966           -0.833677
                  29             3.87351           -0.791054
                  30              4.0283           -0.751952
                  31             4.18385           -0.716005
                  32             4.34002           -0.682889
                  33             4.49672           -0.652313
                  34             4.65384           -0.624024
                  35             4.81132           -0.597795
                  36             4.96909           -0.573427
                  37             5.12712           -0.550744
                  38             5.28536           -0.529588
                  39             5.44378           -0.509821
                  40             5.60235           -0.491321
                  41             5.76105           -0.473977
                  42             5.91987           -0.457691
                  43             6.07878           -0.442375
                  44             6.23778           -0.427951
                  45             6.39684           -0.414349
                  46             6.55597           -0.401504
                  47             6.71516           -0.389359
                  48             6.87439           -0.377863
                  49             7.03367           -0.366968
                  50             7.19298           -0.356632
                  51             7.35233           -0.346816
                  52              7.5117           -0.337484
                  53              7.6711           -0.328605
                  54             7.83052           -0.320148
                  55             7.98997           -0.312088
                  56             8.14943           -0.304398
                  57             8.30891           -0.297057
                  58              8.4684           -0.290042
                  59             8.62791           -0.283336
                  60             8.78743            -0.27692
                  61             8.94696           -0.270778
                  62              9.1065           -0.264894
                  63             9.26605           -0.259254
                  64              9.4256           -0.253845
                  65             9.58517           -0.248656
                  66             9.74474           -0.243675
                  67             9.90431           -0.238891
                  68             10.0639           -0.234294
                  69             10.2235           -0.229876
                  70             10.3831           -0.225628
                  71             10.5427           -0.221542
                  72             10.7023           -0.217611
                  73             10.8619           -0.213827
                  74             11.0215           -0.210185
                  75             11.1811           -0.206679
                  76             11.3407           -0.203302
                  77             11.5003            -0.20005
                  78             11.6599           -0.196918
                  79             11.8195           -0.193901
                  80             11.9792           -0.190995
                  81             12.1388           -0.188196
                  82             12.2984           -0.185501
                  83              12.458           -0.182906
                  84             12.6177           -0.180409
                  85             12.7773           -0.178006
                  86             12.9369           -0.175696
                  87             13.0966           -0.173476
                  88             13.2562           -0.171345
                  89             13.4158           -0.169301
                  90             13.5755           -0.167344
                  91             13.7351           -0.165473
                  92             13.8947           -0.163689
                  93             14.0544           -0.161993
                  94              14.214           -0.160388
                  95             14.3737           -0.158879
                  96             14.5333           -0.157473
                  97             14.6929           -0.156186
                  98             14.8526           -0.155045
                  99             15.0122           -0.154131
