            Interval              Radial            Vertical
                   0                   0            0.302595
                   0                   0            0.302595
                   1           0.0314108            0.302102
                   2           0.0627905            0.300622
                   3           0.0941083            0.298157
                   4            0.125333             0.29471
                   5            0.156434            0.290283
                   6            0.187381            0.284882
                   7            0.218143            0.278512
                   8             0.24869            0.271178
                   9            0.278991            0.262889
                  10            0.309017            0.253652
                  11            0.338738            0.243476
                  12            0.368125            0.232372
                  13            0.397148             0.22035
                  14            0.425779            0.207422
                  15             0.45399            0.193602
                  16            0.481754            0.178902
                  17            0.509041            0.163337
                  18            0.535827            0.146923
                  19            0.562083            0.129676
                  20            0.587785            0.111612
                  21            0.612907           0.0927502
                  22            0.637424           0.0731084
                  23            0.661312           0.0527062
                  24            0.684547           0.0315638
                  25            0.707107          0.00970193
                  26            0.728969          -0.0128578
                  27            0.750111           -0.036093
                  28            0.770513          -0.0599809
                  29            0.790155          -0.0844978
                  30            0.809017            -0.10962
                  31            0.827081           -0.135321
                  32            0.844328           -0.161578
                  33            0.860742           -0.188363
                  34            0.876307           -0.215651
                  35            0.891007           -0.243414
                  36            0.904827           -0.271626
                  37            0.917755           -0.300257
                  38            0.929776            -0.32928
                  39            0.940881           -0.358667
                  40            0.951057           -0.388388
                  41            0.960294           -0.418414
                  42            0.968583           -0.448715
                  43            0.975917           -0.479262
                  44            0.982287           -0.510024
                  45            0.987688            -0.54097
                  46            0.992115           -0.572072
                  47            0.995562           -0.603297
                  48            0.998027           -0.634614
                  49            0.999507           -0.665994
                  50                   1           -0.697405
                  51            0.999507           -0.728816
                  52            0.998027           -0.760195
                  53            0.995562           -0.791513
                  54            0.992115           -0.822738
                  55            0.987688           -0.853839
                  56            0.982287           -0.884786
                  57            0.975917           -0.915548
                  58            0.968583           -0.946095
                  59            0.960294           -0.976396
                  60            0.951057            -1.00642
                  61            0.940881            -1.03614
                  62            0.929776            -1.06553
                  63            0.917755            -1.09455
                  64            0.904827            -1.12318
                  65            0.891007             -1.1514
                  66            0.876307            -1.17916
                  67            0.860742            -1.20645
                  68            0.844328            -1.23323
                  69            0.827081            -1.25949
                  70            0.809017            -1.28519
                  71            0.790155            -1.31031
                  72            0.770513            -1.33483
                  73            0.750111            -1.35872
                  74            0.728969            -1.38195
                  75            0.707107            -1.40451
                  76            0.684547            -1.42637
                  77            0.661312            -1.44752
                  78            0.637424            -1.46792
                  79            0.612907            -1.48756
                  80            0.587785            -1.50642
                  81            0.562083            -1.52449
                  82            0.535827            -1.54173
                  83            0.509041            -1.55815
                  84            0.481754            -1.57371
                  85             0.45399            -1.58841
                  86            0.425779            -1.60223
                  87            0.397148            -1.61516
                  88            0.368125            -1.62718
                  89            0.338738            -1.63829
                  90            0.309017            -1.64846
                  91            0.278991             -1.6577
                  92             0.24869            -1.66599
                  93            0.218143            -1.67332
                  94            0.187381            -1.67969
                  95            0.156434            -1.68509
                  96            0.125333            -1.68952
                  97           0.0941083            -1.69297
                  98           0.0627905            -1.69543
                  99                   0             -1.6974
