            Interval              Radial            Vertical
                   0                   0            0.119487
                   0                   0            0.119487
                   1           0.0314108            0.118994
                   2           0.0627905            0.117514
                   3           0.0941083            0.115049
                   4            0.125333            0.111602
                   5            0.156434            0.107176
                   6            0.187381            0.101775
                   7            0.218143           0.0954043
                   8             0.24869           0.0880707
                   9            0.278991           0.0797812
                  10            0.309017            0.070544
                  11            0.338738           0.0603683
                  12            0.368125            0.049264
                  13            0.397148           0.0372421
                  14            0.425779           0.0243145
                  15             0.45399            0.010494
                  16            0.481754         -0.00420582
                  17            0.509041          -0.0197705
                  18            0.535827          -0.0361846
                  19            0.562083          -0.0534319
                  20            0.587785          -0.0714955
                  21            0.612907          -0.0903575
                  22            0.637424           -0.109999
                  23            0.661312           -0.130401
                  24            0.684547           -0.151544
                  25            0.707107           -0.173406
                  26            0.728969           -0.195965
                  27            0.750111           -0.219201
                  28            0.770513           -0.243089
                  29            0.790155           -0.267605
                  30            0.809017           -0.292727
                  31            0.827081           -0.318429
                  32            0.844328           -0.344686
                  33            0.860742           -0.371471
                  34            0.876307           -0.398759
                  35            0.891007           -0.426522
                  36            0.904827           -0.454733
                  37            0.917755           -0.483365
                  38            0.929776           -0.512388
                  39            0.940881           -0.541775
                  40            0.951057           -0.571496
                  41            0.960294           -0.601521
                  42            0.968583           -0.631823
                  43            0.975917           -0.662369
                  44            0.982287           -0.693131
                  45            0.987688           -0.724078
                  46            0.992115           -0.755179
                  47            0.995562           -0.786404
                  48            0.998027           -0.817722
                  49            0.999507           -0.849102
                  50                   1           -0.880513
                  51            0.999507           -0.911923
                  52            0.998027           -0.943303
                  53            0.995562           -0.974621
                  54            0.992115            -1.00585
                  55            0.987688            -1.03695
                  56            0.982287            -1.06789
                  57            0.975917            -1.09866
                  58            0.968583             -1.1292
                  59            0.960294             -1.1595
                  60            0.951057            -1.18953
                  61            0.940881            -1.21925
                  62            0.929776            -1.24864
                  63            0.917755            -1.27766
                  64            0.904827            -1.30629
                  65            0.891007             -1.3345
                  66            0.876307            -1.36227
                  67            0.860742            -1.38955
                  68            0.844328            -1.41634
                  69            0.827081             -1.4426
                  70            0.809017             -1.4683
                  71            0.790155            -1.49342
                  72            0.770513            -1.51794
                  73            0.750111            -1.54182
                  74            0.728969            -1.56506
                  75            0.707107            -1.58762
                  76            0.684547            -1.60948
                  77            0.661312            -1.63062
                  78            0.637424            -1.65103
                  79            0.612907            -1.67067
                  80            0.587785            -1.68953
                  81            0.562083            -1.70759
                  82            0.535827            -1.72484
                  83            0.509041            -1.74125
                  84            0.481754            -1.75682
                  85             0.45399            -1.77152
                  86            0.425779            -1.78534
                  87            0.397148            -1.79827
                  88            0.368125            -1.81029
                  89            0.338738            -1.82139
                  90            0.309017            -1.83157
                  91            0.278991            -1.84081
                  92             0.24869             -1.8491
                  93            0.218143            -1.85643
                  94            0.187381             -1.8628
                  95            0.156434             -1.8682
                  96            0.125333            -1.87263
                  97           0.0941083            -1.87607
                  98           0.0627905            -1.87854
                  99                   0            -1.88051
