            Interval              Radial            Vertical
                   0                   0             1.03569
                   0                   0             1.03569
                   1           0.0314108             1.03519
                   2           0.0627905             1.03371
                   3           0.0941083             1.03125
                   4            0.125333              1.0278
                   5            0.156434             1.02338
                   6            0.187381             1.01797
                   7            0.218143              1.0116
                   8             0.24869             1.00427
                   9            0.278991            0.995981
                  10            0.309017            0.986744
                  11            0.338738            0.976568
                  12            0.368125            0.965464
                  13            0.397148            0.953442
                  14            0.425779            0.940514
                  15             0.45399            0.926694
                  16            0.481754            0.911994
                  17            0.509041            0.896429
                  18            0.535827            0.880015
                  19            0.562083            0.862768
                  20            0.587785            0.844704
                  21            0.612907            0.825842
                  22            0.637424              0.8062
                  23            0.661312            0.785798
                  24            0.684547            0.764656
                  25            0.707107            0.742794
                  26            0.728969            0.720234
                  27            0.750111            0.696999
                  28            0.770513            0.673111
                  29            0.790155            0.648594
                  30            0.809017            0.623472
                  31            0.827081             0.59777
                  32            0.844328            0.571514
                  33            0.860742            0.544728
                  34            0.876307            0.517441
                  35            0.891007            0.489678
                  36            0.904827            0.461466
                  37            0.917755            0.432835
                  38            0.929776            0.403812
                  39            0.940881            0.374425
                  40            0.951057            0.344704
                  41            0.960294            0.314678
                  42            0.968583            0.284377
                  43            0.975917             0.25383
                  44            0.982287            0.223068
                  45            0.987688            0.192122
                  46            0.992115             0.16102
                  47            0.995562            0.129795
                  48            0.998027           0.0984776
                  49            0.999507           0.0670978
                  50                   1           0.0356871
                  51            0.999507           0.0042763
                  52            0.998027          -0.0271035
                  53            0.995562          -0.0584213
                  54            0.992115          -0.0896462
                  55            0.987688           -0.120747
                  56            0.982287           -0.151694
                  57            0.975917           -0.182456
                  58            0.968583           -0.213003
                  59            0.960294           -0.243304
                  60            0.951057            -0.27333
                  61            0.940881           -0.303051
                  62            0.929776           -0.332437
                  63            0.917755           -0.361461
                  64            0.904827           -0.390092
                  65            0.891007           -0.418303
                  66            0.876307           -0.446067
                  67            0.860742           -0.473354
                  68            0.844328            -0.50014
                  69            0.827081           -0.526396
                  70            0.809017           -0.552098
                  71            0.790155            -0.57722
                  72            0.770513           -0.601737
                  73            0.750111           -0.625625
                  74            0.728969            -0.64886
                  75            0.707107            -0.67142
                  76            0.684547           -0.693282
                  77            0.661312           -0.714424
                  78            0.637424           -0.734826
                  79            0.612907           -0.754468
                  80            0.587785            -0.77333
                  81            0.562083           -0.791394
                  82            0.535827           -0.808641
                  83            0.509041           -0.825055
                  84            0.481754            -0.84062
                  85             0.45399           -0.855319
                  86            0.425779            -0.86914
                  87            0.397148           -0.882068
                  88            0.368125           -0.894089
                  89            0.338738           -0.905194
                  90            0.309017           -0.915369
                  91            0.278991           -0.924607
                  92             0.24869           -0.932896
                  93            0.218143            -0.94023
                  94            0.187381             -0.9466
                  95            0.156434           -0.952001
                  96            0.125333           -0.956428
                  97           0.0941083           -0.959875
                  98           0.0627905            -0.96234
                  99                   0           -0.964313
