            Interval              Radial            Vertical
                   0                   0             1.23318
                   0                   0             1.23318
                   1           0.0314108             1.23269
                   2           0.0627905             1.23121
                   3           0.0941083             1.22874
                   4            0.125333              1.2253
                   5            0.156434             1.22087
                   6            0.187381             1.21547
                   7            0.218143              1.2091
                   8             0.24869             1.20176
                   9            0.278991             1.19348
                  10            0.309017             1.18424
                  11            0.338738             1.17406
                  12            0.368125             1.16296
                  13            0.397148             1.15094
                  14            0.425779             1.13801
                  15             0.45399             1.12419
                  16            0.481754             1.10949
                  17            0.509041             1.09392
                  18            0.535827             1.07751
                  19            0.562083             1.06026
                  20            0.587785              1.0422
                  21            0.612907             1.02334
                  22            0.637424              1.0037
                  23            0.661312            0.983293
                  24            0.684547             0.96215
                  25            0.707107            0.940289
                  26            0.728969            0.917729
                  27            0.750111            0.894494
                  28            0.770513            0.870606
                  29            0.790155            0.846089
                  30            0.809017            0.820967
                  31            0.827081            0.795265
                  32            0.844328            0.769009
                  33            0.860742            0.742223
                  34            0.876307            0.714935
                  35            0.891007            0.687172
                  36            0.904827            0.658961
                  37            0.917755             0.63033
                  38            0.929776            0.601306
                  39            0.940881             0.57192
                  40            0.951057            0.542199
                  41            0.960294            0.512173
                  42            0.968583            0.481872
                  43            0.975917            0.451325
                  44            0.982287            0.420563
                  45            0.987688            0.389616
                  46            0.992115            0.358515
                  47            0.995562             0.32729
                  48            0.998027            0.295972
                  49            0.999507            0.264593
                  50                   1            0.233182
                  51            0.999507            0.201771
                  52            0.998027            0.170391
                  53            0.995562            0.139073
                  54            0.992115            0.107849
                  55            0.987688           0.0767473
                  56            0.982287           0.0458005
                  57            0.975917           0.0150386
                  58            0.968583          -0.0155081
                  59            0.960294          -0.0458093
                  60            0.951057          -0.0758352
                  61            0.940881           -0.105556
                  62            0.929776           -0.134943
                  63            0.917755           -0.163966
                  64            0.904827           -0.192598
                  65            0.891007           -0.220809
                  66            0.876307           -0.248572
                  67            0.860742            -0.27586
                  68            0.844328           -0.302645
                  69            0.827081           -0.328902
                  70            0.809017           -0.354603
                  71            0.790155           -0.379725
                  72            0.770513           -0.404242
                  73            0.750111            -0.42813
                  74            0.728969           -0.451365
                  75            0.707107           -0.473925
                  76            0.684547           -0.495787
                  77            0.661312           -0.516929
                  78            0.637424           -0.537331
                  79            0.612907           -0.556973
                  80            0.587785           -0.575835
                  81            0.562083           -0.593899
                  82            0.535827           -0.611146
                  83            0.509041            -0.62756
                  84            0.481754           -0.643125
                  85             0.45399           -0.657825
                  86            0.425779           -0.671645
                  87            0.397148           -0.684573
                  88            0.368125           -0.696595
                  89            0.338738           -0.707699
                  90            0.309017           -0.717875
                  91            0.278991           -0.727112
                  92             0.24869           -0.735401
                  93            0.218143           -0.742735
                  94            0.187381           -0.749105
                  95            0.156434           -0.754507
                  96            0.125333           -0.758933
                  97           0.0941083            -0.76238
                  98           0.0627905           -0.764845
                  99                   0           -0.766818
