           iteration                time              height            velocity
                  87                0.87             2.46997           -0.572154
                  88                0.88             2.46425           -0.571244
                  89                0.89             2.45853           -0.570333
                  90                 0.9             2.45283           -0.569418
                  91                0.91             2.44714           -0.568502
                  92                0.92             2.44145           -0.567583
                  93                0.93             2.43578           -0.566662
                  94                0.94             2.43011           -0.565739
                  95                0.95             2.42445           -0.564813
                  96                0.96              2.4188           -0.563885
                  97                0.97             2.41316           -0.562955
                  98                0.98             2.40754           -0.562022
                  99                0.99             2.40191           -0.561087
                 100                   1              2.3963            -0.56015
                 101                1.01              2.3907            -0.55921
                 102                1.02             2.38511           -0.558268
                 103                1.03             2.37953           -0.557324
                 104                1.04             2.37395           -0.556377
                 105                1.05             2.36839           -0.555428
                 106                1.06             2.36284           -0.554477
                 107                1.07             2.35729           -0.553524
                 108                1.08             2.35176           -0.552568
                 109                1.09             2.34623            -0.55161
                 110                 1.1             2.34071           -0.550649
                 111                1.11             2.33521           -0.549686
                 112                1.12             2.32971           -0.548721
                 113                1.13             2.32422           -0.547754
                 114                1.14             2.31875           -0.546784
                 115                1.15             2.31328           -0.545812
                 116                1.16             2.30782           -0.544837
                 117                1.17             2.30237           -0.543861
                 118                1.18             2.29693           -0.542882
                 119                1.19              2.2915             -0.5419
                 120                 1.2             2.28609           -0.540916
                 121                1.21             2.28068            -0.53993
                 122                1.22             2.27528           -0.538942
                 123                1.23             2.26989           -0.537952
                 124                1.24             2.26451           -0.536959
                 125                1.25             2.25914           -0.535963
                 126                1.26             2.25378           -0.534966
                 127                1.27             2.24843           -0.533966
                 128                1.28             2.24309           -0.532964
                 129                1.29             2.23776           -0.531959
                 130                 1.3             2.23244           -0.530953
                 131                1.31             2.22713           -0.529944
                 132                1.32             2.22183           -0.528932
                 133                1.33             2.21654           -0.527919
                 134                1.34             2.21126           -0.526903
                 135                1.35             2.20599           -0.525884
                 136                1.36             2.20074           -0.524864
                 137                1.37             2.19549           -0.523841
                 138                1.38             2.19025           -0.522816
                 139                1.39             2.18502           -0.521789
                 140                 1.4              2.1798           -0.520759
                 141                1.41             2.17459           -0.519727
                 142                1.42              2.1694           -0.518693
                 143                1.43             2.16421           -0.517657
                 144                1.44             2.15903           -0.516618
                 145                1.45             2.15387           -0.515577
                 146                1.46             2.14871           -0.514534
                 147                1.47             2.14357           -0.513489
                 148                1.48             2.13843           -0.512441
                 149                1.49             2.13331           -0.511391
                 150                 1.5             2.12819           -0.510339
                 151                1.51             2.12309           -0.509285
                 152                1.52               2.118           -0.508229
                 153                1.53             2.11291            -0.50717
                 154                1.54             2.10784           -0.506109
                 155                1.55             2.10278           -0.505046
                 156                1.56             2.09773            -0.50398
                 157                1.57             2.09269           -0.502913
                 158                1.58             2.08766           -0.501843
                 159                1.59             2.08264           -0.500771
                 160                 1.6             2.07764           -0.499697
                 161                1.61             2.07264           -0.498621
                 162                1.62             2.06765           -0.497543
                 163                1.63             2.06268           -0.496462
                 164                1.64             2.05771           -0.495379
                 165                1.65             2.05276           -0.494294
                 166                1.66             2.04782           -0.493207
                 167                1.67             2.04288           -0.492118
                 168                1.68             2.03796           -0.491027
                 169                1.69             2.03305           -0.489934
                 170                 1.7             2.02815           -0.488838
                 171                1.71             2.02327           -0.487741
                 172                1.72             2.01839           -0.486641
                 173                1.73             2.01352           -0.485539
                 174                1.74             2.00867           -0.484435
                 175                1.75             2.00382           -0.483329
                 176                1.76             1.99899           -0.482221
                 177                1.77             1.99417           -0.481111
                 178                1.78             1.98936           -0.479999
                 179                1.79             1.98456           -0.478885
                 180                 1.8             1.97977           -0.477769
                 181                1.81             1.97499           -0.476651
                 182                1.82             1.97022           -0.475531
                 183                1.83             1.96547           -0.474409
                 184                1.84             1.96072           -0.473284
                 185                1.85             1.95599           -0.472158
                 186                1.86             1.95127            -0.47103
                 187                1.87             1.94656             -0.4699
                 188                1.88             1.94186           -0.468768
                 189                1.89             1.93717           -0.467634
                 190                 1.9             1.93249           -0.466498
                 191                1.91             1.92783           -0.465361
                 192                1.92             1.92318           -0.464221
                 193                1.93             1.91853           -0.463079
                 194                1.94              1.9139           -0.461936
                 195                1.95             1.90928           -0.460791
                 196                1.96             1.90468           -0.459643
                 197                1.97             1.90008           -0.458494
                 198                1.98             1.89549           -0.457343
                 199                1.99             1.89092           -0.456191
                 200                   2             1.88636           -0.455036
                 201                2.01             1.88181            -0.45388
                 202                2.02             1.87727           -0.452722
                 203                2.03             1.87274           -0.451562
                 204                2.04             1.86823             -0.4504
                 205                2.05             1.86372           -0.449237
                 206                2.06             1.85923           -0.448072
                 207                2.07             1.85475           -0.446905
                 208                2.08             1.85028           -0.445737
                 209                2.09             1.84582           -0.444566
                 210                 2.1             1.84138           -0.443394
                 211                2.11             1.83694           -0.442221
                 212                2.12             1.83252           -0.441046
                 213                2.13             1.82811           -0.439869
                 214                2.14             1.82371            -0.43869
                 215                2.15             1.81933            -0.43751
                 216                2.16             1.81495           -0.436329
                 217                2.17             1.81059           -0.435145
                 218                2.18             1.80624           -0.433961
                 219                2.19              1.8019           -0.432774
                 220                 2.2             1.79757           -0.431586
                 221                2.21             1.79325           -0.430397
                 222                2.22             1.78895           -0.429206
                 223                2.23             1.78466           -0.428014
                 224                2.24             1.78038            -0.42682
                 225                2.25             1.77611           -0.425625
                 226                2.26             1.77185           -0.424428
                 227                2.27             1.76761            -0.42323
                 228                2.28             1.76338           -0.422031
                 229                2.29             1.75916            -0.42083
                 230                 2.3             1.75495           -0.419628
                 231                2.31             1.75075           -0.418424
                 232                2.32             1.74657            -0.41722
                 233                2.33             1.74239           -0.416013
                 234                2.34             1.73823           -0.414806
                 235                2.35             1.73409           -0.413597
                 236                2.36             1.72995           -0.412387
                 237                2.37             1.72583           -0.411176
                 238                2.38             1.72171           -0.409964
                 239                2.39             1.71761           -0.408751
                 240                 2.4             1.71353           -0.407536
                 241                2.41             1.70945            -0.40632
                 242                2.42             1.70539           -0.405103
                 243                2.43             1.70134           -0.403885
                 244                2.44              1.6973           -0.402666
                 245                2.45             1.69327           -0.401446
                 246                2.46             1.68926           -0.400225
                 247                2.47             1.68526           -0.399002
                 248                2.48             1.68127           -0.397779
                 249                2.49             1.67729           -0.396555
                 250                 2.5             1.67332            -0.39533
                 251                2.51             1.66937           -0.394104
                 252                2.52             1.66543           -0.392877
                 253                2.53              1.6615           -0.391649
                 254                2.54             1.65758            -0.39042
                 255                2.55             1.65368           -0.389191
                 256                2.56             1.64979            -0.38796
                 257                2.57             1.64591           -0.386729
                 258                2.58             1.64204           -0.385497
                 259                2.59             1.63818           -0.384265
                 260                 2.6             1.63434           -0.383031
                 261                2.61             1.63051           -0.381797
                 262                2.62             1.62669           -0.380562
                 263                2.63             1.62289           -0.379327
                 264                2.64             1.61909           -0.378091
                 265                2.65             1.61531           -0.376854
                 266                2.66             1.61155           -0.375617
                 267                2.67             1.60779           -0.374379
                 268                2.68             1.60405           -0.373141
                 269                2.69             1.60031           -0.371902
                 270                 2.7              1.5966           -0.370662
                 271                2.71             1.59289           -0.369423
                 272                2.72             1.58919           -0.368183
                 273                2.73             1.58551           -0.366942
                 274                2.74             1.58184           -0.365701
                 275                2.75             1.57819            -0.36446
                 276                2.76             1.57454           -0.363218
                 277                2.77             1.57091           -0.361976
                 278                2.78             1.56729           -0.360734
                 279                2.79             1.56368           -0.359492
                 280                 2.8             1.56009           -0.358249
                 281                2.81              1.5565           -0.357006
                 282                2.82             1.55293           -0.355763
                 283                2.83             1.54938            -0.35452
                 284                2.84             1.54583           -0.353277
                 285                2.85              1.5423           -0.352034
                 286                2.86             1.53878            -0.35079
                 287                2.87             1.53527           -0.349547
                 288                2.88             1.53178           -0.348304
                 289                2.89             1.52829            -0.34706
                 290                 2.9             1.52482           -0.345817
                 291                2.91             1.52136           -0.344574
                 292                2.92             1.51792           -0.343331
                 293                2.93             1.51448           -0.342088
                 294                2.94             1.51106           -0.340846
                 295                2.95             1.50766           -0.339603
                 296                2.96             1.50426           -0.338361
                 297                2.97             1.50088           -0.337119
                 298                2.98              1.4975           -0.335877
                 299                2.99             1.49415           -0.334636
                 300                   3              1.4908           -0.333395
                 301                3.01             1.48747           -0.332155
                 302                3.02             1.48414           -0.330915
                 303                3.03             1.48083           -0.329675
                 304                3.04             1.47754           -0.328436
                 305                3.05             1.47425           -0.327197
                 306                3.06             1.47098           -0.325959
                 307                3.07             1.46772           -0.324722
                 308                3.08             1.46447           -0.323485
                 309                3.09             1.46124           -0.322248
                 310                 3.1             1.45802           -0.321013
                 311                3.11             1.45481           -0.319778
                 312                3.12             1.45161           -0.318544
                 313                3.13             1.44842            -0.31731
                 314                3.14             1.44525           -0.316078
                 315                3.15             1.44209           -0.314846
                 316                3.16             1.43894           -0.313615
                 317                3.17             1.43581           -0.312385
                 318                3.18             1.43268           -0.311156
                 319                3.19             1.42957           -0.309928
                 320                 3.2             1.42647           -0.308701
                 321                3.21             1.42338           -0.307474
                 322                3.22             1.42031           -0.306249
                 323                3.23             1.41725           -0.305025
                 324                3.24              1.4142           -0.303802
                 325                3.25             1.41116           -0.302581
                 326                3.26             1.40813            -0.30136
                 327                3.27             1.40512           -0.300141
                 328                3.28             1.40212           -0.298923
                 329                3.29             1.39913           -0.297706
                 330                 3.3             1.39615            -0.29649
                 331                3.31             1.39319           -0.295276
                 332                3.32             1.39023           -0.294063
                 333                3.33             1.38729           -0.292852
                 334                3.34             1.38436           -0.291642
                 335                3.35             1.38145           -0.290433
                 336                3.36             1.37854           -0.289226
                 337                3.37             1.37565           -0.288021
                 338                3.38             1.37277           -0.286817
                 339                3.39              1.3699           -0.285615
                 340                 3.4             1.36705           -0.284414
                 341                3.41              1.3642           -0.283215
                 342                3.42             1.36137           -0.282018
                 343                3.43             1.35855           -0.280823
                 344                3.44             1.35574           -0.279629
                 345                3.45             1.35295           -0.278437
                 346                3.46             1.35016           -0.277247
                 347                3.47             1.34739           -0.276059
                 348                3.48             1.34463           -0.274872
                 349                3.49             1.34188           -0.273688
                 350                 3.5             1.33914           -0.272505
                 351                3.51             1.33642           -0.271325
                 352                3.52              1.3337           -0.270146
                 353                3.53               1.331            -0.26897
                 354                3.54             1.32831           -0.267796
                 355                3.55             1.32564           -0.266624
                 356                3.56             1.32297           -0.265454
                 357                3.57             1.32031           -0.264286
                 358                3.58             1.31767            -0.26312
                 359                3.59             1.31504           -0.261957
                 360                 3.6             1.31242           -0.260796
                 361                3.61             1.30981           -0.259637
                 362                3.62             1.30722           -0.258481
                 363                3.63             1.30463           -0.257327
                 364                3.64             1.30206           -0.256175
                 365                3.65              1.2995           -0.255026
                 366                3.66             1.29695            -0.25388
                 367                3.67             1.29441           -0.252736
                 368                3.68             1.29188           -0.251594
                 369                3.69             1.28936           -0.250455
                 370                 3.7             1.28686           -0.249319
                 371                3.71             1.28437           -0.248185
                 372                3.72             1.28188           -0.247054
                 373                3.73             1.27941           -0.245925
                 374                3.74             1.27695             -0.2448
                 375                3.75             1.27451           -0.243677
                 376                3.76             1.27207           -0.242557
                 377                3.77             1.26964           -0.241439
                 378                3.78             1.26723           -0.240325
                 379                3.79             1.26483           -0.239213
                 380                 3.8             1.26243           -0.238105
                 381                3.81             1.26005           -0.236999
                 382                3.82             1.25768           -0.235896
                 383                3.83             1.25532           -0.234796
                 384                3.84             1.25298             -0.2337
                 385                3.85             1.25064           -0.232606
                 386                3.86             1.24831           -0.231515
                 387                3.87               1.246           -0.230428
                 388                3.88             1.24369           -0.229343
                 389                3.89              1.2414           -0.228262
                 390                 3.9             1.23912           -0.227184
                 391                3.91             1.23685            -0.22611
                 392                3.92             1.23459           -0.225038
                 393                3.93             1.23234            -0.22397
                 394                3.94              1.2301           -0.222905
                 395                3.95             1.22787           -0.221843
                 396                3.96             1.22565           -0.220785
                 397                3.97             1.22344            -0.21973
                 398                3.98             1.22124           -0.218679
                 399                3.99             1.21906           -0.217631
                 400                   4             1.21688           -0.216586
                 401                4.01             1.21471           -0.215545
                 402                4.02             1.21256           -0.214508
                 403                4.03             1.21041           -0.213474
                 404                4.04             1.20828           -0.212444
                 405                4.05             1.20615           -0.211417
                 406                4.06             1.20404           -0.210394
                 407                4.07             1.20194           -0.209374
                 408                4.08             1.19984           -0.208358
                 409                4.09             1.19776           -0.207346
                 410                 4.1             1.19569           -0.206338
                 411                4.11             1.19362           -0.205333
                 412                4.12             1.19157           -0.204332
                 413                4.13             1.18953           -0.203335
                 414                4.14             1.18749           -0.202341
                 415                4.15             1.18547           -0.201352
                 416                4.16             1.18345           -0.200366
                 417                4.17             1.18145           -0.199384
                 418                4.18             1.17946           -0.198406
                 419                4.19             1.17747           -0.197432
                 420                 4.2              1.1755           -0.196462
                 421                4.21             1.17353           -0.195496
                 422                4.22             1.17158           -0.194534
                 423                4.23             1.16963           -0.193576
                 424                4.24              1.1677           -0.192621
                 425                4.25             1.16577           -0.191671
                 426                4.26             1.16386           -0.190725
                 427                4.27             1.16195           -0.189783
                 428                4.28             1.16005           -0.188845
                 429                4.29             1.15816           -0.187911
                 430                 4.3             1.15628           -0.186981
                 431                4.31             1.15441           -0.186056
                 432                4.32             1.15255           -0.185134
                 433                4.33              1.1507           -0.184217
                 434                4.34             1.14886           -0.183304
                 435                4.35             1.14703           -0.182395
                 436                4.36              1.1452            -0.18149
                 437                4.37             1.14339            -0.18059
                 438                4.38             1.14158           -0.179694
                 439                4.39             1.13978           -0.178802
                 440                 4.4               1.138           -0.177914
                 441                4.41             1.13622           -0.177031
                 442                4.42             1.13445           -0.176151
                 443                4.43             1.13269           -0.175277
                 444                4.44             1.13093           -0.174406
                 445                4.45             1.12919            -0.17354
                 446                4.46             1.12745           -0.172678
                 447                4.47             1.12573           -0.171821
                 448                4.48             1.12401           -0.170968
                 449                4.49              1.1223           -0.170119
                 450                 4.5              1.1206           -0.169275
                 451                4.51              1.1189           -0.168435
                 452                4.52             1.11722           -0.167599
                 453                4.53             1.11554           -0.166768
                 454                4.54             1.11388           -0.165941
                 455                4.55             1.11222           -0.165119
                 456                4.56             1.11057           -0.164301
                 457                4.57             1.10892           -0.163488
                 458                4.58             1.10729           -0.162679
                 459                4.59             1.10566           -0.161875
                 460                 4.6             1.10404           -0.161075
                 461                4.61             1.10243           -0.160279
                 462                4.62             1.10083           -0.159488
                 463                4.63             1.09923           -0.158701
                 464                4.64             1.09765           -0.157919
                 465                4.65             1.09607           -0.157142
                 466                4.66              1.0945           -0.156368
                 467                4.67             1.09293             -0.1556
                 468                4.68             1.09138           -0.154836
                 469                4.69             1.08983           -0.154076
                 470                 4.7             1.08829           -0.153321
                 471                4.71             1.08675            -0.15257
                 472                4.72             1.08523           -0.151824
                 473                4.73             1.08371           -0.151082
                 474                4.74              1.0822           -0.150345
                 475                4.75              1.0807           -0.149613
                 476                4.76              1.0792           -0.148884
                 477                4.77             1.07771           -0.148161
                 478                4.78             1.07623           -0.147442
                 479                4.79             1.07476           -0.146727
                 480                 4.8             1.07329           -0.146017
                 481                4.81             1.07183           -0.145311
                 482                4.82             1.07037            -0.14461
                 483                4.83             1.06893           -0.143913
                 484                4.84             1.06749           -0.143221
                 485                4.85             1.06606           -0.142533
                 486                4.86             1.06463            -0.14185
                 487                4.87             1.06321           -0.141171
                 488                4.88              1.0618           -0.140497
                 489                4.89              1.0604           -0.139827
                 490                 4.9               1.059           -0.139161
                 491                4.91             1.05761             -0.1385
                 492                4.92             1.05622           -0.137844
                 493                4.93             1.05484           -0.137191
                 494                4.94             1.05347           -0.136544
                 495                4.95             1.05211             -0.1359
                 496                4.96             1.05075           -0.135261
# Sphere and interface collide
