            Interval              Radial            Vertical
                   0                   0             1.05453
                   0                   0             1.05453
                   1           0.0314108             1.05404
                   2           0.0627905             1.05256
                   3           0.0941083             1.05009
                   4            0.125333             1.04665
                   5            0.156434             1.04222
                   6            0.187381             1.03682
                   7            0.218143             1.03045
                   8             0.24869             1.02311
                   9            0.278991             1.01483
                  10            0.309017             1.00559
                  11            0.338738            0.995412
                  12            0.368125            0.984308
                  13            0.397148            0.972286
                  14            0.425779            0.959358
                  15             0.45399            0.945538
                  16            0.481754            0.930838
                  17            0.509041            0.915273
                  18            0.535827            0.898859
                  19            0.562083            0.881612
                  20            0.587785            0.863548
                  21            0.612907            0.844686
                  22            0.637424            0.825045
                  23            0.661312            0.804643
                  24            0.684547              0.7835
                  25            0.707107            0.761638
                  26            0.728969            0.739079
                  27            0.750111            0.715843
                  28            0.770513            0.691955
                  29            0.790155            0.667438
                  30            0.809017            0.642317
                  31            0.827081            0.616615
                  32            0.844328            0.590358
                  33            0.860742            0.563573
                  34            0.876307            0.536285
                  35            0.891007            0.508522
                  36            0.904827            0.480311
                  37            0.917755            0.451679
                  38            0.929776            0.422656
                  39            0.940881            0.393269
                  40            0.951057            0.363548
                  41            0.960294            0.333523
                  42            0.968583            0.303221
                  43            0.975917            0.272675
                  44            0.982287            0.241913
                  45            0.987688            0.210966
                  46            0.992115            0.179865
                  47            0.995562             0.14864
                  48            0.998027            0.117322
                  49            0.999507           0.0859422
                  50                   1           0.0545314
                  51            0.999507           0.0231207
                  52            0.998027         -0.00825907
                  53            0.995562          -0.0395769
                  54            0.992115          -0.0708018
                  55            0.987688           -0.101903
                  56            0.982287            -0.13285
                  57            0.975917           -0.163612
                  58            0.968583           -0.194158
                  59            0.960294            -0.22446
                  60            0.951057           -0.254486
                  61            0.940881           -0.284206
                  62            0.929776           -0.313593
                  63            0.917755           -0.342616
                  64            0.904827           -0.371248
                  65            0.891007           -0.399459
                  66            0.876307           -0.427222
                  67            0.860742            -0.45451
                  68            0.844328           -0.481295
                  69            0.827081           -0.507552
                  70            0.809017           -0.533254
                  71            0.790155           -0.558376
                  72            0.770513           -0.582893
                  73            0.750111            -0.60678
                  74            0.728969           -0.630016
                  75            0.707107           -0.652575
                  76            0.684547           -0.674437
                  77            0.661312            -0.69558
                  78            0.637424           -0.715982
                  79            0.612907           -0.735624
                  80            0.587785           -0.754486
                  81            0.562083           -0.772549
                  82            0.535827           -0.789796
                  83            0.509041           -0.806211
                  84            0.481754           -0.821775
                  85             0.45399           -0.836475
                  86            0.425779           -0.850296
                  87            0.397148           -0.863223
                  88            0.368125           -0.875245
                  89            0.338738           -0.886349
                  90            0.309017           -0.896525
                  91            0.278991           -0.905762
                  92             0.24869           -0.914052
                  93            0.218143           -0.921385
                  94            0.187381           -0.927756
                  95            0.156434           -0.933157
                  96            0.125333           -0.937583
                  97           0.0941083           -0.941031
                  98           0.0627905           -0.943495
                  99                   0           -0.945469
