            Interval              Radial            Vertical
                   0                   0            0.802679
                   0                   0            0.802679
                   1           0.0314108            0.802185
                   2           0.0627905            0.800705
                   3           0.0941083            0.798241
                   4            0.125333            0.794793
                   5            0.156434            0.790367
                   6            0.187381            0.784966
                   7            0.218143            0.778595
                   8             0.24869            0.771262
                   9            0.278991            0.762972
                  10            0.309017            0.753735
                  11            0.338738            0.743559
                  12            0.368125            0.732455
                  13            0.397148            0.720433
                  14            0.425779            0.707506
                  15             0.45399            0.693685
                  16            0.481754            0.678985
                  17            0.509041            0.663421
                  18            0.535827            0.647007
                  19            0.562083            0.629759
                  20            0.587785            0.611696
                  21            0.612907            0.592834
                  22            0.637424            0.573192
                  23            0.661312             0.55279
                  24            0.684547            0.531647
                  25            0.707107            0.509785
                  26            0.728969            0.487226
                  27            0.750111            0.463991
                  28            0.770513            0.440103
                  29            0.790155            0.415586
                  30            0.809017            0.390464
                  31            0.827081            0.364762
                  32            0.844328            0.338505
                  33            0.860742             0.31172
                  34            0.876307            0.284432
                  35            0.891007            0.256669
                  36            0.904827            0.228458
                  37            0.917755            0.199827
                  38            0.929776            0.170803
                  39            0.940881            0.141417
                  40            0.951057            0.111696
                  41            0.960294           0.0816698
                  42            0.968583           0.0513686
                  43            0.975917           0.0208219
                  44            0.982287            -0.00994
                  45            0.987688          -0.0408869
                  46            0.992115          -0.0719881
                  47            0.995562           -0.103213
                  48            0.998027           -0.134531
                  49            0.999507           -0.165911
                  50                   1           -0.197321
                  51            0.999507           -0.228732
                  52            0.998027           -0.260112
                  53            0.995562            -0.29143
                  54            0.992115           -0.322655
                  55            0.987688           -0.353756
                  56            0.982287           -0.384703
                  57            0.975917           -0.415465
                  58            0.968583           -0.446011
                  59            0.960294           -0.476312
                  60            0.951057           -0.506338
                  61            0.940881           -0.536059
                  62            0.929776           -0.565446
                  63            0.917755           -0.594469
                  64            0.904827           -0.623101
                  65            0.891007           -0.651312
                  66            0.876307           -0.679075
                  67            0.860742           -0.706363
                  68            0.844328           -0.733148
                  69            0.827081           -0.759405
                  70            0.809017           -0.785107
                  71            0.790155           -0.810228
                  72            0.770513           -0.834745
                  73            0.750111           -0.858633
                  74            0.728969           -0.881868
                  75            0.707107           -0.904428
                  76            0.684547            -0.92629
                  77            0.661312           -0.947432
                  78            0.637424           -0.967835
                  79            0.612907           -0.987476
                  80            0.587785            -1.00634
                  81            0.562083             -1.0244
                  82            0.535827            -1.04165
                  83            0.509041            -1.05806
                  84            0.481754            -1.07363
                  85             0.45399            -1.08833
                  86            0.425779            -1.10215
                  87            0.397148            -1.11508
                  88            0.368125             -1.1271
                  89            0.338738             -1.1382
                  90            0.309017            -1.14838
                  91            0.278991            -1.15762
                  92             0.24869             -1.1659
                  93            0.218143            -1.17324
                  94            0.187381            -1.17961
                  95            0.156434            -1.18501
                  96            0.125333            -1.18944
                  97           0.0941083            -1.19288
                  98           0.0627905            -1.19535
                  99                   0            -1.19732
