            Interval              Radial            Vertical
                   0                   0            0.489165
                   0                   0            0.489165
                   1           0.0314108            0.488672
                   2           0.0627905            0.487192
                   3           0.0941083            0.484727
                   4            0.125333             0.48128
                   5            0.156434            0.476854
                   6            0.187381            0.471453
                   7            0.218143            0.465082
                   8             0.24869            0.457749
                   9            0.278991            0.449459
                  10            0.309017            0.440222
                  11            0.338738            0.430046
                  12            0.368125            0.418942
                  13            0.397148             0.40692
                  14            0.425779            0.393992
                  15             0.45399            0.380172
                  16            0.481754            0.365472
                  17            0.509041            0.349907
                  18            0.535827            0.333493
                  19            0.562083            0.316246
                  20            0.587785            0.298182
                  21            0.612907             0.27932
                  22            0.637424            0.259679
                  23            0.661312            0.239276
                  24            0.684547            0.218134
                  25            0.707107            0.196272
                  26            0.728969            0.173712
                  27            0.750111            0.150477
                  28            0.770513            0.126589
                  29            0.790155            0.102072
                  30            0.809017           0.0769506
                  31            0.827081           0.0512488
                  32            0.844328           0.0249922
                  33            0.860742         -0.00179321
                  34            0.876307          -0.0290809
                  35            0.891007          -0.0568441
                  36            0.904827          -0.0850553
                  37            0.917755           -0.113687
                  38            0.929776            -0.14271
                  39            0.940881           -0.172097
                  40            0.951057           -0.201818
                  41            0.960294           -0.231844
                  42            0.968583           -0.262145
                  43            0.975917           -0.292691
                  44            0.982287           -0.323453
                  45            0.987688             -0.3544
                  46            0.992115           -0.385501
                  47            0.995562           -0.416726
                  48            0.998027           -0.448044
                  49            0.999507           -0.479424
                  50                   1           -0.510835
                  51            0.999507           -0.542245
                  52            0.998027           -0.573625
                  53            0.995562           -0.604943
                  54            0.992115           -0.636168
                  55            0.987688           -0.667269
                  56            0.982287           -0.698216
                  57            0.975917           -0.728978
                  58            0.968583           -0.759525
                  59            0.960294           -0.789826
                  60            0.951057           -0.819852
                  61            0.940881           -0.849573
                  62            0.929776           -0.878959
                  63            0.917755           -0.907983
                  64            0.904827           -0.936614
                  65            0.891007           -0.964825
                  66            0.876307           -0.992588
                  67            0.860742            -1.01988
                  68            0.844328            -1.04666
                  69            0.827081            -1.07292
                  70            0.809017            -1.09862
                  71            0.790155            -1.12374
                  72            0.770513            -1.14826
                  73            0.750111            -1.17215
                  74            0.728969            -1.19538
                  75            0.707107            -1.21794
                  76            0.684547             -1.2398
                  77            0.661312            -1.26095
                  78            0.637424            -1.28135
                  79            0.612907            -1.30099
                  80            0.587785            -1.31985
                  81            0.562083            -1.33792
                  82            0.535827            -1.35516
                  83            0.509041            -1.37158
                  84            0.481754            -1.38714
                  85             0.45399            -1.40184
                  86            0.425779            -1.41566
                  87            0.397148            -1.42859
                  88            0.368125            -1.44061
                  89            0.338738            -1.45172
                  90            0.309017            -1.46189
                  91            0.278991            -1.47113
                  92             0.24869            -1.47942
                  93            0.218143            -1.48675
                  94            0.187381            -1.49312
                  95            0.156434            -1.49852
                  96            0.125333            -1.50295
                  97           0.0941083             -1.5064
                  98           0.0627905            -1.50886
                  99                   0            -1.51083
