            Interval              Radial            Vertical
                   0                   0             2.33081
                   0                   0             2.33081
                   1           0.0314108             2.33032
                   2           0.0627905             2.32884
                   3           0.0941083             2.32637
                   4            0.125333             2.32292
                   5            0.156434              2.3185
                   6            0.187381              2.3131
                   7            0.218143             2.30673
                   8             0.24869             2.29939
                   9            0.278991              2.2911
                  10            0.309017             2.28187
                  11            0.338738             2.27169
                  12            0.368125             2.26059
                  13            0.397148             2.24856
                  14            0.425779             2.23564
                  15             0.45399             2.22182
                  16            0.481754             2.20712
                  17            0.509041             2.19155
                  18            0.535827             2.17514
                  19            0.562083             2.15789
                  20            0.587785             2.13983
                  21            0.612907             2.12096
                  22            0.637424             2.10132
                  23            0.661312             2.08092
                  24            0.684547             2.05978
                  25            0.707107             2.03792
                  26            0.728969             2.01536
                  27            0.750111             1.99212
                  28            0.770513             1.96823
                  29            0.790155             1.94372
                  30            0.809017             1.91859
                  31            0.827081             1.89289
                  32            0.844328             1.86664
                  33            0.860742             1.83985
                  34            0.876307             1.81256
                  35            0.891007              1.7848
                  36            0.904827             1.75659
                  37            0.917755             1.72796
                  38            0.929776             1.69893
                  39            0.940881             1.66955
                  40            0.951057             1.63983
                  41            0.960294              1.6098
                  42            0.968583              1.5795
                  43            0.975917             1.54895
                  44            0.982287             1.51819
                  45            0.987688             1.48724
                  46            0.992115             1.45614
                  47            0.995562             1.42492
                  48            0.998027              1.3936
                  49            0.999507             1.36222
                  50                   1             1.33081
                  51            0.999507              1.2994
                  52            0.998027             1.26802
                  53            0.995562              1.2367
                  54            0.992115             1.20548
                  55            0.987688             1.17438
                  56            0.982287             1.14343
                  57            0.975917             1.11267
                  58            0.968583             1.08212
                  59            0.960294             1.05182
                  60            0.951057             1.02179
                  61            0.940881            0.992072
                  62            0.929776            0.962685
                  63            0.917755            0.933662
                  64            0.904827             0.90503
                  65            0.891007            0.876819
                  66            0.876307            0.849056
                  67            0.860742            0.821768
                  68            0.844328            0.794983
                  69            0.827081            0.768726
                  70            0.809017            0.743024
                  71            0.790155            0.717903
                  72            0.770513            0.693386
                  73            0.750111            0.669498
                  74            0.728969            0.646262
                  75            0.707107            0.623703
                  76            0.684547            0.601841
                  77            0.661312            0.580699
                  78            0.637424            0.560296
                  79            0.612907            0.540655
                  80            0.587785            0.521793
                  81            0.562083            0.503729
                  82            0.535827            0.486482
                  83            0.509041            0.470068
                  84            0.481754            0.454503
                  85             0.45399            0.439803
                  86            0.425779            0.425983
                  87            0.397148            0.413055
                  88            0.368125            0.401033
                  89            0.338738            0.389929
                  90            0.309017            0.379753
                  91            0.278991            0.370516
                  92             0.24869            0.362226
                  93            0.218143            0.354893
                  94            0.187381            0.348522
                  95            0.156434            0.343121
                  96            0.125333            0.338695
                  97           0.0941083            0.335248
                  98           0.0627905            0.332783
                  99                   0             0.33081
