            Interval              Radial            Vertical
                   0                   0            -5.93105
                   0                   0            -5.93105
                   1           0.0314108            -5.93155
                   2           0.0627905            -5.93303
                   3           0.0941083            -5.93549
                   4            0.125333            -5.93894
                   5            0.156434            -5.94336
                   6            0.187381            -5.94876
                   7            0.218143            -5.95513
                   8             0.24869            -5.96247
                   9            0.278991            -5.97076
                  10            0.309017               -5.98
                  11            0.338738            -5.99017
                  12            0.368125            -6.00128
                  13            0.397148             -6.0133
                  14            0.425779            -6.02622
                  15             0.45399            -6.04005
                  16            0.481754            -6.05475
                  17            0.509041            -6.07031
                  18            0.535827            -6.08672
                  19            0.562083            -6.10397
                  20            0.587785            -6.12203
                  21            0.612907             -6.1409
                  22            0.637424            -6.16054
                  23            0.661312            -6.18094
                  24            0.684547            -6.20208
                  25            0.707107            -6.22394
                  26            0.728969             -6.2465
                  27            0.750111            -6.26974
                  28            0.770513            -6.29363
                  29            0.790155            -6.31814
                  30            0.809017            -6.34327
                  31            0.827081            -6.36897
                  32            0.844328            -6.39522
                  33            0.860742            -6.42201
                  34            0.876307             -6.4493
                  35            0.891007            -6.47706
                  36            0.904827            -6.50527
                  37            0.917755             -6.5339
                  38            0.929776            -6.56293
                  39            0.940881            -6.59231
                  40            0.951057            -6.62203
                  41            0.960294            -6.65206
                  42            0.968583            -6.68236
                  43            0.975917            -6.71291
                  44            0.982287            -6.74367
                  45            0.987688            -6.77462
                  46            0.992115            -6.80572
                  47            0.995562            -6.83694
                  48            0.998027            -6.86826
                  49            0.999507            -6.89964
                  50                   1            -6.93105
                  51            0.999507            -6.96246
                  52            0.998027            -6.99384
                  53            0.995562            -7.02516
                  54            0.992115            -7.05638
                  55            0.987688            -7.08749
                  56            0.982287            -7.11843
                  57            0.975917            -7.14919
                  58            0.968583            -7.17974
                  59            0.960294            -7.21004
                  60            0.951057            -7.24007
                  61            0.940881            -7.26979
                  62            0.929776            -7.29918
                  63            0.917755             -7.3282
                  64            0.904827            -7.35683
                  65            0.891007            -7.38504
                  66            0.876307            -7.41281
                  67            0.860742            -7.44009
                  68            0.844328            -7.46688
                  69            0.827081            -7.49314
                  70            0.809017            -7.51884
                  71            0.790155            -7.54396
                  72            0.770513            -7.56848
                  73            0.750111            -7.59236
                  74            0.728969             -7.6156
                  75            0.707107            -7.63816
                  76            0.684547            -7.66002
                  77            0.661312            -7.68116
                  78            0.637424            -7.70156
                  79            0.612907            -7.72121
                  80            0.587785            -7.74007
                  81            0.562083            -7.75813
                  82            0.535827            -7.77538
                  83            0.509041            -7.79179
                  84            0.481754            -7.80736
                  85             0.45399            -7.82206
                  86            0.425779            -7.83588
                  87            0.397148            -7.84881
                  88            0.368125            -7.86083
                  89            0.338738            -7.87193
                  90            0.309017            -7.88211
                  91            0.278991            -7.89135
                  92             0.24869            -7.89963
                  93            0.218143            -7.90697
                  94            0.187381            -7.91334
                  95            0.156434            -7.91874
                  96            0.125333            -7.92317
                  97           0.0941083            -7.92661
                  98           0.0627905            -7.92908
                  99                   0            -7.93105
