            Interval              Radial            Vertical
                   0                   0            -7.18832
                   0                   0            -7.18832
                   1           0.0314108            -7.18881
                   2           0.0627905            -7.19029
                   3           0.0941083            -7.19276
                   4            0.125333             -7.1962
                   5            0.156434            -7.20063
                   6            0.187381            -7.20603
                   7            0.218143             -7.2124
                   8             0.24869            -7.21973
                   9            0.278991            -7.22802
                  10            0.309017            -7.23726
                  11            0.338738            -7.24744
                  12            0.368125            -7.25854
                  13            0.397148            -7.27056
                  14            0.425779            -7.28349
                  15             0.45399            -7.29731
                  16            0.481754            -7.31201
                  17            0.509041            -7.32758
                  18            0.535827            -7.34399
                  19            0.562083            -7.36124
                  20            0.587785             -7.3793
                  21            0.612907            -7.39816
                  22            0.637424             -7.4178
                  23            0.661312            -7.43821
                  24            0.684547            -7.45935
                  25            0.707107            -7.48121
                  26            0.728969            -7.50377
                  27            0.750111            -7.52701
                  28            0.770513            -7.55089
                  29            0.790155            -7.57541
                  30            0.809017            -7.60053
                  31            0.827081            -7.62623
                  32            0.844328            -7.65249
                  33            0.860742            -7.67928
                  34            0.876307            -7.70656
                  35            0.891007            -7.73433
                  36            0.904827            -7.76254
                  37            0.917755            -7.79117
                  38            0.929776            -7.82019
                  39            0.940881            -7.84958
                  40            0.951057             -7.8793
                  41            0.960294            -7.90933
                  42            0.968583            -7.93963
                  43            0.975917            -7.97017
                  44            0.982287            -8.00094
                  45            0.987688            -8.03188
                  46            0.992115            -8.06298
                  47            0.995562            -8.09421
                  48            0.998027            -8.12553
                  49            0.999507            -8.15691
                  50                   1            -8.18832
                  51            0.999507            -8.21973
                  52            0.998027            -8.25111
                  53            0.995562            -8.28243
                  54            0.992115            -8.31365
                  55            0.987688            -8.34475
                  56            0.982287             -8.3757
                  57            0.975917            -8.40646
                  58            0.968583            -8.43701
                  59            0.960294            -8.46731
                  60            0.951057            -8.49733
                  61            0.940881            -8.52706
                  62            0.929776            -8.55644
                  63            0.917755            -8.58547
                  64            0.904827             -8.6141
                  65            0.891007            -8.64231
                  66            0.876307            -8.67007
                  67            0.860742            -8.69736
                  68            0.844328            -8.72414
                  69            0.827081             -8.7504
                  70            0.809017             -8.7761
                  71            0.790155            -8.80122
                  72            0.770513            -8.82574
                  73            0.750111            -8.84963
                  74            0.728969            -8.87286
                  75            0.707107            -8.89542
                  76            0.684547            -8.91729
                  77            0.661312            -8.93843
                  78            0.637424            -8.95883
                  79            0.612907            -8.97847
                  80            0.587785            -8.99733
                  81            0.562083             -9.0154
                  82            0.535827            -9.03265
                  83            0.509041            -9.04906
                  84            0.481754            -9.06462
                  85             0.45399            -9.07932
                  86            0.425779            -9.09314
                  87            0.397148            -9.10607
                  88            0.368125            -9.11809
                  89            0.338738             -9.1292
                  90            0.309017            -9.13937
                  91            0.278991            -9.14861
                  92             0.24869             -9.1569
                  93            0.218143            -9.16423
                  94            0.187381             -9.1706
                  95            0.156434            -9.17601
                  96            0.125333            -9.18043
                  97           0.0941083            -9.18388
                  98           0.0627905            -9.18634
                  99                   0            -9.18832
