            Interval              Radial            Vertical
                   0                   0            -9.02889
                   0                   0            -9.02889
                   1           0.0314108            -9.02939
                   2           0.0627905            -9.03087
                   3           0.0941083            -9.03333
                   4            0.125333            -9.03678
                   5            0.156434             -9.0412
                   6            0.187381            -9.04661
                   7            0.218143            -9.05298
                   8             0.24869            -9.06031
                   9            0.278991             -9.0686
                  10            0.309017            -9.07784
                  11            0.338738            -9.08801
                  12            0.368125            -9.09912
                  13            0.397148            -9.11114
                  14            0.425779            -9.12407
                  15             0.45399            -9.13789
                  16            0.481754            -9.15259
                  17            0.509041            -9.16815
                  18            0.535827            -9.18457
                  19            0.562083            -9.20181
                  20            0.587785            -9.21988
                  21            0.612907            -9.23874
                  22            0.637424            -9.25838
                  23            0.661312            -9.27878
                  24            0.684547            -9.29992
                  25            0.707107            -9.32179
                  26            0.728969            -9.34435
                  27            0.750111            -9.36758
                  28            0.770513            -9.39147
                  29            0.790155            -9.41599
                  30            0.809017            -9.44111
                  31            0.827081            -9.46681
                  32            0.844328            -9.49307
                  33            0.860742            -9.51985
                  34            0.876307            -9.54714
                  35            0.891007             -9.5749
                  36            0.904827            -9.60311
                  37            0.917755            -9.63175
                  38            0.929776            -9.66077
                  39            0.940881            -9.69016
                  40            0.951057            -9.71988
                  41            0.960294             -9.7499
                  42            0.968583             -9.7802
                  43            0.975917            -9.81075
                  44            0.982287            -9.84151
                  45            0.987688            -9.87246
                  46            0.992115            -9.90356
                  47            0.995562            -9.93478
                  48            0.998027             -9.9661
                  49            0.999507            -9.99748
                  50                   1            -10.0289
                  51            0.999507            -10.0603
                  52            0.998027            -10.0917
                  53            0.995562             -10.123
                  54            0.992115            -10.1542
                  55            0.987688            -10.1853
                  56            0.982287            -10.2163
                  57            0.975917             -10.247
                  58            0.968583            -10.2776
                  59            0.960294            -10.3079
                  60            0.951057            -10.3379
                  61            0.940881            -10.3676
                  62            0.929776             -10.397
                  63            0.917755             -10.426
                  64            0.904827            -10.4547
                  65            0.891007            -10.4829
                  66            0.876307            -10.5106
                  67            0.860742            -10.5379
                  68            0.844328            -10.5647
                  69            0.827081             -10.591
                  70            0.809017            -10.6167
                  71            0.790155            -10.6418
                  72            0.770513            -10.6663
                  73            0.750111            -10.6902
                  74            0.728969            -10.7134
                  75            0.707107             -10.736
                  76            0.684547            -10.7579
                  77            0.661312             -10.779
                  78            0.637424            -10.7994
                  79            0.612907             -10.819
                  80            0.587785            -10.8379
                  81            0.562083             -10.856
                  82            0.535827            -10.8732
                  83            0.509041            -10.8896
                  84            0.481754            -10.9052
                  85             0.45399            -10.9199
                  86            0.425779            -10.9337
                  87            0.397148            -10.9466
                  88            0.368125            -10.9587
                  89            0.338738            -10.9698
                  90            0.309017            -10.9799
                  91            0.278991            -10.9892
                  92             0.24869            -10.9975
                  93            0.218143            -11.0048
                  94            0.187381            -11.0112
                  95            0.156434            -11.0166
                  96            0.125333             -11.021
                  97           0.0941083            -11.0245
                  98           0.0627905            -11.0269
                  99                   0            -11.0289
