            Interval              Radial            Vertical
                   0                   0            -1.23158
                   0                   0            -1.23158
                   1           0.0314108            -1.23207
                   2           0.0627905            -1.23355
                   3           0.0941083            -1.23602
                   4            0.125333            -1.23946
                   5            0.156434            -1.24389
                   6            0.187381            -1.24929
                   7            0.218143            -1.25566
                   8             0.24869            -1.26299
                   9            0.278991            -1.27128
                  10            0.309017            -1.28052
                  11            0.338738             -1.2907
                  12            0.368125             -1.3018
                  13            0.397148            -1.31382
                  14            0.425779            -1.32675
                  15             0.45399            -1.34057
                  16            0.481754            -1.35527
                  17            0.509041            -1.37084
                  18            0.535827            -1.38725
                  19            0.562083             -1.4045
                  20            0.587785            -1.42256
                  21            0.612907            -1.44142
                  22            0.637424            -1.46106
                  23            0.661312            -1.48147
                  24            0.684547            -1.50261
                  25            0.707107            -1.52447
                  26            0.728969            -1.54703
                  27            0.750111            -1.57027
                  28            0.770513            -1.59415
                  29            0.790155            -1.61867
                  30            0.809017            -1.64379
                  31            0.827081            -1.66949
                  32            0.844328            -1.69575
                  33            0.860742            -1.72254
                  34            0.876307            -1.74982
                  35            0.891007            -1.77759
                  36            0.904827             -1.8058
                  37            0.917755            -1.83443
                  38            0.929776            -1.86345
                  39            0.940881            -1.89284
                  40            0.951057            -1.92256
                  41            0.960294            -1.95259
                  42            0.968583            -1.98289
                  43            0.975917            -2.01343
                  44            0.982287             -2.0442
                  45            0.987688            -2.07514
                  46            0.992115            -2.10624
                  47            0.995562            -2.13747
                  48            0.998027            -2.16879
                  49            0.999507            -2.20017
                  50                   1            -2.23158
                  51            0.999507            -2.26299
                  52            0.998027            -2.29437
                  53            0.995562            -2.32569
                  54            0.992115            -2.35691
                  55            0.987688            -2.38801
                  56            0.982287            -2.41896
                  57            0.975917            -2.44972
                  58            0.968583            -2.48027
                  59            0.960294            -2.51057
                  60            0.951057            -2.54059
                  61            0.940881            -2.57032
                  62            0.929776             -2.5997
                  63            0.917755            -2.62873
                  64            0.904827            -2.65736
                  65            0.891007            -2.68557
                  66            0.876307            -2.71333
                  67            0.860742            -2.74062
                  68            0.844328             -2.7674
                  69            0.827081            -2.79366
                  70            0.809017            -2.81936
                  71            0.790155            -2.84448
                  72            0.770513              -2.869
                  73            0.750111            -2.89289
                  74            0.728969            -2.91612
                  75            0.707107            -2.93868
                  76            0.684547            -2.96055
                  77            0.661312            -2.98169
                  78            0.637424            -3.00209
                  79            0.612907            -3.02173
                  80            0.587785            -3.04059
                  81            0.562083            -3.05866
                  82            0.535827            -3.07591
                  83            0.509041            -3.09232
                  84            0.481754            -3.10788
                  85             0.45399            -3.12258
                  86            0.425779             -3.1364
                  87            0.397148            -3.14933
                  88            0.368125            -3.16135
                  89            0.338738            -3.17246
                  90            0.309017            -3.18263
                  91            0.278991            -3.19187
                  92             0.24869            -3.20016
                  93            0.218143            -3.20749
                  94            0.187381            -3.21386
                  95            0.156434            -3.21927
                  96            0.125333            -3.22369
                  97           0.0941083            -3.22714
                  98           0.0627905             -3.2296
                  99                   0            -3.23158
