            Interval              Radial            Vertical
                   0                   0            -1.43822
                   0                   0            -1.43822
                   1           0.0314108            -1.43871
                   2           0.0627905            -1.44019
                   3           0.0941083            -1.44266
                   4            0.125333             -1.4461
                   5            0.156434            -1.45053
                   6            0.187381            -1.45593
                   7            0.218143             -1.4623
                   8             0.24869            -1.46964
                   9            0.278991            -1.47793
                  10            0.309017            -1.48716
                  11            0.338738            -1.49734
                  12            0.368125            -1.50844
                  13            0.397148            -1.52046
                  14            0.425779            -1.53339
                  15             0.45399            -1.54721
                  16            0.481754            -1.56191
                  17            0.509041            -1.57748
                  18            0.535827            -1.59389
                  19            0.562083            -1.61114
                  20            0.587785             -1.6292
                  21            0.612907            -1.64806
                  22            0.637424            -1.66771
                  23            0.661312            -1.68811
                  24            0.684547            -1.70925
                  25            0.707107            -1.73111
                  26            0.728969            -1.75367
                  27            0.750111            -1.77691
                  28            0.770513             -1.8008
                  29            0.790155            -1.82531
                  30            0.809017            -1.85043
                  31            0.827081            -1.87614
                  32            0.844328            -1.90239
                  33            0.860742            -1.92918
                  34            0.876307            -1.95647
                  35            0.891007            -1.98423
                  36            0.904827            -2.01244
                  37            0.917755            -2.04107
                  38            0.929776            -2.07009
                  39            0.940881            -2.09948
                  40            0.951057             -2.1292
                  41            0.960294            -2.15923
                  42            0.968583            -2.18953
                  43            0.975917            -2.22008
                  44            0.982287            -2.25084
                  45            0.987688            -2.28178
                  46            0.992115            -2.31289
                  47            0.995562            -2.34411
                  48            0.998027            -2.37543
                  49            0.999507            -2.40681
                  50                   1            -2.43822
                  51            0.999507            -2.46963
                  52            0.998027            -2.50101
                  53            0.995562            -2.53233
                  54            0.992115            -2.56355
                  55            0.987688            -2.59465
                  56            0.982287             -2.6256
                  57            0.975917            -2.65636
                  58            0.968583            -2.68691
                  59            0.960294            -2.71721
                  60            0.951057            -2.74724
                  61            0.940881            -2.77696
                  62            0.929776            -2.80634
                  63            0.917755            -2.83537
                  64            0.904827              -2.864
                  65            0.891007            -2.89221
                  66            0.876307            -2.91997
                  67            0.860742            -2.94726
                  68            0.844328            -2.97405
                  69            0.827081             -3.0003
                  70            0.809017              -3.026
                  71            0.790155            -3.05113
                  72            0.770513            -3.07564
                  73            0.750111            -3.09953
                  74            0.728969            -3.12277
                  75            0.707107            -3.14533
                  76            0.684547            -3.16719
                  77            0.661312            -3.18833
                  78            0.637424            -3.20873
                  79            0.612907            -3.22837
                  80            0.587785            -3.24724
                  81            0.562083             -3.2653
                  82            0.535827            -3.28255
                  83            0.509041            -3.29896
                  84            0.481754            -3.31453
                  85             0.45399            -3.32923
                  86            0.425779            -3.34305
                  87            0.397148            -3.35597
                  88            0.368125              -3.368
                  89            0.338738             -3.3791
                  90            0.309017            -3.38928
                  91            0.278991            -3.39851
                  92             0.24869             -3.4068
                  93            0.218143            -3.41414
                  94            0.187381            -3.42051
                  95            0.156434            -3.42591
                  96            0.125333            -3.43033
                  97           0.0941083            -3.43378
                  98           0.0627905            -3.43625
                  99                   0            -3.43822
