            Interval              Radial            Vertical
                   0                   0              1.1019
                   0                   0              1.1019
                   1           0.0314108              1.1014
                   2           0.0627905             1.09992
                   3           0.0941083             1.09746
                   4            0.125333             1.09401
                   5            0.156434             1.08959
                   6            0.187381             1.08418
                   7            0.218143             1.07781
                   8             0.24869             1.07048
                   9            0.278991             1.06219
                  10            0.309017             1.05295
                  11            0.338738             1.04278
                  12            0.368125             1.03167
                  13            0.397148             1.01965
                  14            0.425779             1.00672
                  15             0.45399            0.992904
                  16            0.481754            0.978204
                  17            0.509041            0.962639
                  18            0.535827            0.946225
                  19            0.562083            0.928978
                  20            0.587785            0.910914
                  21            0.612907            0.892052
                  22            0.637424            0.872411
                  23            0.661312            0.852008
                  24            0.684547            0.830866
                  25            0.707107            0.809004
                  26            0.728969            0.786445
                  27            0.750111            0.763209
                  28            0.770513            0.739321
                  29            0.790155            0.714804
                  30            0.809017            0.689683
                  31            0.827081            0.663981
                  32            0.844328            0.637724
                  33            0.860742            0.610939
                  34            0.876307            0.583651
                  35            0.891007            0.555888
                  36            0.904827            0.527677
                  37            0.917755            0.499045
                  38            0.929776            0.470022
                  39            0.940881            0.440635
                  40            0.951057            0.410914
                  41            0.960294            0.380889
                  42            0.968583            0.350587
                  43            0.975917            0.320041
                  44            0.982287            0.289279
                  45            0.987688            0.258332
                  46            0.992115            0.227231
                  47            0.995562            0.196006
                  48            0.998027            0.164688
                  49            0.999507            0.133308
                  50                   1            0.101897
                  51            0.999507           0.0704866
                  52            0.998027           0.0391069
                  53            0.995562          0.00778909
                  54            0.992115          -0.0234358
                  55            0.987688          -0.0545371
                  56            0.982287          -0.0854839
                  57            0.975917           -0.116246
                  58            0.968583           -0.146792
                  59            0.960294           -0.177094
                  60            0.951057            -0.20712
                  61            0.940881           -0.236841
                  62            0.929776           -0.266227
                  63            0.917755            -0.29525
                  64            0.904827           -0.323882
                  65            0.891007           -0.352093
                  66            0.876307           -0.379856
                  67            0.860742           -0.407144
                  68            0.844328           -0.433929
                  69            0.827081           -0.460186
                  70            0.809017           -0.485888
                  71            0.790155            -0.51101
                  72            0.770513           -0.535527
                  73            0.750111           -0.559414
                  74            0.728969            -0.58265
                  75            0.707107           -0.605209
                  76            0.684547           -0.627071
                  77            0.661312           -0.648214
                  78            0.637424           -0.668616
                  79            0.612907           -0.688258
                  80            0.587785            -0.70712
                  81            0.562083           -0.725183
                  82            0.535827           -0.742431
                  83            0.509041           -0.758845
                  84            0.481754           -0.774409
                  85             0.45399           -0.789109
                  86            0.425779            -0.80293
                  87            0.397148           -0.815857
                  88            0.368125           -0.827879
                  89            0.338738           -0.838983
                  90            0.309017           -0.849159
                  91            0.278991           -0.858396
                  92             0.24869           -0.866686
                  93            0.218143           -0.874019
                  94            0.187381            -0.88039
                  95            0.156434           -0.885791
                  96            0.125333           -0.890217
                  97           0.0941083           -0.893665
                  98           0.0627905           -0.896129
                  99                   0           -0.898103
